Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,25.187500,25.343750,25.093750,25.156250,16.752554,463000
2000-01-03,25.156250,26.062500,24.750000,24.906250,16.586077,1369400
2000-01-04,24.656250,24.781250,24.312500,24.468750,16.294720,983600
2000-01-05,24.468750,25.343750,24.468750,24.906250,16.586077,3410600
2000-01-06,24.906250,26.843750,24.843750,26.750000,17.813898,2463600
2000-01-07,26.625000,26.968750,26.218750,26.781250,17.834711,2128400
2000-01-10,26.593750,26.875000,26.468750,26.812500,17.855515,1391600
2000-01-11,26.687500,27.468750,26.687500,27.250000,18.146862,2303600
2000-01-12,27.125000,27.437500,26.281250,26.781250,17.834711,1497600
2000-01-13,26.750000,27.281250,26.406250,26.406250,17.584982,1135200
2000-01-14,26.718750,27.000000,26.656250,26.718750,17.793087,995200
2000-01-18,26.218750,26.281250,25.187500,25.562500,17.023098,1185000
2000-01-19,25.187500,25.218750,24.312500,24.593750,16.377964,1538400
2000-01-20,24.468750,24.468750,22.750000,23.687500,15.774457,1869400
2000-01-21,23.812500,23.875000,23.343750,23.437500,15.607971,1574400
2000-01-24,23.312500,24.500000,23.125000,24.375000,16.232296,2158000
2000-01-25,23.375000,23.500000,21.187500,21.968750,14.629872,3920200
2000-01-26,21.968750,22.375000,21.125000,21.468750,14.296904,2475200
2000-01-27,21.125000,22.000000,21.062500,21.875000,14.567443,2670800
2000-01-28,21.687500,21.750000,20.000000,20.406250,13.589347,2028200
2000-01-31,20.500000,20.500000,19.250000,20.375000,13.568527,2810000
2000-02-01,20.250000,20.625000,19.781250,20.500000,13.651778,2200800
2000-02-02,20.500000,20.500000,19.000000,19.500000,12.985832,3565200
2000-02-03,19.937500,20.781250,19.875000,20.250000,13.485292,3135600
2000-02-04,20.125000,20.875000,20.093750,20.687500,13.776638,2354600
2000-02-07,20.812500,21.187500,20.625000,21.000000,13.984742,3286000
2000-02-08,20.562500,21.000000,20.312500,20.343750,13.547720,1675600
2000-02-09,20.218750,20.218750,19.531250,19.687500,13.110694,2568400
2000-02-10,19.687500,19.937500,18.875000,19.218750,12.798533,2178600
2000-02-11,19.093750,19.125000,18.562500,18.812500,12.527998,2328800
2000-02-14,18.687500,19.500000,18.500000,19.406250,12.923398,1752400
2000-02-15,19.187500,20.312500,19.125000,20.125000,13.402046,3780000
2000-02-16,20.187500,20.812500,19.937500,20.531250,13.672586,2291200
2000-02-17,20.406250,21.000000,20.375000,20.437500,13.610154,1514200
2000-02-18,20.250000,20.375000,19.687500,19.812500,13.193939,1340400
2000-02-22,19.687500,19.875000,19.562500,19.750000,13.152315,1890800
2000-02-23,19.875000,20.250000,19.187500,19.187500,12.777729,2666000
2000-02-24,19.218750,19.218750,17.562500,17.968750,11.966114,2292200
2000-02-25,17.906250,18.125000,17.562500,17.750000,11.820437,1495200
2000-02-28,17.562500,18.062500,17.437500,17.656250,11.758007,1979200
2000-02-29,17.562500,17.687500,16.687500,16.875000,11.237740,2777800
2000-03-01,17.000000,17.062500,16.500000,16.656250,11.092067,1595600
2000-03-02,16.687500,16.937500,16.187500,16.343750,10.883959,1540400
2000-03-03,16.500000,17.437500,16.500000,17.062500,11.471395,3211600
2000-03-06,16.875000,17.250000,16.812500,16.937500,11.387350,2260200
2000-03-07,16.843750,16.875000,15.937500,16.031250,10.778067,1034800
2000-03-08,16.125000,16.500000,15.937500,16.062500,10.799082,2256400
2000-03-09,16.062500,16.062500,15.687500,15.906250,10.694032,1279000
2000-03-10,15.875000,17.250000,15.875000,16.750000,11.261298,2692200
2000-03-13,16.625000,17.000000,16.125000,16.687500,11.219273,1626000
