Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,1.000000,1.015625,0.937500,1.000000,0.882721,292800
2000-01-03,1.003906,1.015625,0.992188,0.992188,0.875825,131200
2000-01-04,0.984375,1.007813,0.960938,0.970700,0.856858,67200
2000-01-05,1.000000,1.000000,0.976563,0.976563,0.862033,129600
2000-01-06,0.976563,0.976563,0.960938,0.960938,0.848240,188800
2000-01-07,0.960938,0.984375,0.937500,0.984375,0.868929,116800
2000-01-10,0.937500,0.984375,0.937500,0.937500,0.827551,19200
2000-01-11,0.984375,1.000000,0.945313,0.945313,0.834448,86400
2000-01-12,0.968750,1.000000,0.968750,1.000000,0.882721,60800
2000-01-13,1.000000,1.015625,0.984375,0.984375,0.868929,156800
2000-01-14,0.988281,1.015625,0.988281,1.015625,0.896514,340800
2000-01-18,1.007813,1.015625,0.996094,1.003906,0.886169,156800
2000-01-19,1.003906,1.003906,0.949219,0.958981,0.846513,241600
2000-01-20,0.949219,1.007813,0.949219,0.984375,0.868929,300800
2000-01-21,0.980469,0.984375,0.949219,0.953125,0.841344,275200
2000-01-24,0.953125,0.984375,0.925781,0.925781,0.817207,326400
2000-01-25,0.976563,0.976563,0.914063,0.914063,0.806862,2587200
2000-01-26,0.929688,0.937500,0.929688,0.937500,0.827551,233600
2000-01-27,0.958981,1.093750,0.949219,1.066406,0.941340,817600
2000-01-28,1.078125,1.078125,1.007813,1.031250,0.910306,504000
2000-01-31,1.054688,1.171875,1.046875,1.125000,0.993061,982400
2000-02-01,1.085938,1.109375,1.085938,1.101563,0.972373,97600
2000-02-02,1.105469,1.109375,0.949219,1.007813,0.889618,1073600
2000-02-03,1.000000,1.015625,0.972656,0.992188,0.875825,572800
2000-02-04,1.015625,1.015625,1.003906,1.015625,0.896514,388800
2000-02-07,1.015625,1.070313,0.992188,1.070313,0.944788,126400
2000-02-08,1.050781,1.101563,1.023438,1.074219,0.948236,75200
2000-02-09,1.101563,1.101563,1.046875,1.070313,0.944788,147200
2000-02-10,1.128906,1.140625,1.093750,1.093750,0.965477,454400
2000-02-11,1.093750,1.156250,1.082031,1.109375,0.979269,331200
2000-02-14,1.125000,1.125000,1.031250,1.046875,0.924099,220800
2000-02-15,1.039063,1.078125,1.039063,1.039063,0.917203,1006400
2000-02-16,1.046875,1.078125,1.039063,1.039063,0.917203,2041600
2000-02-17,1.031250,1.062500,1.023438,1.046875,0.924099,662400
2000-02-18,1.023438,1.085938,1.023438,1.031250,0.910306,793600
2000-02-22,1.023438,1.042969,1.023438,1.031250,0.910306,201600
2000-02-23,1.031250,1.035156,1.007813,1.015625,0.896514,204800
2000-02-24,1.000000,1.046875,1.000000,1.023438,0.903410,476800
2000-02-25,1.039063,1.054688,1.015625,1.054688,0.930995,374400
2000-02-28,1.085938,1.109375,1.031250,1.085938,0.958580,121600
2000-02-29,1.085938,1.125000,1.085938,1.125000,0.993061,244800
2000-03-01,1.125000,1.218750,1.109375,1.179688,1.041335,329600
2000-03-02,1.148438,1.179688,1.125000,1.125000,0.993061,48000
2000-03-03,1.179688,1.187500,1.109375,1.109375,0.979269,307200
