Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,91.937500,94.812500,91.500000,94.187500,77.868813,383500
2000-01-03,94.187500,94.375000,87.750000,88.312500,73.011711,1822600
2000-01-04,87.000000,87.500000,82.250000,82.750000,68.412956,1647700
2000-01-05,80.875000,81.875000,78.375000,78.875000,65.209320,1516600
2000-01-06,78.625000,84.500000,78.625000,82.250000,67.999557,1845100
2000-01-07,83.062500,83.187500,79.875000,82.562500,68.257950,1127400
2000-01-10,81.750000,84.875000,81.750000,84.375000,69.756416,803100
2000-01-11,85.000000,86.250000,84.562500,84.812500,70.118095,808600
2000-01-12,84.125000,86.000000,83.375000,84.375000,69.756416,916100
2000-01-13,85.125000,85.125000,82.875000,84.500000,69.859764,711000
2000-01-14,85.500000,86.937500,85.312500,85.625000,70.789848,607000
2000-01-18,85.000000,89.125000,84.750000,86.875000,71.823265,1095700
2000-01-19,86.875000,89.375000,86.750000,87.562500,72.391663,636900
2000-01-20,87.000000,87.937500,84.875000,85.937500,71.145706,621800
2000-01-21,86.187500,86.187500,84.562500,85.687500,70.938736,542500
2000-01-24,87.500000,87.500000,81.500000,81.750000,67.678963,712900
2000-01-25,83.000000,84.187500,82.375000,83.875000,69.438194,749300
2000-01-26,84.125000,88.500000,84.125000,88.250000,73.060150,1086600
2000-01-27,88.250000,89.937500,87.625000,89.000000,73.681046,702000
2000-01-28,87.500000,88.000000,86.125000,87.000000,72.025322,776800
2000-01-31,87.000000,91.687500,86.500000,91.625000,75.854256,801800
2000-02-01,92.875000,93.000000,90.500000,91.250000,75.543785,813100
2000-02-02,90.750000,91.625000,88.625000,91.125000,75.440300,964700
2000-02-03,90.000000,91.125000,84.812500,85.375000,70.680038,2213300
2000-02-04,87.250000,87.250000,83.562500,84.687500,70.110878,1451700
2000-02-07,84.437500,86.500000,83.500000,85.750000,70.990471,929800
2000-02-08,85.750000,89.625000,85.750000,89.437500,74.043236,1024800
2000-02-09,89.437500,89.437500,86.562500,86.750000,71.818329,397100
2000-02-10,86.750000,87.312500,85.500000,86.625000,71.714836,503200
2000-02-11,86.437500,88.750000,85.000000,85.125000,70.473053,856900
2000-02-14,85.125000,86.875000,84.625000,86.500000,71.611366,627800
2000-02-15,86.250000,86.625000,85.125000,86.500000,71.611366,542400
2000-02-16,86.750000,87.312500,82.875000,82.937500,68.662079,720300
2000-02-17,84.750000,84.750000,81.125000,82.125000,67.989380,895500
2000-02-18,84.500000,84.500000,80.750000,80.812500,66.902824,925500
2000-02-22,81.250000,82.375000,80.687500,81.562500,67.523712,720100
2000-02-23,81.312500,87.000000,81.062500,85.750000,70.990471,702900
2000-02-24,85.812500,89.937500,85.500000,89.625000,74.198486,1199800
2000-02-25,89.437500,94.000000,88.250000,89.250000,73.888031,1333000
2000-02-28,89.250000,89.250000,87.000000,88.000000,72.853172,518000
2000-02-29,88.750000,92.500000,88.000000,92.500000,76.578621,1381200
2000-03-01,93.250000,96.750000,93.187500,94.750000,78.441353,1488900
2000-03-02,95.250000,97.875000,94.125000,96.250000,79.683167,1819200
2000-03-03,97.000000,102.500000,96.750000,102.500000,84.857407,2295900
2000-03-06,102.750000,105.250000,102.375000,103.687500,85.840500,1421000
2000-03-07,103.937500,105.750000,102.437500,104.875000,86.823624,1041300
2000-03-08,105.000000,105.375000,99.687500,101.750000,84.236511,1041100
2000-03-09,101.750000,108.187500,101.250000,107.187500,88.738075,535500
2000-03-10,109.750000,119.000000,108.500000,112.250000,92.929214,2034400
2000-03-13,107.500000,115.500000,106.500000,110.375000,91.376923,1454200
2000-03-14,111.500000,112.875000,103.500000,104.750000,86.720131,653100
2000-03-15,102.500000,105.500000,101.375000,103.562500,85.737015,700300
2000-03-16,103.875000,105.000000,99.250000,103.312500,85.530006,2024800
2000-03-17,104.125000,117.375000,103.250000,116.500000,96.447708,2099400
2000-03-20,117.625000,123.000000,112.562500,113.437500,93.912323,2254000
2000-03-21,111.000000,119.812500,106.500000,118.250000,97.896477,2692800
2000-03-22,114.875000,117.937500,114.812500,117.156197,96.990913,1258900
2000-03-23,116.500000,119.000000,115.125000,119.000000,98.517380,1656900
2000-03-24,119.000000,128.000000,117.687500,121.312500,100.431870,1934400
2000-03-27,118.250000,119.375000,111.750000,112.000000,92.722221,1315000
2000-03-28,109.500000,115.500000,108.500000,113.250000,93.757065,1649400
2000-03-29,114.000000,116.125000,110.750000,114.187500,94.533203,754300
2000-03-30,112.625000,115.000000,105.125000,106.875000,88.479370,1241200
2000-03-31,108.000000,111.875000,103.312500,105.250000,87.134079,1693300
2000-04-03,108.750000,110.812500,105.500000,105.500000,87.341042,1789500
2000-04-04,106.000000,106.250000,91.125000,98.250000,81.338913,3739600
2000-04-05,97.500000,99.625000,93.500000,97.437500,80.666267,3238700
2000-04-06,101.000000,106.000000,100.000000,106.000000,87.755005,1675700
2000-04-07,106.250000,107.250000,101.187500,102.500000,84.857407,1373500
2000-04-10,104.000000,109.125000,103.562500,107.062500,88.634605,1749900
2000-04-11,107.125000,108.312500,104.312500,104.812500,86.771866,1147200
2000-04-12,106.500000,107.250000,96.500000,96.562500,79.941879,2598500
2000-04-13,96.750000,98.125000,92.312500,95.250000,78.855278,3377700
2000-04-14,92.750000,92.750000,79.437500,82.750000,68.506828,4855800
2000-04-17,81.750000,87.750000,81.000000,87.500000,72.439247,3489600
2000-04-18,87.500000,94.937500,86.875000,93.750000,77.613480,2191500
2000-04-19,93.437500,93.500000,89.625000,92.062500,76.314095,1390200
2000-04-20,91.812500,91.812500,88.000000,88.812500,73.620079,1061100
2000-04-24,88.812500,91.500000,84.625000,86.875000,72.014015,1764300
2000-04-25,88.625000,97.875000,87.500000,97.062500,80.458817,1341500
2000-04-26,97.562500,99.125000,94.000000,94.500000,78.334663,1626100
2000-04-27,91.500000,96.250000,90.375000,95.187500,78.904564,1772400
2000-04-28,96.250000,97.500000,90.875000,93.250000,77.298477,1145600
2000-05-01,93.250000,101.625000,93.250000,97.000000,80.406982,2319300
2000-05-02,95.000000,97.625000,92.500000,93.000000,77.091263,1666500
2000-05-03,92.250000,95.750000,89.687500,91.125000,75.537003,1931000
2000-05-04,91.375000,92.000000,88.125000,90.187500,74.759857,920700
2000-05-05,89.375000,92.187500,87.437500,89.875000,74.500816,1378100
2000-05-08,86.000000,87.875000,85.750000,87.312500,72.376686,2817000
2000-05-09,86.000000,87.000000,84.750000,85.625000,70.977844,1739100
2000-05-10,83.000000,83.687500,80.562500,81.437500,67.506638,2340600
2000-05-11,81.500000,83.250000,80.437500,80.875000,67.040405,2276000
2000-05-12,80.250000,84.875000,80.250000,83.781197,69.449463,1911200
2000-05-15,83.812500,88.000000,83.812500,87.062500,72.169426,1668900
2000-05-16,88.000000,89.250000,84.000000,85.500000,70.874207,2538400
2000-05-17,85.125000,86.000000,83.000000,84.687500,70.200691,1231000
2000-05-18,83.875000,87.500000,83.875000,85.250000,70.666985,1493000
2000-05-19,84.250000,85.000000,82.125000,84.562500,70.097107,1537500
2000-05-22,83.500000,83.875000,80.625000,82.000000,67.972931,1345600
2000-05-23,81.875000,85.500000,81.500000,82.812500,68.646416,1203900
2000-05-24,82.625000,83.625000,79.500000,80.000000,66.315033,1530200
2000-05-25,80.500000,83.375000,71.937500,73.000000,60.512474,4030100
2000-05-26,73.125000,73.375000,69.375000,69.812500,57.870224,2378100
2000-05-30,71.500000,73.437500,70.625000,72.000000,59.683544,2205300
2000-05-31,72.000000,74.875000,71.125000,73.562500,60.978756,1363800
2000-06-01,74.562500,77.687500,73.625000,76.375000,63.310131,1684900
2000-06-02,84.500000,87.250000,83.500000,86.875000,72.014015,3567900
2000-06-05,86.875000,87.875000,84.500000,84.500000,70.045280,1576600
2000-06-06,84.000000,85.125000,81.750000,83.125000,68.905464,1033200
2000-06-07,82.875000,88.000000,82.375000,86.687500,71.858559,1319900
2000-06-08,86.875000,87.625000,85.062500,85.062500,70.511581,1255000
2000-06-09,85.125000,86.562500,83.250000,83.250000,69.009109,1006800
2000-06-12,83.312500,84.312500,81.750000,83.312500,69.060913,732800
2000-06-13,83.500000,85.750000,82.625000,85.125000,70.563362,773200
2000-06-14,85.187500,90.375000,84.812500,89.937500,74.552635,1953600
2000-06-15,89.937500,90.812500,87.000000,90.250000,74.811653,2120900
2000-06-16,90.250000,91.437500,87.625000,89.937500,74.552635,1792300
2000-06-19,90.187500,93.000000,89.500000,91.625000,75.951447,2092900
2000-06-20,91.500000,93.437500,87.375000,89.000000,73.775475,2362600
2000-06-21,88.000000,88.375000,84.250000,86.625000,71.806755,2875200
2000-06-22,86.625000,86.625000,82.000000,84.250000,69.838051,1480100
2000-06-23,85.250000,87.000000,84.000000,86.000000,71.288704,1616700
2000-06-26,86.750000,88.000000,85.750000,87.750000,72.739334,1175700
2000-06-27,87.750000,89.375000,87.625000,88.312500,73.205559,1175700
2000-06-28,88.000000,90.937500,88.000000,89.875000,74.500816,1180400
2000-06-29,90.125000,93.125000,88.312500,92.625000,76.780373,1385400
2000-06-30,93.000000,95.937500,92.562500,94.781197,78.567772,2540600
2000-07-03,94.375000,94.937500,93.437500,94.937500,78.697319,453100
2000-07-05,94.375000,97.000000,93.875000,95.937500,79.526276,1077000
2000-07-06,90.000000,94.000000,88.375000,93.187500,77.246666,3343100
