Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,10.540571,10.838537,10.428833,10.801291,6.986864,161000
2000-01-03,10.726800,10.764046,10.279850,10.317096,6.673660,451700
2000-01-04,10.317096,10.466079,10.130867,10.242604,6.625473,311500
2000-01-05,10.168113,10.764046,10.168113,10.615063,6.866400,447000
2000-01-06,10.540571,10.838537,10.503325,10.503325,6.794124,223500
2000-01-07,10.577817,10.875783,10.354342,10.354342,6.697753,749400
2000-01-10,10.317096,10.540571,10.317096,10.428833,6.745936,320100
2000-01-11,10.428833,10.913029,10.428833,10.838537,7.010955,466900
2000-01-12,10.801291,10.838537,10.354342,10.466079,6.770032,1300200
2000-01-13,10.577817,11.173750,10.503325,11.099258,7.179607,1086600
2000-01-14,11.099258,11.322733,11.099258,11.248241,7.275974,398100
2000-01-18,11.173750,11.322733,10.950275,11.099258,7.179607,460900
2000-01-19,11.099258,11.136504,10.801291,10.913029,7.059138,931000
2000-01-20,10.838537,10.875783,10.428833,10.503325,6.794124,777700
2000-01-21,10.652308,10.652308,10.466079,10.466079,6.770032,788400
2000-01-24,10.615063,10.615063,10.130867,10.205359,6.601382,791000
2000-01-25,10.093621,10.130867,9.870146,9.907392,6.408641,872000
2000-01-26,10.019129,10.019129,9.758409,9.870146,6.384550,1011600
2000-01-27,9.870146,9.944637,9.683917,9.832900,6.360454,631200
2000-01-28,9.758409,9.758409,9.348704,9.385950,6.071343,1339000
2000-01-31,9.385950,9.572179,9.274213,9.460442,6.119529,646000
2000-02-01,9.460442,9.534933,9.087983,9.162475,5.926787,714200
2000-02-02,9.162475,9.423196,8.492050,9.423196,6.095437,4170000
2000-02-03,9.460442,9.646671,9.311459,9.646671,6.239991,631300
2000-02-04,9.609425,9.981883,9.609425,9.981883,6.456825,1958700
2000-02-07,9.944637,9.981883,9.497687,9.572179,6.191805,690000
2000-02-08,9.683917,9.832900,9.609425,9.758409,6.312269,994400
2000-02-09,9.683917,9.721163,9.385950,9.423196,6.095437,658900
2000-02-10,9.348704,9.572179,9.236967,9.460442,6.119529,754500
2000-02-11,9.534933,9.572179,9.199720,9.274213,5.999064,614800
2000-02-14,9.236967,9.274213,8.976246,9.013492,5.830419,481900
2000-02-15,8.976246,9.199720,8.901754,9.162475,5.926787,1080900
2000-02-16,9.162475,9.199720,8.715525,8.827263,5.709953,764600
2000-02-17,8.864509,8.901754,8.678279,8.790017,5.685862,589600
2000-02-18,8.641033,8.715525,8.492050,8.603787,5.565398,1097100
2000-02-22,8.641033,8.790017,8.492050,8.566542,5.541305,596000
2000-02-23,8.529296,8.771364,8.417559,8.417559,5.444936,1267300
2000-02-24,8.343066,8.417559,7.933362,8.156837,5.276286,982400
2000-02-25,8.156837,8.268575,8.045100,8.082346,5.228101,419600
2000-02-28,8.231329,8.343066,8.007854,8.045100,5.204010,551800
2000-02-29,8.045100,8.156837,7.821625,7.858871,5.083546,875900
2000-03-01,7.933362,8.194083,7.896117,8.119592,5.252194,865300
2000-03-02,8.119592,8.268575,7.970608,8.007854,5.179916,530700
2000-03-03,8.007854,8.194083,7.970608,8.082346,5.228101,693300
2000-03-06,8.045100,8.194083,7.970608,8.082346,5.228101,631000
2000-03-07,8.045100,8.156837,7.411921,7.523658,4.866711,870000
2000-03-08,7.411921,7.747133,7.411921,7.486413,4.842618,642300
2000-03-09,7.523658,7.672642,7.411921,7.635396,4.938990,836400
2000-03-10,7.598150,7.896117,7.523658,7.709888,4.987176,443700
2000-03-13,7.635396,7.896117,7.598150,7.635396,4.938990,774500
2000-03-14,7.598150,7.747133,7.560904,7.635396,4.938990,420500
2000-03-15,7.635396,8.194083,7.635396,8.082346,5.228101,589300
2000-03-16,8.119592,8.678279,8.119592,8.492050,5.493121,656500
2000-03-17,8.454804,8.529296,8.231329,8.305820,5.372659,810200
2000-03-20,8.231329,8.566542,8.231329,8.492050,5.493121,470200
2000-03-21,8.492050,8.790017,8.417559,8.678279,5.613583,539900
2000-03-22,8.827263,9.162475,8.566542,8.566542,5.541305,578500
2000-03-23,8.603787,8.790017,8.156837,8.752770,5.661769,898000
2000-03-24,9.385950,9.646671,8.976246,9.013492,5.830419,1869600
2000-03-27,8.939000,9.274213,8.939000,9.087983,5.878604,1331600
