Date,Open,High,Low,Close,Adj Close,Volume
2001-06-12,43.708611,45.165562,42.384106,43.973511,37.068317,3894400
2001-06-13,43.841061,44.238411,43.708611,43.841061,36.956654,758000
2001-06-14,43.708611,43.708611,42.384106,42.913906,36.175110,501000
2001-06-15,42.781456,43.576160,42.384106,43.576160,36.733364,382800
2001-06-18,45.033112,46.092716,43.841061,45.139072,38.050838,358300
2001-06-19,45.033112,45.960266,44.370861,45.960266,38.743088,232800
2001-06-20,46.092716,49.006622,46.092716,47.152317,39.747936,176100
2001-06-21,47.152317,47.682117,47.019867,47.152317,39.747936,79100
2001-06-22,47.099339,47.099339,45.960266,46.304634,39.033367,109800
2001-06-25,45.695366,47.682117,43.708611,46.754967,39.412991,142500
2001-06-26,46.569538,46.569538,44.980133,45.033112,37.961506,109300
2001-06-27,45.033112,46.225166,44.370861,45.827816,38.631432,96100
2001-06-28,46.357616,47.284767,46.092716,46.357616,39.078037,102500
2001-06-29,46.357616,47.549667,45.695366,47.019867,39.636284,222800
2001-07-02,47.019867,47.152317,45.695366,46.357616,39.078037,46300
2001-07-03,46.754967,46.754967,45.695366,46.092716,38.854744,54300
2001-07-05,46.357616,47.258278,46.092716,47.072849,39.680958,74800
2001-07-06,47.046356,47.284767,46.754967,46.966888,39.591640,60500
2001-07-09,46.622517,46.622517,45.033112,45.298012,38.184830,117300
2001-07-10,45.430462,45.589405,44.370861,44.768211,37.738224,148900
2001-07-11,45.165562,47.019867,44.662251,45.695366,38.519764,151900
2001-07-12,45.695366,46.357616,44.635761,44.688744,37.671227,198900
2001-07-13,44.662251,45.695366,44.662251,45.695366,38.519764,112200
2001-07-16,45.827816,46.039734,45.695366,45.960266,38.743088,48800
2001-07-17,45.960266,46.357616,44.768211,45.960266,38.743088,64900
2001-07-18,45.827816,45.827816,45.033112,45.430462,38.296482,80500
2001-07-19,45.033112,45.298012,44.503311,45.033112,37.961506,128200
2001-07-20,44.900661,45.033112,44.688744,44.900661,37.849876,38700
2001-07-23,44.900661,44.900661,44.635761,44.900661,37.849876,59900
2001-07-24,44.900661,44.900661,43.178806,43.443710,36.621704,221400
2001-07-25,43.178806,43.178806,41.059601,43.046356,36.286736,371700
2001-07-26,43.046356,43.973511,43.046356,43.602650,36.755688,96100
2001-07-27,43.708611,45.562916,43.708611,45.562916,38.408150,118800
2001-07-30,45.165562,46.331127,45.033112,45.033112,37.961506,91200
2001-07-31,46.357616,47.019867,44.768211,45.695366,38.519764,267200
2001-08-01,45.960266,46.357616,45.748344,45.748344,38.564442,139500
2001-08-02,45.748344,45.827816,44.105961,44.370861,37.403252,153100
2001-08-03,44.370861,47.019867,44.370861,46.754967,39.412991,177000
2001-08-06,47.019867,47.682117,46.781456,47.682117,40.194561,46500
2001-08-07,47.417217,47.814571,46.357616,46.357616,39.078037,130000
2001-08-08,46.622517,46.622517,45.562916,46.490067,39.189686,67300
2001-08-09,46.357616,46.490067,45.695366,46.119205,38.877071,58600
2001-08-10,46.119205,46.887417,46.119205,46.887417,39.524643,25700
2001-08-13,46.622517,48.344372,46.490067,47.443710,39.993587,34900
2001-08-14,47.284767,49.006622,47.284767,48.079472,40.529518,72000
2001-08-15,48.476822,48.476822,47.682117,48.344372,40.752808,61400
2001-08-16,48.344372,48.900661,48.105961,48.768211,41.110092,68700
2001-08-17,48.741722,49.721855,48.741722,49.271523,41.534355,9200
2001-08-20,49.668873,51.655628,49.668873,51.655628,43.544094,174900
2001-08-21,50.993378,51.258278,50.331127,50.463577,42.539238,108000
2001-08-22,50.860928,53.509933,50.860928,52.847683,44.548973,180200
2001-08-23,52.980133,52.980133,52.185429,52.185429,43.990715,44300
2001-08-24,51.523178,51.523178,50.596027,50.860928,42.874168,154300
2001-08-27,50.993378,51.125828,50.066227,50.331127,42.427586,59500
2001-08-28,50.331127,50.463577,49.721855,50.331127,42.427586,99900
2001-08-29,50.331127,50.596027,49.668873,50.331127,42.427586,127000
2001-08-30,50.463577,50.596027,49.668873,49.721855,41.914001,31200
2001-08-31,49.801323,50.198677,49.801323,49.827816,42.003319,15700
2001-09-04,49.668873,49.774834,48.741722,49.403973,41.646023,48800
2001-09-05,49.271523,49.271523,48.609272,48.609272,40.976128,55500
2001-09-06,48.370861,48.423840,47.576160,47.576160,40.105240,6900
2001-09-07,47.152317,48.000000,46.887417,47.046356,39.658627,38700
2001-09-10,47.152317,47.152317,46.384106,46.622517,39.301331,74400
2001-09-17,45.960266,54.304634,45.960266,50.993378,42.985844,726000
2001-09-18,51.655628,52.185429,51.655628,51.920528,43.767406,319400
2001-09-19,52.185429,53.642384,51.655628,53.642384,45.218872,222400
2001-09-20,53.907284,59.602650,53.907284,56.688744,47.786846,409000
2001-09-21,56.953644,58.278145,54.437084,55.099339,46.447041,307700
2001-09-24,55.629139,56.158939,55.099339,55.629139,46.893654,167500
2001-09-25,56.158939,56.953644,55.364239,55.761589,47.005295,120900
2001-09-26,56.688744,59.311256,56.556290,58.913906,49.662605,345000
2001-09-27,61.589405,65.139076,60.662251,63.443710,53.481079,369500
2001-09-28,63.841061,64.609268,61.615894,61.960266,52.230602,141100
2001-10-01,60.927151,61.854305,60.211922,61.139072,51.538345,102700
2001-10-02,59.602650,61.192055,58.834438,60.132450,50.689800,139400
2001-10-03,60.662251,63.443710,60.662251,61.483444,51.828644,320800
2001-10-04,61.721855,62.251656,60.132450,61.165562,51.560677,148800
2001-10-05,61.192055,62.251656,60.556290,62.119205,52.364559,131200
2001-10-08,62.145695,62.145695,60.662251,61.245033,51.627651,45500
2001-10-09,61.271523,61.721855,60.927151,60.927151,51.359711,80400
2001-10-10,61.192055,63.284767,61.192055,62.410595,52.610195,212000
2001-10-11,63.046356,63.549667,62.119205,62.225166,52.453876,55200
2001-10-12,61.986755,62.516556,60.132450,61.986755,52.252918,81600
2001-10-15,61.324505,61.350994,59.364239,60.397350,50.913094,40800
2001-10-16,60.423840,63.576160,58.993378,59.470200,50.131546,50600
2001-10-17,58.278145,59.602650,58.278145,59.576160,50.220871,71200
2001-10-18,59.099339,61.456955,58.807945,61.350994,51.716991,101200
2001-10-19,61.350994,62.490067,61.192055,61.721855,52.029591,47700
2001-10-22,62.384106,67.046356,62.384106,65.695366,55.379162,110600
2001-10-23,66.754967,66.754967,65.430466,65.562912,55.267517,81400
2001-10-24,65.562912,65.562912,62.781456,63.072849,53.168468,130500
2001-10-25,63.099339,64.211922,62.039734,64.211922,54.128662,145600
2001-10-26,65.165565,66.490067,64.238411,66.278145,55.870430,141600
2001-10-29,67.549667,69.642387,65.562912,66.225166,55.825760,125500
2001-10-30,62.913906,62.913906,60.264900,61.562916,51.895634,201800
2001-10-31,61.986755,62.251656,60.927151,61.695366,52.007290,271000
2001-11-01,61.721855,61.721855,60.953644,61.721855,52.029591,49000
2001-11-02,62.251656,63.682117,61.615894,63.576160,53.592754,118400
2001-11-05,63.841061,65.748344,63.708611,64.900665,54.709251,70100
2001-11-06,64.900665,66.172188,64.370857,65.933777,55.580132,50100
2001-11-07,66.225166,68.079468,64.980133,66.251656,55.848099,270100
2001-11-08,66.490067,66.490067,63.311256,65.245033,54.999546,270400
2001-11-09,63.576160,63.576160,60.794701,60.927151,51.359711,3009600
2001-11-12,61.059601,61.324505,58.119205,61.324505,51.694656,649500
2001-11-13,61.589405,63.099339,60.953644,62.251656,52.476227,644500
2001-11-14,62.516556,62.913906,60.980133,61.086094,51.493687,161300
2001-11-15,61.192055,61.986755,60.662251,60.927151,51.359711,139900
2001-11-16,60.927151,61.298012,59.602650,60.000000,50.578156,185400
2001-11-19,60.264900,60.794701,57.748344,58.807945,49.573273,195700
2001-11-20,58.807945,59.602650,58.807945,58.807945,49.573273,268300
2001-11-21,58.807945,60.132450,58.807945,59.205299,49.908237,204400
2001-11-23,59.602650,61.801323,59.337749,61.562916,51.895634,55600
2001-11-26,62.119205,62.225166,60.794701,61.986755,52.252918,179300
2001-11-27,61.986755,63.178806,61.986755,62.781456,52.922817,132700
2001-11-28,62.781456,62.781456,61.192055,61.774834,52.074272,79100
2001-11-29,61.562916,63.231789,61.562916,63.205299,53.280113,107000
2001-11-30,63.311256,63.311256,62.384106,62.728477,52.878185,105700
2001-12-03,62.251656,63.152317,60.582783,62.384106,52.587852,44700
2001-12-04,62.516556,63.311256,62.119205,62.887417,53.012146,103500
2001-12-05,63.523178,63.708611,62.278145,62.437084,52.632530,202800
2001-12-06,62.410595,63.178806,61.589405,63.046356,53.146133,121600
2001-12-07,63.576160,63.576160,61.854305,62.119205,52.364559,255300
2001-12-10,61.059601,62.092716,60.794701,61.192055,51.583012,115000
2001-12-11,60.927151,63.152317,60.688744,61.854305,52.141277,283400
2001-12-12,61.854305,62.251656,61.192055,61.721855,52.029591,287200
2001-12-13,61.483444,62.357616,61.192055,61.960266,52.230602,109800
2001-12-14,61.960266,62.887417,61.218544,61.589405,51.917976,238600
2001-12-17,61.059601,61.854305,59.867550,61.192055,51.583012,263400
2001-12-18,60.662251,61.456955,60.662251,61.059601,51.471352,90500
2001-12-19,60.980133,62.384106,60.953644,62.198677,52.431561,364200
2001-12-20,61.986755,62.860928,61.854305,62.357616,52.565540,120200
2001-12-21,62.251656,62.490067,60.662251,61.059601,51.471352,116800
2001-12-24,60.397350,61.721855,60.397350,61.165562,51.560677,37600
2001-12-26,60.662251,61.377483,60.264900,60.927151,51.359711,106200
2001-12-27,61.192055,61.430462,60.397350,61.324505,51.694656,159700
2001-12-28,60.927151,62.225166,60.927151,61.986755,52.252918,165100
2001-12-31,62.119205,62.516556,61.880795,62.384106,52.587852,268200
2002-01-02,62.384106,62.649006,61.721855,62.251656,52.476227,153100
2002-01-03,62.251656,64.609268,62.251656,63.046356,53.146133,541700
2002-01-04,63.046356,63.841061,62.860928,62.913906,53.034481,126200
2002-01-07,62.251656,63.046356,61.059601,61.324505,51.694656,222700
2002-01-08,60.927151,60.927151,56.953644,57.483444,48.456768,661300
2002-01-09,57.615894,59.867550,57.509933,58.966888,49.707268,760300
2002-01-10,59.337749,62.410595,59.337749,61.059601,51.471352,759800
2002-01-11,61.721855,62.781456,61.721855,62.781456,52.922817,221500
2002-01-14,62.701988,64.105957,62.701988,63.364239,53.414089,250700
2002-01-15,63.284767,64.052979,62.913906,64.052979,53.994663,275200
2002-01-16,63.841061,64.105957,63.576160,63.973511,53.927700,177000
2002-01-17,64.609268,64.609268,63.576160,63.602650,53.615067,266200
2002-01-18,63.602650,63.947021,63.364239,63.576160,53.592754,139600
2002-01-22,63.549667,63.814571,62.781456,63.814571,53.793720,458300
2002-01-23,63.443710,64.476822,63.443710,63.973511,53.927700,237900
2002-01-24,63.708611,64.238411,63.178806,64.185432,54.106327,238400
2002-01-25,64.344368,66.251656,63.761589,65.695366,55.379162,226800
2002-01-28,66.357613,66.596024,65.033112,65.483444,55.200523,172600
2002-01-29,65.192055,66.225166,65.192055,65.192055,54.954899,101400
2002-01-30,66.172188,67.920532,64.900665,67.920532,57.254925,218000
2002-01-31,67.470200,71.523178,67.470200,70.940399,59.800583,522100
2002-02-01,71.788078,73.218544,70.754967,72.662254,61.252029,367100
2002-02-04,72.450333,73.801323,71.788078,72.476822,61.095718,189300
2002-02-05,72.476822,74.119202,72.450333,74.119202,62.480183,381400
2002-02-06,74.039734,74.039734,72.847679,73.059601,61.586956,310300
2002-02-07,73.509933,73.509933,71.576157,71.655632,60.403473,162500
2002-02-08,71.920532,73.086090,71.788078,73.086090,61.609322,178500
2002-02-11,73.112579,73.589401,72.609268,72.980133,61.520016,82600
2002-02-12,73.112579,75.099335,72.980133,73.509933,61.966587,497800
2002-02-13,73.774834,74.039734,72.450333,73.907288,62.301548,147600
2002-02-14,73.907288,75.231789,73.907288,75.231789,63.418060,266400
2002-02-15,75.708611,75.708611,73.112579,73.218544,61.720963,66400
2002-02-19,73.112579,73.642387,71.523178,71.788078,60.515125,244600
2002-02-20,72.317879,72.317879,69.960266,71.523178,60.291840,105600
2002-02-21,71.258278,72.132454,70.145699,71.841057,60.559776,75300
2002-02-22,71.788078,71.814568,70.331123,70.463577,59.398632,107000
2002-02-25,71.390732,71.496689,70.198677,71.364235,60.157852,281300
2002-02-26,71.523178,71.523178,70.331123,70.331123,59.286957,93300
2002-02-27,70.860924,71.496689,70.675499,70.701988,59.599602,103200
2002-02-28,70.993378,72.847679,70.993378,71.496689,60.269482,127400
2002-03-01,71.523178,71.523178,70.198677,71.258278,60.068527,72200
2002-03-04,70.596024,72.052979,70.596024,71.125832,59.956875,86100
2002-03-05,71.390732,71.655632,70.225166,70.993378,59.845222,136300
2002-03-06,70.993378,71.258278,67.019867,69.642387,58.706379,363700
2002-03-07,70.066223,70.198677,67.178810,67.973511,57.299557,176100
2002-03-08,67.576157,68.741722,67.576157,67.973511,57.299557,141200
2002-03-11,67.973511,67.973511,66.357613,66.887421,56.384018,117500
2002-03-12,66.754967,69.139076,66.649010,68.635765,57.857819,116500
2002-03-13,68.476822,68.556290,67.682121,67.947021,57.277237,59700
2002-03-14,68.079468,68.556290,68.079468,68.211922,57.500553,13400
2002-03-15,68.079468,68.079468,66.887421,66.887421,56.384018,80400
2002-03-18,67.258278,67.390732,65.721855,65.960266,55.602455,221400
2002-03-19,66.092712,66.649010,65.827812,66.569534,56.116055,146600
2002-03-20,66.993378,67.019867,66.119202,66.119202,55.736446,131700
2002-03-21,66.225166,68.556290,66.145699,67.947021,57.277237,194000
2002-03-22,68.238411,68.238411,66.993378,67.496689,56.897629,40200
2002-03-25,67.788078,67.788078,65.986755,66.490067,56.049057,96400
2002-03-26,65.271523,65.933777,64.105957,65.721855,55.401501,583100
2002-03-27,65.721855,65.721855,65.192055,65.430466,55.155849,534400
2002-03-28,65.298012,65.562912,65.298012,65.430466,55.155849,169900
2002-04-01,65.403976,65.430466,65.165565,65.298012,55.044197,57400
2002-04-02,65.298012,67.417221,65.298012,67.019867,56.495674,288500
2002-04-03,67.152321,67.205299,66.225166,66.490067,56.049057,118600
2002-04-04,66.357613,69.086090,66.357613,68.794701,57.991795,674100
2002-04-05,68.874168,70.198677,68.874168,69.933777,58.952019,325000
2002-04-08,70.145699,70.172188,68.635765,69.324501,58.438408,103600
2002-04-09,69.536423,72.874168,69.430466,72.609268,61.207344,362400
2002-04-10,72.609268,73.509933,71.364235,73.509933,61.966587,220800
2002-04-11,73.377487,73.642387,73.324501,73.377487,61.854942,205000
2002-04-12,73.907288,74.172188,73.112579,74.145699,62.502522,317500
2002-04-15,74.172188,75.364235,73.907288,74.039734,62.413200,178100
2002-04-16,74.172188,74.304634,73.907288,74.172188,62.524872,173900
2002-04-17,74.172188,75.496689,74.172188,75.496689,63.641376,251800
2002-04-18,75.364235,76.556290,74.754967,75.125832,63.328766,165000
2002-04-19,75.099335,75.761589,74.807945,74.834435,63.083103,168600
2002-04-22,74.304634,74.701988,72.874168,72.874168,61.430676,116200
2002-04-23,73.245033,74.013245,72.847679,72.874168,61.430676,364700
2002-04-24,72.874168,72.874168,71.443710,71.655632,60.403473,176500
2002-04-25,70.993378,72.317879,70.198677,70.304634,59.264645,173300
2002-04-26,70.463577,72.582779,70.198677,72.185432,60.850079,128300
2002-04-29,72.847679,73.139076,71.390732,71.629143,60.381176,111900
2002-04-30,73.642387,79.311256,72.874168,77.483444,65.316116,909500
2002-05-01,77.615891,78.543045,76.264900,77.748344,65.539474,401000
2002-05-02,78.092712,81.721855,77.615891,80.794701,68.107437,239000
2002-05-03,80.715233,83.682121,79.470200,79.470200,66.990913,314400
2002-05-06,79.841057,82.119202,79.470200,80.794701,68.107437,92100
2002-05-07,80.132454,80.158943,73.112579,74.701988,62.971470,630900
2002-05-08,74.437088,75.496689,73.668877,74.119202,62.480183,201400
2002-05-09,74.039734,74.675499,73.377487,73.801323,62.212234,102000
2002-05-10,73.774834,75.231789,73.748344,75.231789,63.418060,183200
2002-05-13,74.569534,76.291389,73.006622,75.231789,63.418060,171600
2002-05-14,75.761589,79.046356,75.019867,77.827812,65.606430,385800
2002-05-15,77.483444,78.410599,75.655632,76.185432,64.221977,440800
2002-05-16,76.000000,82.437088,76.000000,82.119202,69.223969,3259700
2002-05-17,81.854301,82.357613,79.470200,81.986755,69.112320,440400
2002-05-20,81.774834,81.801323,80.662254,80.953644,68.241386,112300
2002-05-21,80.794701,80.927155,79.470200,79.867546,67.325874,176500
2002-05-22,79.761589,80.264900,79.072845,79.841057,67.303589,212600
2002-05-23,80.000000,81.059601,79.602646,80.927155,68.219086,160100
2002-05-24,80.662254,82.649010,80.132454,82.119202,69.223969,154400
2002-05-28,82.384109,86.066223,81.456955,85.509933,72.082253,279800
