Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,24.325991,24.691795,23.777285,23.777285,8.597207,87800
2000-01-03,23.868734,24.508892,23.777285,24.417442,8.828672,289200
2000-01-04,24.234539,24.508892,24.143087,24.417442,8.828672,294500
2000-01-05,24.188814,25.057598,24.097363,25.057598,9.060135,191200
2000-01-06,24.966148,25.423403,24.828972,25.377678,9.175867,185600
2000-01-07,25.240501,25.697756,25.240501,25.560579,9.241997,1521100
2000-01-10,25.560579,26.337914,25.423403,25.789207,9.324663,354600
2000-01-11,25.880659,25.880659,25.423403,25.514854,9.225463,259900
2000-01-12,25.331953,25.423403,25.194777,25.240501,9.126266,92000
2000-01-13,25.240501,25.286226,25.103325,25.194777,9.109734,88900
2000-01-14,25.194777,25.194777,24.783245,24.783245,8.960939,170800
2000-01-18,24.691795,25.331953,24.691795,25.103325,9.076671,128800
2000-01-19,25.103325,25.149050,24.874697,24.966148,9.027069,179700
2000-01-20,24.874697,24.966148,24.691795,24.737520,8.944406,81600
2000-01-21,24.783245,24.828972,24.554619,24.554619,8.878272,205200
2000-01-24,24.371716,24.508892,23.548656,23.731558,8.580675,482800
2000-01-25,23.731558,23.731558,23.320028,23.411480,8.464942,648900
2000-01-26,23.411480,23.502930,22.954224,23.457205,8.481474,174800
2000-01-27,23.274303,23.502930,23.137127,23.365753,8.448412,161300
2000-01-28,23.365753,23.365753,23.182852,23.365753,8.448412,114800
2000-01-31,23.365753,23.411480,22.908499,22.908499,8.283082,305700
2000-02-01,23.091400,23.365753,22.954224,23.228577,8.398813,724500
2000-02-02,23.228577,23.274303,22.954224,23.228577,8.398813,490100
2000-02-03,22.862772,22.862772,22.725595,22.862772,8.440972,233900
2000-02-04,22.862772,22.908499,22.314066,22.405518,8.272154,2278900
2000-02-07,22.314066,22.679871,22.314066,22.679871,8.373447,205300
2000-02-08,22.679871,22.679871,22.496969,22.634146,8.356562,248500
2000-02-09,22.634146,22.679871,22.496969,22.634146,8.356562,342600
2000-02-10,22.679871,22.679871,22.451242,22.496969,8.305919,229600
2000-02-11,22.496969,22.679871,22.451242,22.496969,8.305919,139800
2000-02-14,22.496969,22.496969,22.314066,22.359793,8.255271,385900
2000-02-15,22.451242,22.771322,22.314066,22.679871,8.373447,231100
2000-02-16,22.542694,22.588419,22.359793,22.405518,8.272154,182100
2000-02-17,22.451242,22.588419,22.359793,22.588419,8.339680,102500
2000-02-18,22.588419,22.679871,22.314066,22.405518,8.272154,159700
2000-02-22,22.222614,22.542694,22.222614,22.451242,8.289036,316400
2000-02-23,22.496969,22.588419,22.039713,22.314066,8.238393,333400
2000-02-24,22.496969,22.496969,22.131165,22.222614,8.204627,155700
2000-02-25,22.131165,22.222614,22.039713,22.039713,8.137099,79000
2000-02-28,22.039713,22.222614,21.948261,22.176889,8.187745,179200
2000-02-29,22.268341,22.405518,22.131165,22.382618,8.263699,144400
2000-03-01,22.222614,22.634146,22.176889,22.542694,8.322798,138800
2000-03-02,22.451242,22.725595,22.314066,22.588419,8.339680,109800
2000-03-03,22.451242,22.588419,22.405518,22.451242,8.289036,194700
2000-03-06,22.542694,22.862772,22.451242,22.634146,8.356562,129300
2000-03-07,22.634146,22.817047,22.542694,22.679871,8.373447,378200
2000-03-08,22.588419,22.679871,22.359793,22.542694,8.322798,120200
2000-03-09,22.542694,22.542694,22.268341,22.314066,8.238393,169000
2000-03-10,22.314066,22.359793,22.268341,22.314066,8.238393,202500
2000-03-13,22.451242,22.451242,21.856812,21.856812,8.069570,119600
2000-03-14,21.948261,22.314066,21.902536,22.222614,8.204627,230900
2000-03-15,22.268341,22.496969,22.222614,22.496969,8.305919,526800
2000-03-16,22.405518,23.411480,22.405518,23.274303,8.592909,346400
2000-03-17,23.365753,23.502930,22.679871,23.274303,8.592909,824700
2000-03-20,23.548656,23.777285,22.954224,23.411480,8.643553,890900
2000-03-21,23.365753,23.685833,23.182852,23.685833,8.744844,104700
2000-03-22,23.868734,23.914461,23.594381,23.914461,8.829255,122100
2000-03-23,23.914461,24.646069,23.868734,24.325991,8.981196,449500
2000-03-24,24.325991,24.325991,23.594381,23.685833,8.744844,128800
2000-03-27,23.868734,24.417442,23.823009,24.097363,8.896785,809600
2000-03-28,24.097363,24.325991,23.777285,24.143087,8.913665,128800
2000-03-29,24.234539,24.325991,23.914461,24.234539,8.947432,48500
2000-03-30,24.417442,24.600344,24.234539,24.554619,9.065606,208900
2000-03-31,24.600344,24.874697,24.508892,24.508892,9.048723,299200
2000-04-03,24.508892,24.783245,24.508892,24.646069,9.099364,80800
2000-04-04,24.600344,24.783245,24.325991,24.691795,9.116249,117300
2000-04-05,24.508892,25.149050,23.868734,24.966148,9.217541,174000
2000-04-06,25.057598,25.240501,24.691795,24.920422,9.200657,150300
2000-04-07,25.011873,25.331953,24.737520,25.149050,9.285071,163200
2000-04-10,25.149050,25.606306,25.149050,25.240501,9.318834,63600
2000-04-11,25.240501,26.063560,25.240501,25.789207,9.521415,300200
2000-04-12,25.606306,26.109287,25.606306,26.063560,9.622708,640900
2000-04-13,25.880659,25.880659,24.737520,25.331953,9.352600,552200
2000-04-14,25.149050,25.377678,24.508892,25.377678,9.369480,608100
2000-04-17,25.377678,25.377678,24.691795,25.240501,9.318834,158200
2000-04-18,25.240501,25.240501,25.011873,25.240501,9.318834,138700
2000-04-19,25.286226,25.331953,25.194777,25.240501,9.318834,177300
2000-04-20,25.331953,25.377678,25.240501,25.286226,9.335716,121300
2000-04-24,25.377678,25.697756,25.377678,25.514854,9.420126,141600
2000-04-25,25.514854,25.514854,24.966148,25.286226,9.335716,271200
2000-04-26,25.377678,25.834934,25.286226,25.606306,9.453891,466700
2000-04-27,25.514854,25.514854,25.240501,25.469130,9.403241,193500
2000-04-28,25.423403,25.514854,25.240501,25.240501,9.318834,372100
2000-05-01,25.331953,25.972111,25.286226,25.926384,9.572063,301200
2000-05-02,26.109287,26.978071,25.926384,26.703718,9.859056,549000
2000-05-03,26.566542,26.703718,26.292189,26.612268,9.825291,552800
2000-05-04,26.109287,26.337914,26.063560,26.337914,9.902612,165000
2000-05-05,26.337914,26.475090,26.109287,26.109287,9.816650,275400
2000-05-08,26.246464,26.429365,26.109287,26.200737,9.851037,112800
2000-05-09,26.155012,26.292189,26.063560,26.246464,9.868231,109700
2000-05-10,26.063560,26.292189,25.972111,26.246464,9.868231,170700
2000-05-11,26.246464,26.429365,26.246464,26.292189,9.885414,371100
2000-05-12,26.200737,26.292189,26.063560,26.292189,9.885414,79700
2000-05-15,26.292189,26.292189,25.972111,26.246464,9.868231,120500
2000-05-16,26.246464,26.337914,26.155012,26.292189,9.885414,135800
2000-05-17,26.292189,26.429365,26.109287,26.200737,9.851037,315900
2000-05-18,26.292189,26.429365,25.789207,26.109287,9.816650,252700
2000-05-19,25.926384,26.200737,25.926384,26.017836,9.782270,76300
2000-05-22,25.972111,26.109287,25.926384,25.926384,9.747882,253200
2000-05-23,25.972111,25.972111,25.606306,25.606306,9.627540,916200
2000-05-24,25.606306,25.606306,25.423403,25.469130,9.575960,477200
2000-05-25,25.560579,25.697756,25.423403,25.514854,9.593158,620600
2000-05-26,25.697756,25.789207,25.560579,25.789207,9.696305,502200
2000-05-30,25.743483,25.789207,25.423403,25.606306,9.627540,128200
2000-05-31,25.469130,25.652031,25.423403,25.560579,9.610342,127900
2000-06-01,25.606306,25.606306,25.423403,25.606306,9.627540,58300
2000-06-02,25.606306,25.972111,25.606306,25.652031,9.644728,95500
2000-06-05,25.652031,25.834934,25.652031,25.743483,9.679116,53400
2000-06-06,25.743483,25.972111,25.697756,25.880659,9.730691,143200
2000-06-07,25.789207,26.017836,25.789207,25.926384,9.747882,107500
2000-06-08,25.926384,26.063560,25.880659,25.926384,9.747882,112700
2000-06-09,25.972111,26.246464,25.834934,26.246464,9.868231,104400
2000-06-12,26.200737,26.292189,26.155012,26.200737,9.851037,145300
2000-06-13,26.337914,26.337914,26.200737,26.246464,9.868231,151300
2000-06-14,26.292189,26.703718,25.926384,26.657993,10.022958,814800
2000-06-15,26.566542,26.657993,26.520817,26.612268,10.005766,138000
2000-06-16,26.612268,26.703718,26.475090,26.566542,9.988571,898100
2000-06-19,26.566542,26.657993,26.292189,26.292189,9.885414,180800
2000-06-20,26.292189,26.337914,26.246464,26.337914,9.902612,1132100
2000-06-21,26.200737,26.429365,26.200737,26.383640,9.919805,215700
2000-06-22,26.337914,26.566542,26.337914,26.566542,9.988571,294500
2000-06-23,26.475090,26.520817,26.337914,26.383640,9.919805,413700
2000-06-26,26.383640,26.520817,26.063560,26.383640,9.919805,160200
2000-06-27,26.292189,26.429365,26.246464,26.292189,9.885414,151500
2000-06-28,26.337914,26.566542,26.292189,26.337914,9.902612,463900
2000-06-29,26.337914,26.429365,26.223564,26.429365,9.936994,377900
2000-06-30,26.337914,26.795170,25.057598,25.423403,9.558769,951600
2000-07-03,25.697756,26.017836,25.697756,25.972111,9.765076,199000
2000-07-05,25.834934,26.566542,25.789207,26.520817,9.971383,208200
2000-07-06,26.383640,27.115248,26.383640,27.115248,10.194875,359800
2000-07-07,26.978071,27.343876,26.932346,27.069523,10.177686,229300
2000-07-10,27.206699,27.389603,26.978071,27.069523,10.177686,131200
2000-07-11,27.069523,27.115248,26.932346,26.978071,10.143298,192400
2000-07-12,26.978071,27.069523,26.932346,26.978071,10.143298,139500
2000-07-13,26.978071,27.069523,26.909447,26.909447,10.117497,200100
2000-07-14,26.932346,27.160975,26.932346,26.955173,10.134690,100600
2000-07-17,27.115248,27.115248,26.886621,27.023798,10.160494,122700
2000-07-18,26.978071,27.206699,26.978071,27.160975,10.212069,119000
2000-07-19,27.115248,27.298151,27.115248,27.160975,10.212069,55000
2000-07-20,27.298151,27.526779,27.206699,27.526779,10.349610,190400
2000-07-21,27.435328,27.801132,27.435328,27.801132,10.452759,161200
2000-07-24,27.801132,27.984034,27.755405,27.892582,10.487144,130900
2000-07-25,28.029760,28.258387,28.029760,28.189762,10.598878,216600
2000-07-26,28.212662,28.715643,28.212662,28.692743,10.787987,375400
2000-07-27,28.715643,28.989996,28.669918,28.875645,10.856753,181200
2000-07-28,28.944271,29.035721,28.669918,28.784195,10.822372,343100
2000-07-31,28.761368,28.852819,28.532740,28.601292,10.753604,202500
2000-08-01,28.532740,29.813055,28.532740,29.813055,11.209206,761400
2000-08-02,29.721605,29.813055,29.401525,29.790157,11.200598,204200
2000-08-03,29.355801,29.675879,29.355801,29.538702,11.287931,462600
2000-08-04,29.584429,29.630154,28.989996,29.150000,11.139393,343900
2000-08-07,29.447252,29.447252,29.127172,29.150000,11.139393,218900
2000-08-08,28.989996,29.538702,28.989996,29.355801,11.218036,122800
2000-08-09,29.264349,29.401525,29.264349,29.355801,11.218036,63300
2000-08-10,29.264349,29.447252,29.127172,29.355801,11.218036,99600
2000-08-11,29.492977,29.538702,29.355801,29.538702,11.287931,82600
2000-08-14,29.447252,29.630154,29.355801,29.447252,11.252985,64100
2000-08-15,29.447252,29.492977,29.218624,29.355801,11.218036,128600
2000-08-16,29.264349,29.310074,29.172897,29.264349,11.183090,265100
2000-08-17,29.218624,29.218624,28.989996,29.127172,11.130672,157300
2000-08-18,29.172897,29.172897,28.807095,28.852819,11.025832,236100
2000-08-21,28.898544,29.127172,28.852819,28.852819,11.025832,143500
2000-08-22,28.852819,28.898544,28.624191,28.761368,10.990883,253700
2000-08-23,28.761368,28.807095,28.441290,28.441290,10.868572,365000
2000-08-24,28.441290,28.487015,27.801132,27.846857,10.641416,353900
2000-08-25,27.938309,28.029760,27.618229,27.801132,10.623944,478200
2000-08-28,27.938309,28.029760,27.709681,27.846857,10.641416,85600
2000-08-29,27.801132,27.938309,27.389603,27.435328,10.484148,412500
2000-08-30,27.435328,27.572504,26.703718,27.206699,10.396779,540000
2000-08-31,27.343876,27.435328,27.069523,27.069523,10.344359,456200
2000-09-01,27.160975,27.206699,26.337914,26.657993,10.187101,2740700
2000-09-05,26.840895,27.389603,26.612268,27.138075,10.370554,421200
2000-09-06,27.069523,27.069523,26.886621,27.069523,10.344359,177100
2000-09-07,27.069523,27.526779,26.978071,27.526779,10.519097,146500
2000-09-08,27.709681,28.487015,27.526779,28.464115,10.877292,306800
2000-09-11,28.669918,29.035721,28.258387,28.509842,10.894765,385400
2000-09-12,28.532740,28.532740,28.212662,28.418390,10.859814,158600
2000-09-13,28.441290,28.441290,28.212662,28.304113,10.816142,239600
2000-09-14,28.349838,28.532740,27.846857,28.075485,10.728779,196100
2000-09-15,28.166937,28.258387,28.075485,28.258387,10.798672,1064400
2000-09-18,28.258387,28.304113,27.526779,27.572504,10.536571,1256300
2000-09-19,27.663956,27.846857,27.481052,27.663956,10.571522,155500
2000-09-20,27.663956,27.755405,27.435328,27.663956,10.571522,53700
2000-09-21,27.755405,27.801132,27.298151,27.481052,10.501622,116600
2000-09-22,27.572504,27.892582,27.115248,27.846857,10.641416,379600
2000-09-25,27.801132,27.801132,27.023798,27.343876,10.449199,364700
2000-09-26,27.252426,27.343876,27.023798,27.160975,10.379308,269800
2000-09-27,27.206699,27.846857,27.160975,27.778233,10.615184,320800
2000-09-28,27.801132,28.212662,27.618229,27.618229,10.554044,129100
2000-09-29,27.618229,27.618229,26.703718,27.160975,10.379308,2353100
2000-10-02,27.115248,27.160975,25.972111,25.972111,9.924991,310500
2000-10-03,26.155012,26.429365,25.789207,25.834934,9.872576,444200
2000-10-04,25.834934,25.834934,25.331953,25.331953,9.680362,677900
2000-10-05,25.697756,25.697756,24.508892,24.737520,9.453207,2923900
2000-10-06,25.240501,25.789207,25.240501,25.560579,9.767733,1002500
2000-10-09,25.514854,25.834934,25.423403,25.743483,9.837625,346900
2000-10-10,25.880659,25.880659,25.331953,25.377678,9.697840,74700
2000-10-11,25.469130,25.697756,25.149050,25.194777,9.627945,333000
2000-10-12,25.240501,25.972111,24.874697,25.149050,9.610470,543400
2000-10-13,25.331953,25.423403,24.966148,25.149050,9.610470,213400
2000-10-16,25.331953,25.606306,25.240501,25.331953,9.680362,244600
2000-10-17,25.286226,25.743483,25.286226,25.606306,9.785208,284800
2000-10-18,25.469130,25.743483,25.469130,25.652031,9.802679,272300
2000-10-19,25.652031,25.880659,25.331953,25.469130,9.732786,193000
2000-10-20,25.377678,25.652031,25.011873,25.194777,9.627945,171900
2000-10-23,25.377678,25.606306,25.057598,25.286226,9.662889,96900
2000-10-24,25.194777,25.240501,24.508892,24.966148,9.540580,277100
2000-10-25,24.920422,24.920422,24.325991,24.417442,9.330892,214600
2000-10-26,24.280264,24.783245,24.188814,24.646069,9.418260,181700
2000-10-27,24.554619,25.103325,24.554619,25.011873,9.558052,263200
2000-10-30,25.149050,25.286226,24.966148,25.149050,9.610470,271900
2000-10-31,25.149050,25.652031,25.149050,25.469130,9.732786,272800
2000-11-01,25.423403,25.880659,25.377678,25.834934,9.872576,1037000
2000-11-02,25.514854,25.834934,25.469130,25.606306,9.990150,171000
2000-11-03,25.331953,25.560579,25.331953,25.469130,9.936630,108900
2000-11-06,25.377678,25.606306,25.377678,25.514854,9.954470,118800
2000-11-07,25.606306,25.606306,25.331953,25.514854,9.954470,121200
2000-11-08,25.469130,25.789207,25.469130,25.652031,10.007992,120500
2000-11-09,25.697756,25.697756,25.606306,25.606306,9.990150,203200
2000-11-10,25.697756,25.789207,25.606306,25.606306,9.990150,166100
2000-11-13,25.606306,25.697756,25.606306,25.697756,10.025831,137400
2000-11-14,25.652031,25.697756,25.606306,25.697756,10.025831,82500
2000-11-15,25.697756,25.880659,25.514854,25.834934,10.079350,200000
2000-11-16,25.880659,26.063560,25.789207,25.834934,10.079350,81900
2000-11-17,25.789207,25.972111,25.789207,25.834934,10.079350,68800
2000-11-20,25.743483,26.200737,25.743483,26.200737,10.222066,248900
2000-11-21,26.109287,26.246464,26.109287,26.155012,10.204227,62300
2000-11-22,26.200737,26.200737,26.063560,26.155012,10.204227,104400
2000-11-24,26.292189,26.383640,26.155012,26.155012,10.204227,36500
