Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,64.687500,65.375000,64.062500,65.062500,41.870914,136600
2000-01-03,64.312500,64.437500,61.687500,61.812500,39.779388,294400
2000-01-04,61.562500,62.187500,58.937500,59.437500,38.250965,472600
2000-01-05,59.437500,60.812500,59.312500,60.312500,38.814056,419500
2000-01-06,60.187500,61.625000,59.687500,60.812500,39.135838,266600
2000-01-07,60.937500,61.562500,60.375000,61.000000,39.256496,298400
2000-01-10,61.250000,62.687500,61.125000,61.750000,39.739147,212700
2000-01-11,62.000000,64.562500,62.000000,64.000000,41.187138,309500
2000-01-12,63.750000,63.812500,61.750000,61.750000,39.739147,357100
2000-01-13,62.000000,62.250000,61.250000,61.437500,39.538052,174500
2000-01-14,61.500000,62.187500,61.125000,61.187500,39.377151,239500
2000-01-18,60.000000,60.312500,59.250000,59.312500,38.170513,233500
2000-01-19,61.500000,63.187500,59.625000,59.625000,38.371624,548000
2000-01-20,59.875000,60.562500,59.125000,59.500000,38.291183,471900
2000-01-21,56.000000,58.000000,52.250000,57.500000,37.004086,2453200
2000-01-24,57.750000,59.937500,57.375000,57.937500,37.285629,894400
2000-01-25,57.937500,58.375000,51.750000,53.625000,34.510330,1122600
2000-01-26,55.062500,59.937500,55.000000,59.875000,38.532501,920900
2000-01-27,59.625000,60.250000,56.437500,56.687500,36.481186,895100
2000-01-28,55.375000,58.562500,55.375000,56.750000,36.521412,375500
2000-01-31,56.500000,58.750000,56.250000,58.250000,37.486740,391500
2000-02-01,58.250000,60.437500,58.250000,59.687500,38.411839,531500
2000-02-02,59.437500,59.500000,57.562500,57.625000,37.084518,468300
2000-02-03,57.562500,58.250000,57.062500,57.562500,37.044296,355000
2000-02-04,57.812500,58.187500,56.312500,56.375000,36.280083,300100
2000-02-07,56.375000,57.250000,55.000000,55.562500,35.757191,495300
2000-02-08,55.812500,56.187500,54.375000,54.375000,34.992973,372300
2000-02-09,55.062500,55.375000,54.687500,54.937500,35.354992,355200
2000-02-10,55.000000,55.437500,54.125000,54.375000,34.992973,288900
2000-02-11,54.937500,55.375000,52.625000,52.750000,33.947212,253400
2000-02-14,51.750000,53.875000,50.500000,52.937500,34.067890,741400
2000-02-15,53.062500,54.062500,51.937500,52.687500,33.906994,711000
2000-02-16,53.062500,54.125000,53.000000,54.000000,34.751663,493300
2000-02-17,54.000000,58.437500,54.000000,57.000000,36.682316,575000
2000-02-18,56.375000,56.687500,54.312500,54.500000,35.073429,487000
2000-02-22,54.500000,55.250000,54.250000,54.562500,35.113651,473400
2000-02-23,54.562500,54.937500,54.125000,54.187500,34.872314,467700
2000-02-24,54.187500,54.687500,52.562500,54.250000,34.912552,673400
2000-02-25,53.875000,54.437500,53.312500,53.375000,34.566071,699900
2000-02-28,53.875000,54.000000,52.875000,53.625000,34.727989,291900
2000-02-29,53.125000,55.000000,53.125000,54.312500,35.173203,486000
2000-03-01,54.312500,54.437500,51.750000,53.437500,34.606537,317000
2000-03-02,53.187500,53.375000,51.125000,51.500000,33.351803,353200
