Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,23.000000,23.718750,22.843750,23.531250,12.432716,1525600
2000-01-03,23.843750,24.500000,23.843750,24.312500,12.845489,5055000
2000-01-04,24.312500,24.875000,24.000000,24.000000,12.680382,6181400
2000-01-05,24.000000,25.093750,24.000000,24.562500,12.977578,6398600
2000-01-06,25.281250,26.125000,25.281250,25.812500,13.638016,5140600
2000-01-07,26.375000,27.562500,26.375000,26.656250,14.083805,6360200
2000-01-10,26.656250,27.281250,25.750000,25.781250,13.621499,3682200
2000-01-11,25.781250,26.593750,25.375000,25.375000,13.406861,3945600
2000-01-12,25.562500,26.156250,25.562500,25.812500,13.638016,3401000
2000-01-13,26.031250,26.687500,26.031250,26.093750,13.786609,3129400
2000-01-14,26.093750,26.437500,25.937500,25.968750,13.720572,3044400
2000-01-18,25.875000,25.875000,24.937500,24.968750,13.359409,4054200
2000-01-19,24.968750,25.343750,24.656250,24.656250,13.192212,3424600
2000-01-20,24.656250,24.968750,23.531250,23.562500,12.607006,4279200
2000-01-21,23.562500,23.968750,22.812500,23.687500,12.673884,5000000
2000-01-24,23.625000,23.625000,22.531250,22.656250,12.122126,5385600
2000-01-25,22.500000,22.500000,21.281250,21.812500,11.670680,6084200
2000-01-26,21.812500,22.843750,21.687500,22.468750,12.021797,4188200
2000-01-27,22.468750,22.781250,22.000000,22.281250,11.921480,3340800
2000-01-28,22.281250,22.593750,21.750000,21.750000,11.637232,4851600
2000-01-31,21.750000,21.968750,21.218750,21.218750,11.352994,3677000
2000-02-01,21.375000,22.031250,21.375000,21.593750,11.553635,2930200
2000-02-02,21.593750,22.375000,21.437500,21.718750,11.620518,2933600
2000-02-03,21.625000,21.625000,21.062500,21.156250,11.319553,4343400
2000-02-04,21.156250,21.406250,20.625000,21.156250,11.319553,4122000
2000-02-07,20.906250,20.906250,20.375000,20.625000,11.035312,4089800
2000-02-08,20.625000,20.750000,20.000000,20.500000,10.968430,5848400
2000-02-09,20.500000,20.593750,19.562500,19.562500,10.466825,5934800
2000-02-10,19.562500,19.781250,18.812500,19.031250,10.182580,5807400
2000-02-11,18.937500,18.937500,17.437500,18.000000,9.630817,11944800
2000-02-14,18.125000,19.468750,18.125000,19.312500,10.333063,6787800
2000-02-15,19.312500,20.375000,19.312500,20.000000,10.700907,6048200
2000-02-16,20.000000,20.312500,19.406250,19.593750,10.483542,3881400
2000-02-17,19.562500,19.562500,18.843750,19.343750,10.349782,3824200
2000-02-18,19.187500,19.187500,18.687500,18.843750,10.082257,3017800
2000-02-22,18.843750,19.437500,18.750000,19.156250,10.249463,4028800
2000-02-23,19.156250,19.343750,18.593750,18.906250,10.115703,4894400
2000-02-24,18.906250,18.937500,18.125000,18.125000,9.697695,4488200
2000-02-25,18.125000,18.750000,17.937500,18.000000,9.630817,4139800
2000-02-28,18.000000,18.312500,17.687500,17.781250,9.513776,3319200
2000-02-29,17.781250,18.218750,17.500000,17.531250,9.380011,4805800
2000-03-01,17.531250,17.906250,17.437500,17.437500,9.329853,4841600
2000-03-02,17.437500,17.500000,17.093750,17.218750,9.212812,3956000
2000-03-03,17.250000,18.656250,17.250000,18.187500,9.731136,4805800
2000-03-06,18.218750,19.000000,18.218750,18.343750,9.814739,5260400
2000-03-07,18.250000,18.250000,16.750000,16.906250,9.045608,8780800
2000-03-08,17.312500,18.218750,17.312500,17.468750,9.346571,5772000
2000-03-09,17.468750,17.687500,17.125000,17.625000,9.430174,4904400
2000-03-10,17.625000,18.375000,17.406250,17.843750,9.547217,5335400
2000-03-13,17.843750,18.062500,17.500000,17.812500,9.530492,3304800
2000-03-14,17.875000,18.593750,17.875000,17.906250,9.580653,6545400
2000-03-15,17.906250,19.531250,17.812500,19.125000,10.232741,6827400
2000-03-16,19.468750,20.812500,19.468750,20.343750,10.884830,7723400
2000-03-17,20.156250,20.156250,19.531250,19.812500,10.600588,4798800
2000-03-20,19.812500,20.281250,19.218750,19.250000,10.299623,4407600
2000-03-21,19.250000,20.031250,19.218750,19.906250,10.650749,3065800
2000-03-22,19.812500,19.812500,19.375000,19.468750,10.416664,2487200
2000-03-23,19.625000,20.093750,19.625000,19.781250,10.583863,3596000
2000-03-24,19.781250,20.000000,19.625000,19.750000,10.567149,2277600
2000-03-27,19.750000,20.312500,19.500000,19.531250,10.450101,2241200
2000-03-28,19.531250,19.562500,19.156250,19.156250,10.249463,2619200
2000-03-29,19.156250,19.781250,18.843750,19.500000,10.433381,3778000
2000-03-30,19.500000,20.656250,19.437500,20.375000,10.901549,4877800
2000-03-31,20.375000,20.562500,19.656250,19.718750,10.550424,4850400
2000-04-03,19.718750,21.125000,19.718750,20.937500,11.202503,4664200
2000-04-04,20.937500,22.062500,20.437500,21.718750,11.620518,7259000
2000-04-05,21.718750,21.937500,21.125000,21.218750,11.352994,3759200
2000-04-06,21.218750,21.812500,21.125000,21.156250,11.319553,2104800
2000-04-07,21.156250,21.218750,20.625000,20.687500,11.068748,2937400
2000-04-10,20.687500,21.062500,20.562500,20.718750,11.085466,1890600
2000-04-11,20.812500,21.625000,20.812500,21.031250,11.252666,3531600
2000-04-12,21.375000,22.375000,21.375000,21.718750,11.620518,4224400
2000-04-13,21.718750,22.437500,20.906250,21.000000,11.235951,4334200
2000-04-14,21.000000,21.000000,20.093750,20.250000,10.834668,4287000
2000-04-17,20.250000,21.218750,20.125000,20.468750,10.951711,3754200
2000-04-18,20.468750,21.750000,19.687500,20.125000,10.767782,9957200
2000-04-19,19.468750,19.468750,18.500000,18.812500,10.230760,8557000
2000-04-20,18.812500,19.156250,18.750000,19.000000,10.332727,4924600
2000-04-24,19.093750,19.562500,19.093750,19.500000,10.604639,3312200
2000-04-25,19.500000,20.250000,19.500000,20.062500,10.910543,4381400
2000-04-26,20.062500,20.343750,19.750000,19.875000,10.808577,4544400
2000-04-27,19.875000,20.218750,19.468750,20.062500,10.910543,2903600
2000-04-28,20.062500,20.500000,19.625000,19.718750,10.723600,3741600
2000-05-01,19.718750,19.843750,19.406250,19.406250,10.553657,2637800
2000-05-02,19.406250,19.968750,19.031250,19.812500,10.774583,2840800
2000-05-03,19.687500,19.687500,19.250000,19.437500,10.570653,2442600
2000-05-04,19.437500,19.468750,18.937500,18.968750,10.315730,2377000
2000-05-05,18.968750,19.687500,18.937500,19.531250,10.621634,2544600
2000-05-08,19.531250,19.875000,19.281250,19.468750,10.587644,2078600
2000-05-09,19.468750,20.000000,18.968750,19.000000,10.332727,3078800
2000-05-10,19.000000,19.218750,18.781250,19.187500,10.434689,2391400
2000-05-11,19.187500,19.781250,18.843750,19.406250,10.553657,2617600
2000-05-12,19.406250,19.937500,19.312500,19.687500,10.706605,1927800
2000-05-15,19.781250,20.375000,19.781250,20.281250,11.029502,3531000
2000-05-16,20.281250,20.875000,20.093750,20.125000,10.944531,4066000
2000-05-17,20.125000,20.343750,19.937500,20.000000,10.876554,1526600
2000-05-18,20.000000,20.000000,19.250000,19.406250,10.553657,3559200
2000-05-19,19.406250,20.218750,19.250000,20.031250,10.893545,3942200
2000-05-22,20.031250,20.343750,19.812500,20.093750,10.927534,2443000
2000-05-23,20.093750,20.343750,19.500000,19.750000,10.740593,2005600
2000-05-24,19.750000,20.250000,19.375000,19.843750,10.791581,2075000
2000-05-25,19.843750,19.937500,18.906250,19.031250,10.349718,2763800
2000-05-26,19.031250,19.406250,18.937500,19.062500,10.366714,1908200
2000-05-30,19.062500,19.406250,19.062500,19.156250,10.417700,1614200
2000-05-31,19.156250,19.218750,18.937500,19.125000,10.400701,2925400
2000-06-01,19.406250,20.000000,19.406250,19.875000,10.808577,2835400
2000-06-02,20.125000,21.250000,20.125000,20.531250,11.165462,4491400
2000-06-05,20.437500,20.437500,19.281250,20.000000,10.876554,3871600
2000-06-06,19.781250,19.781250,19.093750,19.531250,10.621634,3697400
2000-06-07,19.406250,19.406250,19.062500,19.406250,10.553657,3017600
2000-06-08,19.218750,19.218750,18.843750,19.062500,10.366714,2418800
2000-06-09,19.062500,19.281250,18.875000,19.125000,10.400701,1819600
2000-06-12,19.125000,19.531250,18.843750,19.312500,10.502670,2635600
2000-06-13,19.281250,19.281250,18.500000,18.625000,10.128788,3154800
2000-06-14,18.625000,19.125000,18.562500,18.812500,10.230760,3292600
2000-06-15,18.812500,19.000000,18.406250,18.500000,10.060812,2703400
2000-06-16,18.500000,18.562500,17.937500,17.968750,9.771902,5510400
2000-06-19,17.968750,18.250000,17.562500,17.562500,9.550975,3703200
2000-06-20,17.562500,17.843750,17.500000,17.531250,9.533976,3212400
2000-06-21,17.531250,17.750000,17.468750,17.562500,9.550975,2569000
2000-06-22,17.562500,17.687500,17.156250,17.218750,9.364033,3490200
2000-06-23,17.218750,17.562500,17.218750,17.312500,9.415013,1787400
2000-06-26,17.343750,17.843750,17.343750,17.406250,9.465999,1959000
2000-06-27,17.406250,18.250000,17.343750,17.843750,9.703927,2754800
2000-06-28,18.000000,18.375000,18.000000,18.078100,9.831367,2527200
2000-06-29,17.750000,17.750000,17.375000,17.500000,9.516983,2415400
