Date,Open,High,Low,Close,Adj Close,Volume
2000-03-22,4.593750,4.617188,4.562500,4.570313,2.329575,932800
2000-03-23,4.570313,4.656250,4.570313,4.656250,2.373379,1037600
2000-03-24,4.687500,4.710938,4.500000,4.609375,2.349485,1801600
2000-03-27,4.609375,4.609375,4.507813,4.523438,2.305682,840000
2000-03-28,4.539063,4.554688,4.500000,4.507813,2.297718,704800
2000-03-29,4.507813,4.507813,4.382813,4.390625,2.237985,2152000
2000-03-30,4.390625,4.546875,4.390625,4.539063,2.313646,1391200
2000-03-31,4.578125,4.921875,4.562500,4.921875,2.508773,2086400
2000-04-03,4.921875,4.921875,4.703125,4.742188,2.417184,845600
2000-04-04,4.781250,4.867188,4.625000,4.656250,2.373379,1016000
2000-04-05,4.625000,4.851563,4.625000,4.828125,2.460987,632800
2000-04-06,4.851563,4.953125,4.851563,4.906250,2.500808,979200
2000-04-07,4.921875,4.929688,4.882813,4.914063,2.504791,763200
2000-04-10,4.937500,5.062500,4.937500,4.953125,2.524702,1104000
2000-04-11,4.953125,5.000000,4.859375,5.000000,2.548594,883200
2000-04-12,5.015625,5.234375,4.984375,5.203125,2.652131,2040800
2000-04-13,5.171875,5.171875,5.039063,5.109375,2.604346,1344000
2000-04-14,5.125000,5.125000,4.843750,4.867188,2.480898,872000
2000-04-17,4.875000,4.968750,4.734375,4.734375,2.413200,1449600
2000-04-18,4.750000,4.921875,4.750000,4.898438,2.496826,1019200
2000-04-19,4.968750,5.117188,4.906250,4.984375,2.540630,929600
2000-04-20,4.984375,5.007813,4.882813,4.945313,2.520720,785600
2000-04-24,4.953125,4.953125,4.898438,4.914063,2.504791,692000
2000-04-25,4.968750,5.250000,4.968750,5.218750,2.660095,1490400
2000-04-26,5.250000,5.273438,5.179688,5.218750,2.660095,644000
2000-04-27,5.179688,5.179688,5.070313,5.117188,2.685516,608000
2000-04-28,5.140625,5.296875,5.132813,5.226563,2.742917,1054400
2000-05-01,5.234375,5.328125,5.203125,5.265625,2.763417,982400
2000-05-02,5.273438,5.304688,5.250000,5.257813,2.759316,829600
2000-05-03,5.250000,5.250000,5.000000,5.000000,2.624016,617600
2000-05-04,5.031250,5.250000,5.000000,5.117188,2.685516,811200
2000-05-05,5.156250,5.359375,5.140625,5.234375,2.747016,584000
2000-05-08,5.218750,5.218750,5.109375,5.132813,2.693716,668000
2000-05-09,5.125000,5.320313,5.109375,5.296875,2.779817,1116000
2000-05-10,5.296875,5.367188,5.296875,5.328125,2.796217,850400
2000-05-11,5.375000,5.492188,5.375000,5.492188,2.882318,1215200
2000-05-12,5.492188,5.625000,5.398438,5.414063,2.841317,1080000
2000-05-15,5.429688,5.429688,5.343750,5.375000,2.820817,679200
2000-05-16,5.421875,5.531250,5.421875,5.515625,2.894618,552000
2000-05-17,5.484375,5.523438,5.375000,5.460938,2.865917,1259200
2000-05-18,5.460938,5.468750,5.421875,5.421875,2.845417,904000
2000-05-19,5.421875,5.445313,5.359375,5.375000,2.820817,523200
2000-05-22,5.359375,5.390625,5.140625,5.218750,2.738816,1117600
2000-05-23,5.187500,5.210938,5.164063,5.164063,2.710116,1180000
2000-05-24,5.179688,5.234375,5.164063,5.187500,2.722416,2043200
2000-05-25,5.203125,5.207025,5.085938,5.148438,2.701916,1220800
2000-05-26,5.125000,5.125000,4.968750,4.976563,2.611715,1303200
2000-05-30,4.976563,5.093750,4.937500,5.093750,2.673216,1785600
2000-05-31,5.078125,5.085938,4.968750,4.968750,2.607615,1246400
2000-06-01,4.984375,5.078125,4.984375,5.078125,2.665017,417600
2000-06-02,5.093750,5.140625,5.062500,5.070313,2.660916,691200
2000-06-05,5.054688,5.171875,5.054688,5.125000,2.689616,1257600
2000-06-06,5.132813,5.132813,5.000000,5.007813,2.628115,648800
2000-06-07,5.023438,5.070313,5.000000,5.023438,2.636317,510400
2000-06-08,5.031250,5.031250,4.890625,4.898438,2.570716,968000
2000-06-09,4.906250,4.906250,4.734375,4.734375,2.484615,851200
2000-06-12,4.750000,4.843750,4.593750,4.828125,2.533814,1906400
2000-06-13,4.796875,4.843750,4.781250,4.812500,2.525615,1145600
2000-06-14,4.781250,4.781250,4.734375,4.734375,2.484615,540000
2000-06-15,4.703125,4.757813,4.593750,4.632813,2.431314,1420000
2000-06-16,4.609375,4.656250,4.476563,4.476563,2.349314,1284800
2000-06-19,4.507813,4.625000,4.507813,4.523438,2.373914,528000
2000-06-20,4.554688,4.554688,4.484375,4.484375,2.353414,560000
2000-06-21,4.500000,4.515625,4.453125,4.453125,2.337014,1072000
2000-06-22,4.515625,4.546875,4.414063,4.523438,2.373914,1532800
2000-06-23,4.523438,4.578125,4.523438,4.578125,2.402615,768800
2000-06-26,4.609375,4.687500,4.578125,4.593750,2.410815,928800
2000-06-27,4.578125,4.656250,4.578125,4.609375,2.419014,2672800
2000-06-28,4.617188,4.632813,4.609375,4.625000,2.427214,1448000
2000-06-29,4.625000,4.648438,4.609375,4.609375,2.419014,2096800
2000-06-30,4.625000,4.632813,4.390625,4.390625,2.304213,2270400
2000-07-03,4.421875,4.625000,4.421875,4.625000,2.427214,778400
2000-07-05,4.578125,4.601563,4.523438,4.601563,2.414915,932000
2000-07-06,4.601563,4.609375,4.539063,4.585938,2.406715,1711200
2000-07-07,4.601563,4.617188,4.484375,4.484375,2.353414,1123200
2000-07-10,4.515625,4.625000,4.507813,4.625000,2.427214,1297600
2000-07-11,4.625000,4.625000,4.562500,4.593750,2.410815,841600
2000-07-12,4.625000,4.625000,4.593750,4.625000,2.427214,880000
2000-07-13,4.625000,4.625000,4.500000,4.578125,2.402615,797600
2000-07-14,4.562500,4.601563,4.531250,4.585938,2.406715,1693600
2000-07-17,4.570313,4.632813,4.570313,4.601563,2.414915,1048800
2000-07-18,4.578125,4.617188,4.570313,4.593750,2.410815,656800
2000-07-19,4.601563,4.640625,4.585938,4.617188,2.423115,1016800
2000-07-20,4.617188,4.640625,4.578125,4.617188,2.423115,1164800
2000-07-21,4.578125,4.578125,4.445313,4.500000,2.361614,2277600
2000-07-24,4.484375,4.500000,4.382813,4.484375,2.353414,1172000
2000-07-25,4.484375,4.500000,4.367188,4.453125,2.337014,667200
2000-07-26,4.468750,4.468750,4.250000,4.335938,2.275513,1050400
2000-07-27,4.343750,4.375000,4.281250,4.304688,2.259114,1508800
2000-07-28,4.281250,4.312500,4.140625,4.171875,2.268459,1236000
2000-07-31,4.187500,4.257813,4.171875,4.242188,2.306691,1319200
2000-08-01,4.265625,4.296875,4.257813,4.296875,2.336428,577600
2000-08-02,4.328125,4.421875,4.273438,4.382813,2.383157,1499200
2000-08-03,4.382813,4.476563,4.382813,4.453125,2.421389,984800
2000-08-04,4.500000,4.531250,4.476563,4.500000,2.446878,1221600
2000-08-07,4.515625,4.515625,4.453125,4.484375,2.438380,575200
2000-08-08,4.484375,4.562500,4.484375,4.515625,2.455374,2105600
2000-08-09,4.546875,4.554688,4.398438,4.414063,2.400149,2501600
2000-08-10,4.445313,4.492188,4.390625,4.406250,2.395900,1608800
2000-08-11,4.421875,4.640625,4.398438,4.625000,2.514846,903200
2000-08-14,4.625000,4.687500,4.585938,4.601563,2.502101,1065600
2000-08-15,4.617188,4.617188,4.539063,4.570313,2.485109,1100800
2000-08-16,4.562500,4.625000,4.562500,4.609375,2.506350,1120800
2000-08-17,4.617188,4.617188,4.484375,4.546875,2.472365,779200
2000-08-18,4.539063,4.554688,4.523438,4.531250,2.463869,496800
2000-08-21,4.546875,4.601563,4.500000,4.500000,2.446878,545600
2000-08-22,4.484375,4.609375,4.484375,4.593750,2.497854,1052000
2000-08-23,4.625000,4.625000,4.562500,4.566400,2.482982,907200
2000-08-24,4.578125,4.593750,4.546875,4.554688,2.476614,1074400
2000-08-25,4.523438,4.531250,4.453125,4.492188,2.442629,1281600
2000-08-28,4.500000,4.531250,4.445313,4.453125,2.421389,837600
2000-08-29,4.437500,4.500000,4.429688,4.476563,2.434134,859200
2000-08-30,4.453125,4.453125,4.273438,4.273438,2.323684,976800
2000-08-31,4.281250,4.382813,4.273438,4.296875,2.336428,1629600
2000-09-01,4.304688,4.359375,4.281250,4.359375,2.370412,391200
2000-09-05,4.359375,4.375000,4.335938,4.375000,2.378909,775200
2000-09-06,4.367188,4.507813,4.367188,4.414063,2.400149,567200
2000-09-07,4.429688,4.453125,4.343750,4.343750,2.361916,799200
2000-09-08,4.351563,4.421875,4.343750,4.363275,2.372533,627200
2000-09-11,4.406250,4.406250,4.335938,4.335938,2.357668,694400
2000-09-12,4.203125,4.265625,4.101563,4.242188,2.306691,1879200
2000-09-13,4.250000,4.273438,4.234375,4.242188,2.306691,872000
2000-09-14,4.250000,4.257813,4.140625,4.179688,2.272707,992800
2000-09-15,4.171875,4.179688,4.031250,4.031250,2.191994,927200
2000-09-18,4.062500,4.078125,4.000000,4.023438,2.187747,1550400
2000-09-19,4.039063,4.062500,3.937500,3.984375,2.166505,1092000
2000-09-20,4.000000,4.015625,3.968750,4.007813,2.179250,862400
2000-09-21,3.875000,3.992188,3.875000,3.976563,2.162258,939200
2000-09-22,3.953125,4.031250,3.914063,4.023438,2.187747,1171200
2000-09-25,4.031250,4.093750,4.000000,4.085938,2.221731,816800
2000-09-26,4.093750,4.109375,3.968750,4.000000,2.175003,862400
2000-09-27,3.968750,4.031250,3.890625,3.945313,2.145266,1637600
2000-09-28,3.968750,4.281250,3.968750,4.218750,2.293947,1567200
2000-09-29,4.226563,4.226563,4.085938,4.140625,2.251467,740800
2000-10-02,4.148438,4.312500,4.148438,4.195313,2.281203,831200
2000-10-03,4.226563,4.234375,4.156250,4.179688,2.272707,621600
2000-10-04,4.250000,4.765625,4.250000,4.632813,2.519094,2456000
2000-10-05,4.656250,4.718750,4.617188,4.671875,2.540334,1493600
2000-10-06,4.640625,4.640625,4.500000,4.515625,2.455374,1017600
2000-10-09,4.531250,4.656250,4.453125,4.570313,2.485109,764000
2000-10-10,4.585938,4.593750,4.265625,4.265625,2.319436,1260800
2000-10-11,4.265625,4.460938,4.226563,4.257813,2.315188,2178400
2000-10-12,4.273438,4.273438,4.078125,4.125000,2.242971,1436800
2000-10-13,4.125000,4.328125,4.101563,4.179688,2.272707,1316000
2000-10-16,4.203125,4.257813,4.179688,4.179688,2.272707,887200
2000-10-17,4.195313,4.242188,4.148438,4.187500,2.276956,784000
2000-10-18,4.164063,4.203125,4.156250,4.195313,2.281203,644800
2000-10-19,4.203125,4.296875,4.203125,4.281250,2.327932,544000
2000-10-20,4.281250,4.281250,4.125000,4.140625,2.251467,1660000
2000-10-23,4.140625,4.375000,4.140625,4.335938,2.357668,1037600
2000-10-24,4.257813,4.468750,4.250000,4.437500,2.412893,1211200
2000-10-25,4.421875,4.515625,4.375000,4.476563,2.434134,1333600
2000-10-26,4.523438,4.523438,4.343750,4.429688,2.408644,1168000
2000-10-27,4.406250,4.492188,4.398438,4.460938,2.425637,418400
2000-10-30,4.468750,4.687500,4.460938,4.656250,2.619934,835200
2000-10-31,4.679688,4.765625,4.546875,4.718750,2.655101,1052800
2000-11-01,4.703125,4.796875,4.570313,4.734375,2.663893,959200
2000-11-02,4.718750,4.765625,4.687500,4.765625,2.681476,720000
2000-11-03,4.781250,4.804688,4.562500,4.562500,2.567184,513600
2000-11-06,4.593750,4.671875,4.562500,4.640625,2.611143,1114400
2000-11-07,4.656250,4.656250,4.531250,4.531250,2.549600,337600
2000-11-08,4.546875,4.609375,4.515625,4.539063,2.553997,607200
2000-11-09,4.562500,4.601563,4.539063,4.593750,2.584768,545600
2000-11-10,4.609375,4.609375,4.523438,4.531250,2.549600,685600
2000-11-13,4.515625,4.601563,4.500000,4.585938,2.580372,628000
2000-11-14,4.562500,4.601563,4.562500,4.562500,2.567184,474400
2000-11-15,4.562500,4.671875,4.500000,4.664063,2.624330,493600
2000-11-16,4.648438,4.648438,4.500000,4.554688,2.562787,793600
2000-11-17,4.554688,4.554688,4.468750,4.492188,2.527622,720800
2000-11-20,4.492188,4.507813,4.460938,4.507813,2.536412,560000
2000-11-21,4.507813,4.507813,4.421875,4.468750,2.514434,766400
2000-11-22,4.375000,4.453125,4.375000,4.406250,2.479267,637600
2000-11-24,4.406250,4.578125,4.406250,4.562500,2.567184,567200
2000-11-27,4.578125,4.664063,4.554688,4.585938,2.580372,1070400
2000-11-28,4.585938,4.585938,4.515625,4.539063,2.553997,824000
2000-11-29,4.523438,4.601563,4.515625,4.593750,2.584768,809600
2000-11-30,4.585938,4.617188,4.507813,4.578125,2.575975,498400
2000-12-01,4.500000,4.640625,4.398438,4.593750,2.584768,1417600
2000-12-04,4.562500,4.562500,4.328125,4.414063,2.483662,2824000
2000-12-05,4.445313,4.656250,4.406250,4.421875,2.488058,1416800
2000-12-06,4.414063,4.453125,4.335938,4.421875,2.488058,851200
2000-12-07,4.421875,4.453125,4.328125,4.398438,2.474871,1828800
2000-12-08,4.390625,4.546875,4.390625,4.546875,2.558393,1444800
2000-12-11,4.554688,4.578125,4.421875,4.429688,2.492454,820800
2000-12-12,4.429688,4.460938,4.343750,4.343750,2.444100,706400
2000-12-13,4.312500,4.328125,4.265625,4.289063,2.413329,602400
2000-12-14,4.312500,4.328125,4.265625,4.296875,2.417725,608800
2000-12-15,4.273438,4.375000,4.265625,4.343750,2.444100,1263200
2000-12-18,4.328125,4.328125,4.234375,4.328125,2.435308,772800
2000-12-19,4.328125,4.390625,4.265625,4.304688,2.422120,659200
2000-12-20,4.250000,4.265625,4.218750,4.234375,2.382558,946400
2000-12-21,4.250000,4.406250,4.187500,4.367188,2.457288,1568800
2000-12-22,4.367188,4.500000,4.289063,4.484375,2.523226,1176000
2000-12-26,4.460938,4.765625,4.453125,4.703125,2.646310,684000
2000-12-27,4.687500,4.921875,4.601563,4.921875,2.769393,1610400
2000-12-28,4.906250,5.023438,4.812500,5.000000,2.813353,1768800
2000-12-29,5.000000,5.070313,4.984375,5.000000,2.813353,1861600
2001-01-02,5.000000,5.117188,4.937500,4.968750,2.795769,1316000
2001-01-03,4.921875,5.312500,4.921875,5.304688,2.984792,1800800
2001-01-04,5.273438,5.546875,5.234375,5.382813,3.028749,1617600
2001-01-05,5.359375,5.359375,5.125000,5.156250,2.901269,1384800
2001-01-08,5.156250,5.203125,4.968750,5.203125,2.927644,988800
2001-01-09,5.156250,5.156250,4.984375,5.000000,2.813353,1600800
2001-01-10,5.000000,5.000000,4.867188,4.945313,2.782581,1338400
2001-01-11,4.968750,5.062500,4.898438,5.031250,2.830935,966400
2001-01-12,5.015625,5.015625,4.890625,4.992188,2.808957,549600
2001-01-16,4.976563,5.109375,4.789063,5.000000,2.813353,1804800
2001-01-17,5.031250,5.171875,5.031250,5.093750,2.866103,780000
2001-01-18,5.093750,5.125000,5.015625,5.015625,2.822144,392000
2001-01-19,5.023438,5.046875,4.890625,4.890625,2.751811,671200
2001-01-22,4.921875,5.062500,4.875000,4.984375,2.804560,1009600
2001-01-23,4.984375,5.125000,4.984375,5.117188,2.879290,590400
2001-01-24,5.093750,5.093750,5.015625,5.039063,2.835331,254400
2001-01-25,5.015625,5.273438,5.015625,5.257813,2.958416,1109600
2001-01-26,5.234375,5.273438,5.156250,5.257813,2.958416,988000
2001-01-29,5.251250,5.375000,5.251250,5.356250,3.013803,976000
2001-01-30,5.312500,5.312500,5.200000,5.262500,3.046366,1969600
2001-01-31,5.275000,5.280000,5.251250,5.275000,3.053602,1474400
2001-02-01,5.275000,5.325000,5.262500,5.325000,3.082545,2517600
2001-02-02,5.312500,5.412500,5.312500,5.391250,3.120896,908800
2001-02-05,5.376250,5.425000,5.371250,5.376250,3.112214,411200
2001-02-06,5.400000,5.625000,5.398750,5.600000,3.241737,1038400
2001-02-07,5.600000,5.612500,5.481250,5.537500,3.205558,2742400
2001-02-08,5.375000,5.518750,5.375000,5.500000,3.183851,659200
2001-02-09,5.531250,5.531250,5.342500,5.373750,3.110766,478400
2001-02-12,5.400000,5.461250,5.395000,5.406250,3.129580,474400
2001-02-13,5.381250,5.448750,5.381250,5.423750,3.139710,1374400
2001-02-14,5.423750,5.436250,5.407500,5.420000,3.137539,752000
2001-02-15,5.395000,5.431250,5.395000,5.427500,3.141882,1594400
2001-02-16,5.418750,5.437500,5.350000,5.417500,3.136092,868000
2001-02-20,5.417500,5.556250,5.357500,5.357500,3.101359,720800
2001-02-21,5.295000,5.375000,5.293750,5.312500,3.075309,692000
2001-02-22,5.312500,5.322500,5.105000,5.253750,3.041301,1265600
2001-02-23,5.250000,5.343750,5.200000,5.343750,3.093400,586400
2001-02-26,5.325000,5.497500,5.312500,5.487500,3.176615,1540000
2001-02-27,5.475000,5.750000,5.475000,5.536250,3.204835,1607200
2001-02-28,5.538750,5.541250,5.362500,5.462500,3.162143,978400
2001-03-01,5.437500,5.512500,5.381250,5.412500,3.133198,983200
2001-03-02,5.393750,5.750000,5.393750,5.625000,3.256210,2024000
2001-03-05,5.656250,5.668750,5.578750,5.598750,3.241015,579200
2001-03-06,5.625000,5.731250,5.615000,5.632500,3.260553,446400
2001-03-07,5.643750,5.680000,5.600000,5.658750,3.275747,565600
2001-03-08,5.662500,5.763750,5.662500,5.726250,3.314823,920000
2001-03-09,5.737500,5.750000,5.608750,5.700000,3.299626,2027200
2001-03-12,5.687500,5.760000,5.622500,5.622500,3.254763,1842400
2001-03-13,5.650000,5.668750,5.475000,5.506250,3.187468,1652000
2001-03-14,5.437500,5.500000,5.350000,5.393750,3.122344,964000
2001-03-15,5.400000,5.415000,5.343750,5.375000,3.111490,663200
2001-03-16,5.387500,5.425000,5.262500,5.263750,3.047089,813600
2001-03-19,5.275000,5.432500,5.266250,5.406250,3.129580,871200
2001-03-20,5.387500,5.435000,5.225000,5.225000,3.024657,1226400
2001-03-21,5.243750,5.243750,5.032500,5.060000,2.929142,1216000
2001-03-22,5.056250,5.056250,4.801250,4.862500,2.814814,2166400
2001-03-23,4.862500,5.062500,4.862500,5.035000,2.914669,1207200
2001-03-26,5.025000,5.280000,5.007500,5.225000,3.024657,1228000
2001-03-27,5.218750,5.290000,5.052500,5.290000,3.062284,1415200
2001-03-28,5.275000,5.275000,5.106250,5.172500,2.994266,747200
2001-03-29,5.141250,5.175000,4.987500,5.012500,2.901646,1704800
2001-03-30,5.025000,5.068750,4.986250,5.008750,2.899474,1368000
2001-04-02,5.027500,5.081250,4.992500,5.008750,2.899474,1480000
2001-04-03,5.015000,5.015000,4.931250,4.950000,2.865464,870400
2001-04-04,4.948750,5.137500,4.948750,5.041250,2.918288,932000
2001-04-05,5.041250,5.137500,4.875000,5.113750,2.960258,2078400
2001-04-06,5.187500,5.187500,5.012500,5.142500,2.976899,1377600
2001-04-09,5.156250,5.337500,5.156250,5.256250,3.042747,1554400
2001-04-10,5.300000,5.408750,5.300000,5.406250,3.129580,911200
2001-04-11,5.406250,5.408750,5.231250,5.275000,3.053602,524000
2001-04-12,5.293750,5.400000,5.252500,5.400000,3.125961,908800
2001-04-16,5.448750,5.531250,5.448750,5.475000,3.169378,1384800
2001-04-17,5.462500,5.535000,5.435000,5.525000,3.198322,619200
2001-04-18,5.535000,5.687500,5.535000,5.612500,3.248974,1757600
2001-04-19,5.625000,5.706250,5.618750,5.706250,3.303244,719200
2001-04-20,5.750000,5.750000,5.576250,5.706250,3.303244,741600
2001-04-23,5.687500,5.691250,5.625000,5.626250,3.256934,555200
2001-04-24,5.625000,5.693750,5.625000,5.662500,3.277919,380800
2001-04-25,5.625000,5.648750,5.531250,5.626250,3.256934,1812800
2001-04-26,5.625000,5.681250,5.606250,5.610000,3.247527,1055200
2001-04-27,5.600000,5.656250,5.557500,5.575000,3.315927,993600
2001-04-30,5.573750,5.626250,5.563750,5.566250,3.310723,594400
2001-05-01,5.625000,5.627500,5.497500,5.531250,3.289906,1030400
2001-05-02,5.530000,5.612500,5.498750,5.575000,3.315927,591200
2001-05-03,5.556250,5.556250,5.465000,5.500000,3.271319,1064000
2001-05-04,5.500000,5.500000,5.437500,5.500000,3.271319,1027200
2001-05-07,5.500000,5.586250,5.487500,5.491250,3.266115,666400
2001-05-08,5.500000,5.500000,5.350000,5.433750,3.231914,663200
2001-05-09,5.433750,5.497500,5.405000,5.412500,3.219276,1415200
2001-05-10,5.400000,5.493750,5.387500,5.387500,3.204405,461600
2001-05-11,5.393750,5.431250,5.280000,5.292500,3.147900,568000
2001-05-14,5.300000,5.373750,5.300000,5.356250,3.185818,858400
2001-05-15,5.356250,5.518750,5.356250,5.502500,3.272805,991200
2001-05-16,5.501250,5.712500,5.501250,5.712500,3.397711,995200
2001-05-17,5.725000,5.767500,5.676250,5.731250,3.408863,1163200
2001-05-18,5.731250,5.731250,5.637500,5.688750,3.383584,585600
2001-05-21,5.690000,5.731250,5.618750,5.731250,3.408863,585600
2001-05-22,5.700000,5.768750,5.643750,5.743750,3.416297,989600
2001-05-23,5.743750,5.765000,5.706250,5.733750,3.410351,1286400
2001-05-24,5.733750,5.812500,5.701250,5.812500,3.457189,1627200
2001-05-25,5.831250,5.900000,5.823750,5.853750,3.481725,1096800
2001-05-29,5.853750,5.918750,5.812500,5.836250,3.471315,672800
2001-05-30,5.836250,5.837500,5.693750,5.695000,3.387303,988000
2001-05-31,5.695000,5.781250,5.656250,5.656250,3.364253,1283200
2001-06-01,5.712500,5.932500,5.712500,5.900000,3.509233,1558400
2001-06-04,5.900000,5.912500,5.853750,5.866250,3.489160,892800
2001-06-05,5.856250,5.993750,5.856250,5.963750,3.547150,896800
2001-06-06,5.963750,5.963750,5.911250,5.917500,3.519642,611200
2001-06-07,5.917500,5.950000,5.860000,5.873750,3.493620,847200
2001-06-08,5.875000,5.875000,5.812500,5.867500,3.489901,349600
2001-06-11,5.867500,5.931250,5.867500,5.912500,3.516668,1366400
2001-06-12,5.893750,5.893750,5.733750,5.751250,3.420758,1608000
2001-06-13,5.762500,5.818750,5.712500,5.718750,3.401428,840800
2001-06-14,5.717500,5.717500,5.543750,5.553750,3.303288,556000
2001-06-15,5.491250,5.562500,5.486250,5.543750,3.297340,1408000
2001-06-18,5.556250,5.600000,5.556250,5.562500,3.308492,697600
2001-06-19,5.581250,5.587500,5.538750,5.543750,3.297340,688000
2001-06-20,5.537500,5.687500,5.537500,5.670000,3.372432,809600
2001-06-21,5.670000,5.942500,5.670000,5.881250,3.498081,1640000
2001-06-22,5.912500,6.000000,5.875000,5.918750,3.520385,1302400
2001-06-25,5.937500,5.941250,5.868750,5.923750,3.523359,1439200
2001-06-26,5.923750,6.125000,5.900000,6.081250,3.617038,2165600
2001-06-27,6.081250,6.136250,6.018750,6.020000,3.580608,972000
2001-06-28,6.000000,6.143750,6.000000,6.133750,3.648263,769600
2001-06-29,6.175000,6.211250,6.137500,6.202500,3.689154,2045600
2001-07-02,6.181250,6.181250,6.068750,6.088750,3.621499,1458400
2001-07-03,6.088750,6.100000,5.960000,6.030000,3.586555,2742400
2001-07-05,6.030000,6.087500,5.975000,6.007500,3.573173,1470400
2001-07-06,6.018750,6.018750,5.922500,5.927500,3.525589,996000
2001-07-09,5.912500,6.068750,5.890000,6.037500,3.591014,1344000
2001-07-10,6.006250,6.212500,6.006250,6.137500,3.650494,1062400
2001-07-11,6.125000,6.255000,6.125000,6.225000,3.702537,2535200
2001-07-12,6.250000,6.375000,6.250000,6.350000,3.776886,3185600
2001-07-13,6.343750,6.416250,6.340000,6.400000,3.806625,1092000
2001-07-16,6.387500,6.456250,6.337500,6.358750,3.782091,888000
2001-07-17,6.375000,6.487500,6.366250,6.450000,3.836364,2015200
2001-07-18,6.412500,6.426250,6.360000,6.417500,3.817034,658400
2001-07-19,6.406250,6.425000,6.327500,6.381250,3.795473,1090400
2001-07-20,6.387500,6.412500,6.375000,6.385000,3.797704,473600
2001-07-23,6.383750,6.388750,6.257500,6.262500,3.724841,893600
