Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,18.128841,18.128841,17.819149,17.914438,7.456306,586100
2000-01-03,17.723860,17.771505,17.247412,17.271235,7.188597,1862200
2000-01-04,17.104477,17.247412,16.842432,16.937721,7.049782,1472800
2000-01-05,17.033010,17.128300,16.461273,16.628031,6.920883,4075900
2000-01-06,16.675674,17.390347,16.485096,17.199768,7.158847,2719800
2000-01-07,17.342701,17.461813,17.152122,17.199768,7.158847,1762700
2000-01-10,17.271235,17.271235,16.985365,17.152122,7.139020,1504600
2000-01-11,17.152122,17.247412,16.961544,17.128300,7.129104,1113900
2000-01-12,17.033010,17.104477,16.723320,16.794786,6.990290,2253100
2000-01-13,17.009188,17.033010,16.770964,16.818609,7.000206,1937700
2000-01-14,16.818609,16.818609,16.389807,16.675674,6.940712,1109700
2000-01-18,16.604208,16.961544,16.604208,16.937721,7.049782,1537400
2000-01-19,17.080656,17.080656,16.628031,16.794786,6.990290,1476200
2000-01-20,16.723320,16.723320,16.151583,16.318338,6.791984,1220700
2000-01-21,16.461273,16.651852,16.103937,16.270695,6.772156,3327200
2000-01-24,16.413628,16.461273,15.818069,15.913358,6.623425,2305000
2000-01-25,16.032471,16.223049,15.698956,16.103937,6.702745,1500100
2000-01-26,16.199226,16.199226,15.532200,15.698956,6.534187,2370600
2000-01-27,15.698956,15.698956,15.222508,15.436911,6.425120,1421700
2000-01-28,15.413088,15.508377,14.960463,15.198687,6.325962,1373900
2000-01-31,15.151042,15.627489,14.960463,15.579844,6.484608,2060500
2000-02-01,15.579844,15.675135,15.222508,15.508377,6.454865,1687200
2000-02-02,15.436911,15.770424,15.174864,15.293976,6.365626,1265800
2000-02-03,15.293976,15.389265,14.984284,15.008107,6.246643,3274400
2000-02-04,14.912818,14.984284,14.650771,14.865173,6.187150,1904400
2000-02-07,15.246331,15.293976,15.079575,15.246331,6.345796,3260000
2000-02-08,15.460732,15.460732,14.722239,14.865173,6.187150,2183300
2000-02-09,15.151042,15.151042,14.436370,14.531659,6.048335,2013500
2000-02-10,14.555482,15.008107,14.412547,14.484015,6.028507,2925200
2000-02-11,14.579304,14.603127,14.126678,14.269613,5.939268,1501200
2000-02-14,14.293435,14.531659,14.079034,14.341081,5.969013,2618500
2000-02-15,14.436370,14.650771,14.388725,14.579304,6.068168,2552700
2000-02-16,14.436370,15.103396,14.364902,15.055752,6.416100,2294500
2000-02-17,14.984284,15.151042,14.912818,15.055752,6.416100,1993300
2000-02-18,15.436911,15.436911,14.507837,14.769883,6.294277,2608600
2000-02-22,14.722239,14.984284,14.626949,14.888995,6.345037,2752600
2000-02-23,14.841351,14.841351,14.198146,14.317258,6.101388,1451800
2000-02-24,14.221969,14.293435,13.745521,13.816988,5.888193,1428000
2000-02-25,14.007566,14.221969,13.697876,14.055211,5.989715,1366000
2000-02-28,14.198146,14.436370,13.840810,14.150501,6.030321,1779000
2000-02-29,13.816988,14.650771,13.816988,14.531659,6.192756,2259900
2000-03-01,14.579304,14.746061,14.102857,14.746061,6.284124,1948700
