Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,19.744112,20.044174,19.564075,19.984163,15.338374,156200
2000-01-03,19.924150,19.924150,18.963949,19.173994,14.716547,431300
2000-01-04,19.053968,19.083975,18.543863,18.843925,14.463214,169900
2000-01-05,19.023962,19.264013,18.633881,19.234007,14.762607,294100
2000-01-06,19.204000,19.204000,18.843925,19.113981,14.670486,149100
2000-01-07,19.113981,19.113981,18.633881,18.963949,14.555335,178500
2000-01-10,19.204000,19.504063,19.023962,19.204000,14.739584,318600
2000-01-11,19.204000,19.204000,18.423838,18.513857,14.209883,162000
2000-01-12,18.513857,18.843925,18.243799,18.693893,14.348062,303600
2000-01-13,18.813919,18.873932,17.853718,17.883724,13.726234,139100
2000-01-14,18.003750,18.783913,18.003750,18.633881,14.302001,536500
2000-01-18,18.693893,18.693893,18.273806,18.303812,14.048661,129300
2000-01-19,18.363825,18.453844,18.003750,18.093769,13.887452,166200
2000-01-20,18.183788,18.213793,17.703688,17.763700,13.634114,199500
2000-01-21,17.763700,17.763700,17.223587,17.253593,13.242594,119300
2000-01-24,17.313606,17.733694,17.313606,17.463638,13.403804,125100
2000-01-25,17.463638,17.733694,17.133568,17.133568,13.150466,120800
2000-01-26,17.283600,18.243799,17.283600,18.123775,13.910480,756500
2000-01-27,19.444050,19.624088,18.813919,19.053968,14.624427,1976800
2000-01-28,19.083975,19.804125,18.963949,19.759092,15.165629,3202000
2000-01-31,19.654095,19.684099,19.083975,19.324024,14.831699,570500
2000-02-01,19.444050,20.074181,19.324024,19.684099,15.108070,224700
2000-02-02,20.524275,21.244425,20.224213,20.764324,15.937171,598800
2000-02-03,20.884350,21.124399,20.404249,21.124399,16.213539,575900
2000-02-04,21.124399,21.364450,21.004375,21.244425,16.305658,349000
2000-02-07,21.484474,21.604500,20.914356,21.604500,16.582031,234100
2000-02-08,21.724525,22.384663,21.724525,22.054594,16.927488,302200
2000-02-09,22.024588,22.294643,21.934568,22.084600,16.950514,285900
2000-02-10,22.204624,22.504688,21.604500,21.724525,16.674158,226800
2000-02-11,21.364450,21.724525,21.364450,21.544487,16.535965,330300
2000-02-14,21.544487,21.664513,21.034382,21.124399,16.213539,186800
2000-02-15,21.004375,21.484474,20.944363,21.034382,16.144451,364000
2000-02-16,21.094395,21.424463,21.004375,21.124399,16.213539,193200
2000-02-17,21.124399,21.154406,20.944363,21.124399,16.213539,458600
2000-02-18,21.214418,21.214418,20.344238,20.464262,15.706865,189300
2000-02-22,20.524275,20.644300,20.164200,20.614294,15.822021,131400
2000-02-23,20.584288,20.644300,20.464262,20.584288,15.798985,171200
2000-02-24,20.524275,20.734320,20.434256,20.614294,15.822021,473000
2000-02-25,20.644300,20.974369,20.554281,20.734320,15.914145,125100
2000-02-28,20.704313,20.704313,19.744112,20.164200,15.476564,230100
2000-02-29,20.284225,20.644300,20.044174,20.434256,15.683838,148900
2000-03-01,20.314232,20.884350,20.044174,20.704313,15.891113,123700
2000-03-02,20.704313,21.484474,20.524275,21.124399,16.213539,204900
2000-03-03,21.304438,22.024588,21.184412,21.244425,16.305658,344700
2000-03-06,21.484474,21.664513,21.184412,21.184412,16.259604,220100
2000-03-07,21.304438,23.494894,21.244425,22.594706,17.342047,322200
2000-03-08,22.564699,22.774744,20.404249,20.554281,15.775958,249900
