Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,26.500000,28.218750,26.500000,28.062500,19.365936,3818200
2000-01-03,27.812500,27.843750,26.812500,27.468750,18.956196,7239800
2000-01-04,26.968750,27.781250,26.875000,27.093750,18.697397,7963000
2000-01-05,27.031250,27.500000,26.750000,27.031250,18.654266,4826200
2000-01-06,27.187500,29.031250,27.031250,28.875000,19.926640,8005000
2000-01-07,29.218750,30.031250,29.062500,29.406250,20.293259,7368600
2000-01-10,29.375000,29.781250,28.937500,29.687500,20.487354,5301600
2000-01-11,29.781250,30.437500,29.218750,30.281250,20.897093,5525600
2000-01-12,30.031250,30.531250,29.531250,29.593750,20.422649,4767600
2000-01-13,29.687500,30.750000,29.687500,30.437500,21.004923,4431000
2000-01-14,30.593750,31.187500,30.125000,30.750000,21.220577,4340400
2000-01-18,31.000000,33.375000,30.875000,33.062500,22.816433,10215200
2000-01-19,33.000000,33.250000,32.531250,32.937500,22.730177,6894200
2000-01-20,32.406250,32.625000,31.625000,32.281250,22.277294,5076800
2000-01-21,32.468750,33.812500,32.437500,33.000000,22.773304,8978600
2000-01-24,33.125000,33.468750,32.000000,32.156250,22.191034,5464400
2000-01-25,31.656250,32.375000,31.250000,31.750000,21.910683,6135600
2000-01-26,32.125000,32.500000,30.781250,31.437500,21.695023,6799600
2000-01-27,31.312500,32.250000,30.656250,31.250000,21.565624,8198000
2000-01-28,31.062500,31.625000,29.875000,30.000000,20.703007,6604200
2000-01-31,30.187500,30.781250,29.875000,30.531250,21.069618,4803200
2000-02-01,30.968750,32.031250,30.875000,31.968750,22.061642,3888400
2000-02-02,32.250000,32.562500,30.625000,30.750000,21.220577,6333000
2000-02-03,31.000000,31.125000,30.375000,30.656250,21.155880,4744400
2000-02-04,30.375000,30.656250,29.375000,29.750000,20.530489,6238600
2000-02-07,29.562500,30.750000,29.562500,30.343750,20.940224,4456000
2000-02-08,30.562500,30.843750,29.375000,29.750000,20.530489,3218600
2000-02-09,29.750000,30.156250,28.468750,28.531250,19.689425,5931400
2000-02-10,29.000000,29.812500,28.750000,29.531250,20.379526,7112800
2000-02-11,29.750000,30.093750,29.156250,29.218750,20.163860,5045000
2000-02-14,29.218750,30.250000,28.750000,30.250000,20.875528,4750600
2000-02-15,30.750000,32.625000,30.656250,32.500000,22.428261,10922200
2000-02-16,32.906250,33.187500,32.531250,33.000000,22.773304,11507000
2000-02-17,32.750000,33.843750,32.375000,33.437500,23.075224,10306800
2000-02-18,33.593750,33.875000,32.937500,33.250000,22.945833,5774400
2000-02-22,32.937500,33.375000,32.125000,32.656250,22.663958,5059000
2000-02-23,32.250000,32.562500,31.875000,32.250000,22.382008,4034800
2000-02-24,32.250000,34.343750,32.187500,34.218750,23.748362,12022800
2000-02-25,34.125000,34.625000,33.437500,33.500000,23.249531,7579800
2000-02-28,33.312500,35.093750,33.281250,34.625000,24.030296,7540600
2000-02-29,35.250000,36.937500,35.156250,36.929691,25.629801,9574600
2000-03-01,37.906250,41.062500,37.500000,38.531250,26.741289,15547800
2000-03-02,40.500000,42.187500,40.312500,40.812500,28.324532,19973800
2000-03-03,40.437500,40.468750,38.250000,39.312500,27.283497,12784000
2000-03-06,38.875000,39.593750,38.593750,38.687500,26.849733,7330800
2000-03-07,39.000000,42.187500,39.000000,41.093750,28.519714,10148000
2000-03-08,38.500000,39.437500,38.031250,38.531250,26.741289,9460400
2000-03-09,38.000000,38.656250,37.156250,38.312500,26.589485,7907000
2000-03-10,38.125000,40.375000,38.062500,38.343750,26.611168,6666000
2000-03-13,38.000000,40.218750,37.781250,38.906250,27.001553,6680200
2000-03-14,38.437500,38.843750,37.281250,38.125000,26.459349,6117400
2000-03-15,37.687500,38.093750,36.687500,36.937500,25.635206,5643800
2000-03-16,36.812500,37.968750,36.093750,37.750000,26.199099,8374600
2000-03-17,37.375000,38.250000,37.093750,37.156250,25.787031,6825400
2000-03-20,37.187500,37.187500,34.718750,35.125000,24.377312,7996400
2000-03-21,35.281250,37.093750,35.281250,36.000000,24.984573,6822000
2000-03-22,36.625000,39.312500,36.500000,38.312500,26.589485,8403800
2000-03-23,38.750000,39.687500,37.906250,38.656250,26.828051,6109800
2000-03-24,39.750000,40.406250,38.718750,39.093750,27.131681,6014600
2000-03-27,38.625000,40.656250,37.906250,39.812500,27.630507,7670200
2000-03-28,39.125000,40.218750,38.156250,38.437500,26.676241,6372400
2000-03-29,37.843750,40.968750,37.781250,40.562500,28.151022,8049400
2000-03-30,41.375000,41.937500,38.875000,38.875000,26.979874,6718600
2000-03-31,39.500000,40.156250,38.250000,38.250000,26.546110,4591600
2000-04-03,39.000000,40.937500,39.000000,40.593750,28.172718,5759000
2000-04-04,40.500000,41.375000,38.375000,39.593750,27.478695,10392000
2000-04-05,39.500000,39.968750,36.500000,36.875000,25.591835,8733600
2000-04-06,37.468750,38.093750,36.250000,37.500000,26.025597,7037800
2000-04-07,37.531250,39.000000,36.718750,36.812500,25.548456,6043000
2000-04-10,36.062500,36.187500,35.156250,35.156250,24.398994,6623200
2000-04-11,35.531250,36.625000,35.250000,36.468750,25.309896,6611200
2000-04-12,36.750000,37.468750,36.156250,36.625000,25.418325,6125800
2000-04-13,36.500000,37.218750,35.875000,35.875000,24.897823,4631400
2000-04-14,35.687500,37.312500,34.593750,35.093750,24.355619,5751000
2000-04-17,35.093750,35.187500,33.406250,34.156250,23.704971,5328400
2000-04-18,34.812500,36.937500,34.750000,36.937500,25.635206,6359200
2000-04-19,36.843750,37.218750,35.812500,36.875000,25.591835,4802800
2000-04-20,37.000000,37.312500,36.656250,36.781250,25.526773,5146600
2000-04-24,37.250000,37.562500,36.625000,37.156250,25.787031,5022400
2000-04-25,37.468750,37.875000,36.843750,37.468750,26.003908,5275800
2000-04-26,37.406250,38.812500,36.718750,38.656250,26.828051,6795800
2000-04-27,38.781250,39.937500,38.000000,39.312500,27.283497,7609800
2000-04-28,38.812500,39.375000,38.125000,38.281250,26.567787,3429000
2000-05-01,38.156250,38.312500,36.937500,37.500000,26.025597,9229000
2000-05-02,37.687500,38.875000,37.625000,38.781250,26.914801,7892200
2000-05-03,38.281250,38.687500,37.031250,37.687500,26.155725,6925800
2000-05-04,37.500000,38.625000,37.500000,38.000000,26.372601,5382200
2000-05-05,37.875000,38.968750,37.531250,38.812500,26.936497,3227200
2000-05-08,38.687500,39.687500,37.875000,38.281250,26.567787,4600400
2000-05-09,38.312500,39.218750,37.937500,38.843750,26.958170,4070200
2000-05-10,38.812500,38.937500,37.500000,38.437500,26.676241,4237400
2000-05-11,38.250000,39.312500,38.250000,39.062500,27.109985,3292800
2000-05-12,39.468750,40.468750,38.750000,40.281250,27.955833,5167200
2000-05-15,40.000000,41.781250,39.906250,41.593750,28.866726,5640200
2000-05-16,41.468750,41.656250,40.531250,41.406250,28.736588,5723200
2000-05-17,41.031250,42.125000,40.812500,41.500000,28.801659,5177200
