Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,18.922682,19.269888,18.864815,19.269888,6.339667,20300
2000-01-03,18.806948,19.154152,18.749079,18.806948,6.187361,60400
2000-01-04,18.864815,18.864815,18.286139,18.459742,6.073136,48200
2000-01-05,18.459742,19.212019,18.286139,18.749079,6.168327,44300
2000-01-06,18.691212,19.443489,18.575478,19.096285,6.282550,272400
2000-01-07,19.212019,20.080032,19.096285,19.848562,6.530048,267000
2000-01-10,20.369370,20.600840,20.369370,20.369370,6.701390,76700
2000-01-11,20.369370,20.716576,20.253635,20.600840,6.777541,87600
2000-01-12,20.600840,21.179516,20.542973,20.890179,6.872733,113700
2000-01-13,21.063780,21.295250,21.005913,21.179516,6.967923,142700
2000-01-14,21.179516,21.237383,20.948046,21.179516,6.967923,48600
2000-01-18,21.063780,21.237383,20.948046,21.237383,6.986959,131000
2000-01-19,21.121649,21.642456,21.121649,21.584589,7.101190,135800
2000-01-20,21.584589,22.163263,21.526720,22.163263,7.291570,82800
2000-01-21,21.816059,21.931793,21.758192,21.931793,7.215418,136500
2000-01-24,21.816059,21.873926,21.179516,21.584589,7.101190,60800
2000-01-25,21.584589,21.584589,20.948046,21.526720,7.082151,99900
2000-01-26,21.179516,21.468853,21.063780,21.121649,6.948884,36800
2000-01-27,21.179516,21.295250,20.948046,20.948046,6.891773,64200
2000-01-28,21.005913,21.005913,20.542973,20.890179,6.872733,61800
2000-01-31,20.832310,20.948046,20.600840,20.890179,6.872733,54600
2000-02-01,21.005913,21.005913,20.542973,20.600840,6.777541,63200
2000-02-02,19.443489,20.137899,19.443489,19.848562,6.530048,310500
2000-02-03,19.906429,20.022165,19.848562,20.022165,6.587162,197400
2000-02-04,20.195768,20.311502,19.906429,19.964298,6.568124,65100
2000-02-07,20.022165,20.195768,19.906429,19.964298,6.568124,37600
2000-02-08,20.022165,20.427238,20.022165,20.369370,6.701390,49900
2000-02-09,20.542973,20.716576,20.195768,20.542973,6.758505,59400
2000-02-10,20.022165,20.253635,20.022165,20.137899,6.625237,67600
2000-02-11,19.906429,20.311502,19.617092,19.674959,6.472933,90100
2000-02-14,19.559225,19.964298,19.443489,19.964298,6.568124,34400
2000-02-15,20.022165,20.137899,19.674959,20.022165,6.587162,98600
2000-02-16,19.848562,19.848562,18.980549,19.269888,6.505370,65000
2000-02-17,19.154152,19.501358,18.980549,19.212019,6.485834,62900
2000-02-18,19.096285,19.212019,18.575478,18.633345,6.290477,50800
2000-02-22,18.691212,19.096285,18.633345,19.096285,6.446764,74100
2000-02-23,18.749079,18.749079,18.170404,18.459742,6.231874,69500
2000-02-24,18.401875,18.749079,17.996801,18.401875,6.212334,85500
2000-02-25,18.459742,18.749079,18.344007,18.344007,6.192801,152600
2000-02-28,18.401875,18.459742,18.112537,18.401875,6.212334,62200
2000-02-29,18.228271,18.633345,18.228271,18.633345,6.290477,130900
2000-03-01,18.517609,18.749079,17.823198,17.823198,6.016977,358700
2000-03-02,17.823198,17.938934,17.533861,17.649597,5.958373,164800
2000-03-03,17.823198,17.823198,17.475994,17.649597,5.958373,144800
2000-03-06,17.823198,17.938934,17.591728,17.881067,6.036518,80400
2000-03-07,17.649597,17.823198,17.418127,17.591728,5.938836,56500
2000-03-08,17.649597,18.112537,17.533861,18.054668,6.095121,79000
2000-03-09,17.996801,18.517609,17.938934,18.344007,6.192801,140100
2000-03-10,18.112537,18.286139,18.054668,18.170404,6.134193,212700
2000-03-13,18.112537,18.286139,17.938934,18.054668,6.095121,44500
2000-03-14,18.170404,18.170404,17.938934,18.054668,6.095121,52900
2000-03-15,18.054668,18.459742,17.996801,18.344007,6.192801,252600
2000-03-16,18.344007,18.691212,18.344007,18.691212,6.310013,38900
2000-03-17,18.459742,18.749079,18.459742,18.691212,6.310013,301500
2000-03-20,18.344007,18.691212,18.344007,18.691212,6.310013,49300
2000-03-21,18.459742,18.749079,18.286139,18.691212,6.310013,63100
2000-03-22,18.806948,18.864815,18.459742,18.806948,6.349088,42800
2000-03-23,18.691212,18.691212,18.459742,18.517609,6.251408,48000
2000-03-24,18.633345,18.864815,18.517609,18.691212,6.310013,54000
2000-03-27,18.922682,18.922682,18.517609,18.633345,6.290477,39100
2000-03-28,18.633345,18.864815,18.575478,18.575478,6.270941,183200
2000-03-29,19.674959,19.674959,18.922682,18.922682,6.388157,209300
2000-03-30,18.517609,19.096285,18.517609,18.749079,6.329550,60200
2000-03-31,18.749079,19.212019,18.749079,19.096285,6.446764,104900
2000-04-03,19.096285,19.154152,18.806948,19.038418,6.427228,47000
2000-04-04,18.980549,18.980549,18.633345,18.922682,6.388157,106800
2000-04-05,18.806948,19.212019,18.749079,19.212019,6.485834,50900
2000-04-06,19.212019,19.327755,18.980549,19.096285,6.446764,95900
2000-04-07,18.980549,19.674959,18.980549,19.674959,6.642119,96000
2000-04-10,19.559225,20.369370,19.559225,19.964298,6.739801,103800
2000-04-11,19.964298,20.253635,19.790695,19.790695,6.681191,124600
2000-04-12,19.906429,20.137899,19.732828,19.848562,6.700725,103200
2000-04-13,19.964298,20.716576,19.964298,20.658709,6.974226,197600
2000-04-14,20.253635,20.716576,20.195768,20.253635,6.837474,64200
2000-04-17,20.137899,20.542973,20.137899,20.311502,6.857012,48000
2000-04-18,20.195768,20.600840,20.195768,20.253635,6.837474,166700
2000-04-19,20.485106,20.832310,20.137899,20.774443,7.013295,55000
2000-04-20,20.774443,20.774443,20.485106,20.542973,6.935156,57700
2000-04-24,20.600840,20.600840,20.369370,20.369370,6.876547,29400
2000-04-25,20.369370,20.890179,20.369370,20.890179,7.052370,62000
2000-04-26,20.832310,21.063780,20.832310,20.948046,7.071904,84100
2000-04-27,20.948046,21.295250,20.832310,21.295250,7.189119,22700
2000-04-28,21.295250,21.468853,21.005913,21.468853,7.247725,133300
2000-05-01,21.526720,21.758192,21.410986,21.758192,7.345401,98400
2000-05-02,21.758192,22.221132,21.642456,22.047529,7.443081,111700
2000-05-03,22.047529,22.278999,21.931793,22.047529,7.443081,72400
2000-05-04,22.163263,22.452602,22.105396,22.221132,7.501689,117300
2000-05-05,22.394733,22.452602,22.221132,22.221132,7.501689,54000
2000-05-08,22.278999,22.278999,22.047529,22.105396,7.462616,41400
2000-05-09,21.989662,22.394733,21.931793,22.163263,7.482152,71800
2000-05-10,22.163263,22.163263,21.873926,21.873926,7.384472,133800
2000-05-11,21.989662,22.221132,21.989662,22.221132,7.501689,16100
2000-05-12,22.221132,22.221132,21.584589,21.700323,7.325865,140400
2000-05-15,21.700323,21.758192,21.468853,21.758192,7.345401,23700
2000-05-16,21.063780,21.468853,20.948046,21.468853,7.421684,82500
2000-05-17,21.410986,21.410986,20.948046,21.063780,7.281652,44500
2000-05-18,21.063780,21.179516,20.369370,20.369370,7.041600,121300
2000-05-19,19.906429,20.542973,19.906429,20.369370,7.041600,155000
2000-05-22,20.369370,20.485106,20.311502,20.369370,7.041600,45600
2000-05-23,21.237383,21.237383,20.542973,20.600840,7.121619,59900
2000-05-24,20.485106,20.600840,20.080032,20.600840,7.121619,29600
2000-05-25,20.600840,20.600840,19.732828,19.906429,6.881562,25700
2000-05-26,19.790695,20.253635,19.559225,20.195768,6.981584,295000
2000-05-30,20.253635,20.369370,19.964298,20.195768,6.981584,270300
2000-05-31,20.253635,20.311502,19.964298,20.195768,6.981584,22100
2000-06-01,20.195768,20.369370,20.195768,20.369370,7.041600,20800
2000-06-02,20.253635,20.369370,20.195768,20.253635,7.001594,94200
2000-06-05,20.253635,20.369370,20.195768,20.195768,6.981584,31300
2000-06-06,20.311502,20.369370,20.253635,20.311502,7.021595,36900
2000-06-07,20.195768,20.311502,20.080032,20.080032,6.941577,93600
2000-06-08,20.137899,20.311502,20.080032,20.253635,7.001594,19800
2000-06-09,20.137899,20.195768,20.022165,20.080032,6.941577,53300
2000-06-12,19.964298,20.311502,19.964298,20.253635,7.001594,37400
2000-06-13,20.137899,20.369370,20.080032,20.369370,7.041600,139800
2000-06-14,20.369370,20.485106,20.137899,20.195768,6.981584,168600
2000-06-15,20.137899,20.369370,19.964298,20.369370,7.041600,140700
2000-06-16,20.427238,20.427238,20.195768,20.253635,7.001594,66800
2000-06-19,20.369370,20.369370,20.195768,20.311502,7.021595,24400
2000-06-20,20.311502,20.600840,20.253635,20.542973,7.101614,51000
2000-06-21,20.427238,20.485106,20.253635,20.369370,7.041600,55400
2000-06-22,20.311502,20.485106,20.253635,20.311502,7.021595,52700
2000-06-23,20.369370,20.369370,20.195768,20.311502,7.021595,46500
2000-06-26,20.311502,20.427238,20.253635,20.369370,7.041600,23700
2000-06-27,20.311502,20.542973,20.311502,20.369370,7.041600,59500
2000-06-28,20.369370,20.542973,20.311502,20.542973,7.101614,197100
2000-06-29,20.542973,21.063780,20.485106,20.890179,7.221643,75600
2000-06-30,20.832310,20.832310,20.427238,20.441681,7.066596,127900
2000-07-03,20.369370,20.600840,20.369370,20.600840,7.121619,7200
2000-07-05,20.658709,20.832310,20.369370,20.542973,7.101614,79300
2000-07-06,20.427238,21.179516,20.427238,21.179516,7.321664,95000
2000-07-07,21.121649,21.121649,20.774443,20.890179,7.221643,62200
2000-07-10,20.774443,21.005913,20.774443,20.890179,7.221643,70600
2000-07-11,20.774443,20.948046,20.658709,20.716576,7.161629,23900
2000-07-12,20.600840,21.179516,20.600840,20.832310,7.201639,142400
2000-07-13,20.716576,20.890179,20.716576,20.774443,7.181635,26700
2000-07-14,21.005913,21.005913,20.832310,20.832310,7.201639,130100
2000-07-17,20.774443,20.832310,20.716576,20.716576,7.161629,27600
2000-07-18,20.832310,20.948046,20.716576,20.716576,7.161629,340900
2000-07-19,20.948046,21.121649,20.832310,20.890179,7.221643,32300
2000-07-20,21.005913,21.295250,20.890179,21.179516,7.321664,92300
2000-07-21,21.295250,21.642456,21.237383,21.353119,7.381678,99700
2000-07-24,21.353119,21.642456,21.353119,21.410986,7.401682,128300
2000-07-25,21.353119,21.700323,21.353119,21.526720,7.441694,52200
2000-07-26,21.642456,21.989662,21.584589,21.989662,7.601725,119300
2000-07-27,22.105396,22.105396,21.700323,22.047529,7.621728,41100
2000-07-28,22.105396,22.105396,21.758192,21.816059,7.541714,55400
2000-07-31,21.931793,22.163263,21.816059,22.163263,7.661742,41100
2000-08-01,21.989662,22.915543,21.816059,22.915543,7.921795,130500
2000-08-02,22.915543,22.915543,22.394733,22.741940,7.861786,55100
2000-08-03,22.568336,22.626204,22.394733,22.568336,7.801772,102200
2000-08-04,22.568336,22.568336,21.758192,21.873926,7.561717,51600
2000-08-07,22.105396,22.163263,21.873926,21.931793,7.581723,49200
2000-08-08,21.758192,22.163263,21.758192,22.105396,7.641733,76800
2000-08-09,21.873926,22.163263,21.758192,21.873926,7.561717,352200
2000-08-10,22.047529,22.047529,21.584589,21.758192,7.521709,120700
2000-08-11,21.816059,21.816059,21.526720,21.700323,7.501705,56800
2000-08-14,21.758192,21.758192,20.716576,20.832310,7.201639,351500
2000-08-15,20.832310,20.832310,20.369370,20.485106,7.081607,299700
2000-08-16,20.195768,20.427238,20.137899,20.311502,7.200867,206500
2000-08-17,20.369370,20.485106,20.137899,20.311502,7.200867,179700
2000-08-18,20.137899,20.311502,20.080032,20.195768,7.159837,71800
2000-08-21,20.195768,20.253635,19.964298,20.137899,7.139322,63500
2000-08-22,20.137899,20.311502,20.137899,20.195768,7.159837,75700
2000-08-23,20.137899,20.253635,20.080032,20.137899,7.139322,82500
2000-08-24,19.848562,20.137899,19.617092,19.674959,6.975204,198200
2000-08-25,19.443489,19.732828,19.443489,19.559225,6.934170,67200
2000-08-28,19.617092,19.674959,19.327755,19.385622,6.872624,67800
2000-08-29,19.443489,19.559225,19.096285,19.154152,6.790562,59200
2000-08-30,19.154152,19.674959,19.154152,19.674959,6.975204,77800
2000-08-31,19.732828,19.790695,19.327755,19.385622,6.872624,200200
2000-09-01,19.443489,19.443489,19.096285,19.327755,6.852108,32300
2000-09-05,19.327755,19.327755,18.749079,18.864815,6.687984,100400
2000-09-06,18.864815,18.864815,18.691212,18.749079,6.646959,58800
2000-09-07,18.922682,19.327755,18.864815,19.327755,6.852108,216100
2000-09-08,19.327755,19.617092,19.327755,19.501358,6.913655,84900
2000-09-11,19.790695,19.906429,19.559225,19.848562,7.036747,111800
2000-09-12,19.732828,20.311502,19.501358,20.253635,7.180355,49400
2000-09-13,20.080032,20.080032,19.617092,19.732828,6.995715,48200
2000-09-14,19.790695,19.790695,19.559225,19.732828,6.995715,33000
2000-09-15,19.674959,19.674959,19.385622,19.385622,6.872624,41100
2000-09-18,19.443489,19.501358,18.980549,19.038418,6.749532,94800
2000-09-19,19.212019,19.790695,19.212019,19.790695,7.016232,51000
2000-09-20,19.617092,19.674959,19.443489,19.501358,6.913655,53100
2000-09-21,19.501358,19.559225,19.327755,19.327755,6.852108,149200
2000-09-22,18.980549,19.906429,18.980549,19.559225,6.934170,92400
2000-09-25,19.443489,19.501358,19.212019,19.443489,6.893142,121700
2000-09-26,19.443489,19.906429,19.443489,19.790695,7.016232,186300
2000-09-27,19.674959,19.674959,19.212019,19.617092,6.954685,188400
2000-09-28,19.559225,19.906429,19.559225,19.790695,7.016232,300300
2000-09-29,19.848562,19.848562,19.385622,19.674959,6.975204,105400
2000-10-02,19.559225,19.559225,19.154152,19.212019,6.811079,93900
2000-10-03,19.212019,19.559225,18.517609,18.633345,6.605925,681000
2000-10-04,18.633345,19.154152,18.633345,18.980549,6.729020,52600
2000-10-05,18.922682,19.212019,18.922682,19.038418,6.749532,31100
2000-10-06,19.154152,19.154152,18.922682,19.096285,6.770050,19800
2000-10-09,19.154152,19.154152,18.864815,19.038418,6.749532,27200
2000-10-10,19.038418,19.096285,18.864815,18.864815,6.687984,86200
2000-10-11,18.864815,18.980549,18.575478,18.922682,6.708501,94100
2000-10-12,18.806948,18.864815,18.517609,18.691212,6.626439,46400
2000-10-13,18.633345,18.806948,18.228271,18.633345,6.605925,63300
2000-10-16,18.864815,19.096285,18.691212,18.980549,6.729020,48100
2000-10-17,18.980549,19.038418,18.401875,18.517609,6.564895,101900
2000-10-18,18.286139,18.749079,18.286139,18.633345,6.605925,50300
2000-10-19,18.691212,18.922682,18.691212,18.749079,6.646959,56100
2000-10-20,18.806948,19.038418,18.806948,18.806948,6.667470,36400
2000-10-23,18.517609,18.749079,18.459742,18.459742,6.544379,34800
2000-10-24,18.575478,18.575478,18.286139,18.286139,6.482834,55300
2000-10-25,18.401875,18.401875,18.257160,18.344007,6.503348,25600
2000-10-26,18.112537,18.286139,17.996801,18.228271,6.462317,144400
2000-10-27,18.112537,18.517609,18.112537,18.517609,6.564895,20600
2000-10-30,18.401875,18.401875,17.996801,18.112537,6.421288,55200
2000-10-31,18.054668,18.344007,18.054668,18.170404,6.441803,35500
2000-11-01,18.228271,18.228271,17.938934,17.996801,6.380255,51600
2000-11-02,18.170404,18.170404,17.823198,17.881067,6.339227,86500
2000-11-03,17.649597,17.996801,17.649597,17.938934,6.359743,123600
2000-11-06,18.054668,18.112537,17.707464,17.938934,6.359743,61400
2000-11-07,18.054668,18.401875,17.996801,18.344007,6.503348,66800
