Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.500000,30.950001,29.500000,29.760000,28.122196,2439400
2001-07-26,28.900000,28.900000,28.000000,28.100000,26.553549,2675400
2001-07-27,28.200001,29.010000,28.200001,28.400000,26.837042,1398200
2001-07-30,28.400000,28.549999,28.400000,28.459999,26.893738,766900
2001-07-31,28.459999,28.650000,28.430000,28.600000,27.026035,974600
2001-08-01,29.000000,29.850000,29.000000,29.500000,27.876499,1863700
2001-08-02,29.480000,29.700001,28.500000,28.650000,27.073280,785000
2001-08-03,28.400000,28.450001,27.900000,28.000000,26.459051,1204500
2001-08-06,28.000000,28.200001,27.299999,27.760000,26.232269,1565500
2001-08-07,28.500000,30.500000,28.200001,29.940001,28.292292,7815800
2001-08-08,29.700001,29.750000,28.049999,28.690001,27.111082,5274500
2001-08-09,28.100000,28.450001,27.549999,28.360001,26.799242,2996900
2001-08-10,28.000000,28.350000,27.430000,28.000000,26.459051,3193700
2001-08-13,27.750000,27.850000,26.850000,27.299999,25.797577,4809800
2001-08-14,27.299999,28.100000,27.200001,27.700001,26.175564,3667700
2001-08-15,27.750000,28.400000,27.700001,28.080000,26.534649,2622100
2001-08-16,28.030001,28.100000,27.299999,28.100000,26.553549,2132100
2001-08-17,27.700001,28.000000,26.530001,28.000000,26.459051,1747200
2001-08-20,27.650000,27.719999,26.799999,27.200001,25.703079,2066600
2001-08-21,27.200001,27.440001,27.100000,27.340000,25.835381,1870500
2001-08-22,27.100000,27.260000,26.400000,27.260000,25.759775,2549800
2001-08-23,27.150000,27.190001,26.730000,26.750000,25.277851,2343000
2001-08-24,26.250000,26.719999,26.049999,26.690001,25.221142,1909700
2001-08-27,26.600000,26.799999,26.299999,26.660000,25.192795,1461800
2001-08-28,26.100000,26.299999,25.860001,26.020000,24.588024,2378300
2001-08-29,26.020000,26.750000,25.950001,26.400000,24.947107,2020500
2001-08-30,26.400000,27.299999,26.400000,26.950001,25.466841,2443000
2001-08-31,26.799999,27.200001,26.500000,27.200001,25.703079,1447500
2001-09-04,27.100000,28.000000,27.090000,27.780001,26.251165,1697200
2001-09-05,27.650000,27.830000,27.150000,27.650000,26.128311,1655000
2001-09-06,27.549999,27.600000,27.000000,27.240000,25.740885,2030900
2001-09-07,26.500000,27.870001,26.400000,26.660000,25.192795,1748200
2001-09-10,26.500000,26.830000,26.299999,26.440001,24.984911,1020100
2001-09-17,25.100000,26.040001,24.780001,25.250000,23.860395,1665200
2001-09-18,25.250000,25.360001,24.700001,25.100000,23.718655,1687700
2001-09-19,24.799999,26.120001,24.799999,25.020000,23.643049,1494700
2001-09-20,25.000000,26.490000,24.860001,25.750000,24.332878,1993600
2001-09-21,25.000000,26.850000,24.950001,25.850000,24.427380,1945900
2001-09-24,25.799999,27.049999,25.799999,26.700001,25.230598,1803600
2001-09-25,26.700001,26.990000,26.000000,26.299999,24.852613,1586600
2001-09-26,26.250000,26.990000,26.250000,26.799999,25.325094,1020600
2001-09-27,26.600000,27.600000,26.600000,27.000000,25.514095,1637300
2001-09-28,27.000000,28.000000,26.950001,27.750000,26.222818,1019000
2001-10-01,27.750000,28.660000,27.500000,28.110001,26.563002,1090300
2001-10-02,28.150000,28.750000,28.120001,28.549999,26.978785,1174400
2001-10-03,28.549999,28.900000,28.340000,28.799999,27.215029,814200
2001-10-04,28.799999,29.000000,28.309999,28.860001,27.271717,1239600
2001-10-05,28.700001,29.200001,28.549999,29.049999,27.451273,1076400
2001-10-08,28.900000,28.940001,28.500000,28.719999,27.139431,398600
2001-10-09,28.500000,28.740000,28.500000,28.709999,27.129988,797100
2001-10-10,28.650000,29.299999,28.610001,29.010000,27.413473,717100
2001-10-11,29.010000,29.750000,29.010000,29.420000,27.800909,1052100
2001-10-12,28.900000,29.820000,28.900000,29.820000,28.178894,1221500
2001-10-15,29.740000,30.049999,29.570000,29.770000,28.131645,720900
2001-10-16,29.700001,29.980000,29.209999,29.950001,28.301737,1052000
2001-10-17,29.980000,30.040001,29.750000,29.969999,28.320639,1675400
2001-10-18,28.500000,29.049999,28.490000,28.820000,27.233925,1677900
2001-10-19,28.850000,29.450001,28.850000,29.379999,27.763105,590600
2001-10-22,29.400000,29.780001,29.280001,29.750000,28.112747,462100
2001-10-23,29.750000,30.000000,29.750000,29.790001,28.150549,1017600
2001-10-24,29.850000,30.100000,29.670000,29.950001,28.301737,529000
2001-10-25,29.850000,30.219999,29.400000,29.590000,27.961550,703800
2001-10-26,29.549999,29.559999,28.750000,29.010000,27.413473,893500
2001-10-29,29.000000,29.350000,27.950001,29.200001,27.593019,1239000
2001-10-30,29.700001,30.500000,29.450001,30.100000,28.443489,3428500
2001-10-31,30.950001,31.150000,30.600000,30.910000,29.208904,1543100
2001-11-01,31.500000,31.500000,30.910000,31.410000,29.681393,821900
2001-11-02,31.350000,32.750000,31.299999,31.700001,29.955427,947600
2001-11-05,31.809999,31.850000,30.910000,31.020000,29.312853,1002100
2001-11-06,31.049999,31.980000,30.020000,31.790001,30.040470,1155300
2001-11-07,30.600000,32.200001,30.549999,31.770000,30.021578,1428500
2001-11-08,31.870001,31.879999,30.600000,30.600000,28.915968,861200
2001-11-09,30.299999,30.709999,29.900000,30.010000,28.358440,1209100
2001-11-12,30.049999,30.090000,29.709999,29.980000,28.330086,663600
2001-11-13,30.000000,30.549999,30.000000,30.260000,28.594677,772400
2001-11-14,30.250000,31.000000,30.200001,30.900000,29.199455,931800
2001-11-15,31.000000,31.040001,29.959999,30.020000,28.367887,995800
2001-11-16,30.150000,30.340000,30.000000,30.080000,28.424580,814500
2001-11-19,30.200001,30.299999,28.750000,29.950001,28.301737,1354600
2001-11-20,30.049999,30.320000,30.010000,30.240000,28.575779,549200
2001-11-21,30.450001,31.100000,30.410000,30.600000,28.915968,582700
2001-11-23,30.600000,31.100000,30.600000,30.799999,29.104959,233400
2001-11-26,31.000000,33.299999,31.000000,32.750000,30.947639,1135900
2001-11-27,32.740002,33.099998,31.650000,32.570000,30.777552,801600
2001-11-28,32.500000,32.939999,32.450001,32.549999,30.758648,602300
2001-11-29,32.099998,32.810001,32.029999,32.599998,30.805891,428100
2001-11-30,32.250000,32.430000,32.150002,32.259998,30.484610,391800
2001-12-03,32.279999,32.419998,31.990000,32.200001,30.427910,702900
2001-12-04,31.950001,32.599998,31.450001,32.599998,30.805891,564600
2001-12-05,32.500000,32.849998,31.000000,32.680000,30.881498,1190600
2001-12-06,32.700001,33.000000,32.220001,32.849998,31.042145,525200
2001-12-07,32.450001,32.459999,31.110001,31.400000,29.671942,1158400
2001-12-10,31.250000,31.549999,31.150000,31.330000,29.605793,371500
2001-12-11,30.830000,30.850000,30.200001,30.340000,28.670273,792800
2001-12-12,30.299999,30.430000,29.440001,29.940001,28.292292,1026400
2001-12-13,29.900000,30.860001,29.760000,30.600000,28.915968,887800
2001-12-14,30.400000,31.500000,30.309999,30.910000,29.208904,869500
2001-12-17,30.600000,30.650000,30.010000,30.250000,28.585226,607700
2001-12-18,30.049999,30.750000,30.000000,30.299999,28.632477,741900
2001-12-19,30.299999,31.000000,30.280001,30.570000,28.887617,828000
2001-12-20,30.450001,30.549999,29.799999,30.030001,28.377344,646600
2001-12-21,30.020000,30.350000,29.900000,30.330000,28.660826,831300
2001-12-24,30.100000,30.200001,29.750000,29.799999,28.159992,392100
2001-12-26,29.600000,30.250000,29.400000,29.830000,28.188343,456900
2001-12-27,30.000000,30.000000,29.570000,29.860001,28.216694,712100
2001-12-28,29.610001,30.129999,29.549999,29.750000,28.112747,618800
2001-12-31,29.600000,30.750000,29.600000,30.540001,28.859268,916300
2002-01-02,30.290001,30.400000,29.980000,30.230000,28.566326,795000
2002-01-03,30.100000,30.219999,29.799999,30.040001,28.386787,1027200
2002-01-04,30.020000,30.100000,29.500000,29.549999,27.923750,786600
2002-01-07,29.500000,29.700001,29.320000,29.549999,27.923750,674800
2002-01-08,29.500000,30.540001,29.459999,30.500000,28.821470,872000
2002-01-09,30.450001,31.559999,30.330000,30.700001,29.010468,774900
2002-01-10,30.700001,30.750000,30.260000,30.559999,28.878166,384600
2002-01-11,30.700001,30.700001,29.850000,29.930000,28.282841,427500
2002-01-14,29.799999,32.000000,29.799999,31.809999,30.059376,596800
2002-01-15,31.650000,31.680000,30.570000,31.250000,29.530195,465100
2002-01-16,31.100000,31.549999,31.010000,31.320000,29.596342,402800
2002-01-17,31.100000,31.799999,30.799999,31.799999,30.049923,610100
2002-01-18,31.480000,31.879999,31.100000,31.209999,29.492393,400400
2002-01-22,31.000000,31.650000,30.350000,31.049999,29.341202,406700
2002-01-23,30.799999,32.599998,30.799999,31.730000,29.983776,506000
2002-01-24,31.750000,32.400002,31.700001,32.150002,30.380663,564900
2002-01-25,32.000000,32.500000,31.920000,32.099998,30.333418,347600
2002-01-28,31.950001,32.150002,31.500000,32.150002,30.380663,574000
2002-01-29,32.400002,33.400002,32.279999,32.599998,30.805891,864200
2002-01-30,32.349998,33.700001,31.920000,32.869999,31.061045,592600
2002-01-31,32.619999,32.799999,32.000000,32.529999,30.739752,599700
2002-02-01,32.400002,32.650002,31.920000,32.400002,30.616909,348300
2002-02-04,32.349998,32.900002,31.920000,32.310001,30.531860,479500
2002-02-05,31.000000,33.450001,31.000000,32.900002,31.089384,1548000
2002-02-06,33.750000,34.070000,33.310001,33.599998,31.750862,1458000
2002-02-07,33.599998,34.349998,33.369999,34.080002,32.204441,888200
2002-02-08,33.700001,34.029999,33.419998,34.029999,32.157200,632500
2002-02-11,34.029999,34.750000,33.950001,34.500000,32.601334,485900
2002-02-12,34.599998,34.889999,34.400002,34.610001,32.705292,547200
2002-02-13,35.000000,35.000000,33.900002,34.450001,32.554081,749700
2002-02-14,34.400002,34.820000,34.150002,34.700001,32.790321,803600
2002-02-15,34.849998,35.090000,34.549999,34.799999,32.884819,793900
2002-02-19,34.700001,35.009998,34.450001,35.000000,33.073826,677900
2002-02-20,35.000000,35.480000,34.900002,35.480000,33.527405,1099000
2002-02-21,35.549999,36.360001,35.000000,35.250000,33.310059,987600
2002-02-22,35.099998,35.230000,34.840000,35.090000,33.158863,708000
2002-02-25,35.090000,35.209999,34.599998,35.070000,33.139961,760800
2002-02-26,35.070000,35.849998,35.000000,35.680000,33.716396,1099900
2002-02-27,35.549999,36.230000,35.500000,35.900002,33.924294,1927200
2002-02-28,35.950001,36.099998,35.639999,35.759998,33.791992,980500
2002-03-01,36.049999,36.290001,35.700001,35.799999,33.829784,682200
2002-03-04,36.200001,36.599998,35.950001,36.360001,34.358974,587800
2002-03-05,36.110001,36.250000,34.480000,34.880001,32.960426,590300
2002-03-06,34.880001,34.889999,33.900002,34.220001,32.336750,1229500
2002-03-07,33.750000,33.950001,33.220001,33.250000,31.420128,1661100
2002-03-08,33.250000,34.049999,33.250000,33.740002,31.883152,819900
2002-03-11,33.750000,34.509998,33.680000,34.500000,32.601334,592000
2002-03-12,34.500000,34.750000,34.320000,34.410000,32.516300,484800
2002-03-13,34.660000,34.919998,34.380001,34.400002,32.506840,428200
2002-03-14,34.500000,34.580002,34.049999,34.490002,32.591881,558500
2002-03-15,34.700001,35.900002,34.630001,35.560001,33.603001,683500
2002-03-18,35.450001,35.500000,34.400002,34.840000,32.922619,617700
2002-03-19,34.799999,35.189999,34.250000,35.180000,33.243919,508700
2002-03-20,35.180000,36.910000,35.180000,35.439999,33.489594,944600
2002-03-21,35.450001,35.750000,35.270000,35.669998,33.706955,481300
2002-03-22,34.950001,34.959999,33.599998,34.160000,32.280048,1802500
2002-03-25,34.250000,34.279999,32.450001,32.950001,31.136635,1384600
2002-03-26,32.959999,33.930000,32.959999,33.889999,32.024910,840300
2002-03-27,33.900002,34.200001,33.700001,33.810001,31.949312,877700
2002-03-28,33.810001,34.150002,33.799999,34.049999,32.176098,448400
2002-04-01,33.950001,34.220001,33.730000,34.150002,32.270592,405200
2002-04-02,34.099998,34.099998,33.750000,33.820000,31.958759,351700
2002-04-03,33.799999,33.799999,33.200001,33.730000,31.873709,632900
2002-04-04,33.250000,33.980000,33.060001,33.740002,31.883152,689900
2002-04-05,33.500000,33.900002,33.299999,33.299999,31.467386,506300
2002-04-08,33.150002,33.810001,33.049999,33.799999,31.939861,431000
2002-04-09,33.779999,34.180000,33.750000,33.860001,31.996559,406200
2002-04-10,34.000000,34.099998,33.549999,33.599998,31.750862,843100
2002-04-11,33.599998,33.689999,32.799999,32.990002,31.174431,890300
2002-04-12,33.020000,33.689999,32.869999,33.599998,31.750862,325900
2002-04-15,33.599998,33.720001,33.150002,33.150002,31.325636,305800
2002-04-16,33.150002,33.400002,32.400002,32.520000,30.730303,697500
2002-04-17,32.450001,32.470001,31.459999,31.990000,30.229471,633500
2002-04-18,31.900000,31.920000,30.389999,31.620001,29.879835,2401100
2002-04-19,31.700001,32.299999,31.540001,31.860001,30.106630,1353200
2002-04-22,31.799999,32.500000,31.799999,32.270000,30.494059,725800
2002-04-23,32.279999,32.299999,31.840000,31.900000,30.144421,643900
2002-04-24,31.879999,32.000000,30.000000,30.900000,29.199455,870300
2002-04-25,33.250000,34.000000,32.500000,33.599998,31.750862,2327600
2002-04-26,33.750000,34.150002,33.049999,33.900002,32.034359,847900
2002-04-29,34.000000,34.099998,33.180000,33.209999,31.382326,610000
2002-04-30,33.299999,35.130001,33.209999,34.709999,32.799770,1051300
2002-05-01,34.900002,35.240002,34.709999,35.200001,33.262814,578800
