Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,24.281563,24.535671,24.140390,24.422735,14.418118,337300
2000-01-03,24.535671,24.535671,23.547468,23.886282,14.101424,336600
2000-01-04,24.225094,24.846251,24.112156,24.196859,14.284773,664500
2000-01-05,24.196859,24.761547,24.112156,24.168625,14.268106,613600
2000-01-06,23.942751,23.942751,23.490999,23.716875,14.001413,654100
2000-01-07,23.829813,24.620375,23.829813,24.281563,14.334779,944700
2000-01-10,24.394501,24.507437,23.942751,23.999218,14.168091,660900
2000-01-11,23.942751,25.015656,23.914516,24.422735,14.418118,516200
2000-01-12,24.535671,24.620375,24.168625,24.168625,14.268106,305700
2000-01-13,24.225094,24.479202,24.083921,24.168625,14.268106,277800
2000-01-14,24.168625,24.394501,24.055687,24.055687,14.201433,370300
2000-01-18,23.434532,23.716875,23.011015,23.547468,13.901405,435600
2000-01-19,23.378063,23.462765,22.672203,22.813375,13.468021,709600
2000-01-20,22.926313,23.236891,22.192219,22.926313,13.534698,741300
2000-01-21,23.152187,23.575703,22.728672,23.575703,13.918069,592800
2000-01-24,23.575703,23.829813,21.966343,22.022812,13.001313,677100
2000-01-25,22.192219,22.276922,21.006374,21.571062,12.734619,646800
2000-01-26,21.740469,21.796938,20.441687,21.627531,12.767954,1039700
2000-01-27,21.684000,22.756907,21.684000,22.587500,13.334676,1344100
2000-01-28,22.643969,23.011015,22.361626,22.615734,13.351345,656700
2000-01-31,22.643969,22.700438,22.022812,22.700438,13.401356,526600
2000-02-01,22.926313,22.926313,22.192219,22.700438,13.401356,978800
2000-02-02,22.813375,22.841610,22.248688,22.587500,13.334676,778500
2000-02-03,22.869844,22.954546,22.333391,22.559265,13.318007,667600
2000-02-04,22.643969,23.378063,22.643969,23.378063,13.801394,679500
2000-02-07,23.716875,24.450970,22.361626,22.531031,13.301343,1189300
2000-02-08,22.418095,22.587500,22.135750,22.333391,13.184662,437600
2000-02-09,22.333391,22.361626,21.627531,21.853407,12.901296,477200
2000-02-10,21.825172,21.909876,21.288719,21.373423,12.617940,857500
2000-02-11,21.373423,21.486359,21.006374,21.175781,12.501260,1274100
2000-02-14,21.204016,21.316954,21.034609,21.034609,12.417919,907300
2000-02-15,20.949905,21.006374,20.215813,20.413454,12.051218,1578700
2000-02-16,20.328751,21.091078,20.328751,20.893438,12.334583,699000
2000-02-17,20.780500,21.034609,20.724031,20.921673,12.351250,238800
2000-02-18,20.780500,20.808735,20.159344,20.328751,12.001214,843800
2000-02-22,20.328751,21.006374,20.328751,20.752266,12.251232,555800
2000-02-23,20.667562,20.836969,20.611094,20.639328,12.184566,373600
2000-02-24,20.724031,20.780500,20.413454,20.752266,12.493368,817900
2000-02-25,20.752266,20.893438,20.187578,20.498156,12.340386,738400
2000-02-28,20.498156,20.780500,20.244047,20.272282,12.204398,418100
2000-02-29,20.328751,20.752266,20.328751,20.469921,12.323387,365600
2000-03-01,20.413454,20.413454,19.679359,19.792297,11.915439,491800
2000-03-02,19.453484,19.820532,19.255844,19.679359,11.847445,1441500
2000-03-03,19.792297,20.046406,19.792297,20.046406,12.068424,617100
2000-03-06,20.328751,21.853407,20.328751,21.684000,13.054289,1262400
2000-03-07,21.684000,22.051046,21.034609,21.091078,12.697335,1596600
2000-03-08,21.232250,21.627531,21.034609,21.345188,12.850321,706100
2000-03-09,21.288719,21.458124,21.232250,21.458124,12.918303,667600
2000-03-10,21.458124,21.458124,21.119312,21.260485,12.799323,584800
2000-03-13,21.232250,21.401657,21.119312,21.232250,12.782329,424300
2000-03-14,21.345188,22.361626,21.232250,22.051046,13.275252,857900
2000-03-15,21.938108,23.716875,21.684000,23.716875,14.278133,952000
2000-03-16,23.745110,24.733313,23.660406,24.676844,14.856053,1105200
2000-03-17,24.394501,25.128593,24.394501,24.930954,15.009037,1068500
2000-03-20,24.846251,24.902719,23.039249,23.773344,14.312126,669800
2000-03-21,23.886282,24.733313,23.886282,24.394501,14.686076,1257500
2000-03-22,24.563906,24.620375,24.027452,24.196859,14.567091,882300
2000-03-23,23.914516,24.112156,23.378063,23.519234,14.159145,438200
2000-03-24,23.490999,24.168625,23.490999,24.168625,14.550095,754100
2000-03-27,24.338032,24.338032,23.858047,24.055687,14.482104,595900
2000-03-28,24.168625,24.253328,23.716875,23.773344,14.312126,628000
2000-03-29,23.999218,24.055687,23.575703,23.632172,14.227137,829400
2000-03-30,23.716875,24.479202,23.660406,23.942751,14.414110,1228700
2000-03-31,24.055687,24.309797,23.716875,23.914516,14.397112,1878000
2000-04-03,23.914516,23.914516,23.123953,23.688641,14.261129,919500
2000-04-04,23.716875,25.241531,23.632172,24.959187,15.026033,1159900
2000-04-05,24.846251,25.749750,24.733313,24.959187,15.026033,811700
2000-04-06,25.354469,25.919157,25.326235,25.439173,15.314994,619100
2000-04-07,25.552109,25.806219,24.761547,24.761547,14.907050,459500
2000-04-10,24.761547,25.298000,24.761547,25.185062,15.162014,465700
2000-04-11,25.298000,25.806219,25.298000,25.552109,15.382982,329800
2000-04-12,25.636812,26.822657,25.552109,25.806219,15.535965,977500
2000-04-13,26.088562,28.234375,25.919157,27.133234,16.334860,1471600
2000-04-14,27.076765,27.726156,26.709719,26.850891,16.164885,1281600
2000-04-17,27.189703,29.024937,27.189703,28.827297,17.354725,1809600
2000-04-18,28.827297,29.363750,28.460251,29.279047,17.626690,1712600
2000-04-19,29.222578,29.391985,28.799063,28.855532,17.371721,543600
2000-04-20,28.855532,30.606062,28.686125,30.267250,18.221607,1053400
2000-04-24,30.944876,31.961313,30.888407,31.820141,19.156488,1848800
2000-04-25,31.735437,33.429501,31.255453,32.780109,19.734409,2400600
2000-04-26,32.780109,32.780109,31.114281,31.537796,18.986511,2173500
2000-04-27,31.170750,33.147156,31.170750,33.005985,19.870405,1566700
2000-04-28,33.090687,33.485970,31.876610,32.017780,19.275478,1606600
2000-05-01,32.130718,33.373032,32.130718,33.203625,19.989380,991000
2000-05-02,33.203625,33.965954,32.526001,32.949516,19.836407,1639400
2000-05-03,32.949516,32.949516,31.904844,32.102486,19.326468,804400
2000-05-04,32.384827,33.203625,32.130718,33.147156,19.955389,930800
2000-05-05,33.034218,33.203625,32.638939,32.864811,19.785406,822800
2000-05-08,32.780109,33.627140,32.582470,33.147156,19.955389,830900
2000-05-09,33.034218,33.627140,32.780109,33.627140,20.244352,980800
2000-05-10,33.514202,33.768314,33.260094,33.627140,20.244352,790000
2000-05-11,33.627140,34.276531,33.627140,34.050655,20.499311,1087100
2000-05-12,34.050655,34.728283,34.022423,34.191830,20.584312,1264600
2000-05-15,34.304764,34.587109,33.683609,34.078892,20.516310,842700
2000-05-16,34.191830,34.530640,33.937717,34.445938,20.737278,664700
2000-05-17,34.474171,36.139999,34.304764,35.801186,21.553177,2139400
2000-05-18,35.914124,36.563515,35.321201,35.518845,21.383194,1302400
2000-05-19,35.518845,35.942360,34.812984,35.772953,21.536182,1214600
2000-05-22,35.772953,35.772953,34.784752,35.123562,21.145229,782700
2000-05-23,35.688251,35.688251,34.671814,34.756516,20.924261,1182900
2000-05-24,34.587109,35.518845,34.502407,34.756516,20.924261,698100
2000-05-25,34.445938,34.728283,33.175392,33.627140,20.480045,1040100
2000-05-26,33.740078,34.304764,32.893047,33.231861,20.239300,787600
