Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,84.260002,84.739998,83.709999,84.260002,84.260002,1607600
2015-07-02,84.489998,84.779999,83.900002,84.589996,84.589996,1051600
2015-07-06,83.989998,85.000000,83.709999,84.580002,84.580002,888600
2015-07-07,84.800003,84.949997,83.309998,84.940002,84.940002,1398700
2015-07-08,84.370003,85.129997,83.870003,84.389999,84.389999,1733100
2015-07-09,85.389999,85.800003,84.480003,84.489998,84.489998,1920000
2015-07-10,85.449997,86.400002,84.769997,86.239998,86.239998,1684200
2015-07-13,87.160004,89.459999,87.089996,89.349998,89.349998,2721800
2015-07-14,89.279999,89.300003,88.269997,88.800003,88.800003,1857400
2015-07-15,88.800003,89.000000,88.099998,88.279999,88.279999,1373400
2015-07-16,86.949997,87.230003,84.370003,85.349998,85.349998,6208300
2015-07-17,85.519997,87.650002,85.419998,87.220001,87.220001,2706600
2015-07-20,87.900002,89.470001,87.660004,88.949997,88.949997,2695900
2015-07-21,88.669998,89.099998,87.599998,88.339996,88.339996,1973000
2015-07-22,88.000000,89.959999,88.000000,89.370003,89.370003,3043300
2015-07-23,93.500000,97.690002,93.349998,95.930000,95.930000,10030500
2015-07-24,96.709999,97.190002,94.750000,96.050003,96.050003,3985200
2015-07-27,95.230003,96.489998,94.190002,96.430000,96.430000,2993000
2015-07-28,97.000000,97.930000,96.010002,97.849998,97.849998,2731800
2015-07-29,97.849998,98.910004,97.599998,98.820000,98.820000,2164700
2015-07-30,98.660004,99.430000,98.150002,99.279999,99.279999,1759900
2015-07-31,99.889999,100.019997,98.699997,99.330002,99.330002,2358700
2015-08-03,99.660004,99.660004,97.089996,98.260002,98.260002,2536200
2015-08-04,98.540001,99.589996,97.760002,99.349998,99.349998,1471900
2015-08-05,99.839996,101.820000,99.510002,101.040001,101.040001,2062800
2015-08-06,101.139999,101.779999,97.580002,98.190002,98.190002,2422700
2015-08-07,98.150002,98.199997,96.320000,97.930000,97.930000,2471800
2015-08-10,98.930000,100.190002,98.559998,98.750000,98.750000,2074700
2015-08-11,98.389999,99.360001,97.690002,99.089996,99.089996,1545300
2015-08-12,98.440002,98.459999,95.849998,97.769997,97.769997,2535500
2015-08-13,98.129997,100.510002,97.650002,99.400002,99.400002,1871300
2015-08-14,99.610001,100.639999,98.930000,100.250000,100.250000,1378000
2015-08-17,100.230003,100.750000,98.699997,100.739998,100.739998,1676100
2015-08-18,100.610001,101.680000,100.000000,100.360001,100.360001,1277800
2015-08-19,99.870003,100.599998,99.099998,100.059998,100.059998,1195800
2015-08-20,99.010002,99.250000,96.550003,96.650002,96.650002,2127100
2015-08-21,95.070000,95.400002,89.260002,90.029999,90.029999,6884000
2015-08-24,81.120003,88.690002,80.120003,85.440002,85.440002,9271200
2015-08-25,89.050003,91.370003,87.000000,87.019997,87.019997,5278800
2015-08-26,89.690002,90.919998,87.029999,90.760002,90.760002,3713700
2015-08-27,93.550003,95.779999,92.599998,95.690002,95.690002,4650500
2015-08-28,95.120003,97.410004,94.610001,96.410004,96.410004,2982500
2015-08-31,96.029999,97.489998,95.190002,95.529999,95.529999,2110100
2015-09-01,93.360001,95.029999,92.519997,93.160004,93.160004,2812500
2015-09-02,94.529999,95.639999,93.199997,95.639999,95.639999,2898900
2015-09-03,96.089996,97.019997,95.070000,95.629997,95.629997,2619300
2015-09-04,94.519997,95.669998,93.910004,95.000000,95.000000,1687900
2015-09-08,97.000000,97.660004,95.529999,97.070000,97.070000,1969700
2015-09-09,97.900002,97.980003,94.860001,95.110001,95.110001,2072600
2015-09-10,95.000000,96.860001,94.180000,96.169998,96.169998,2184000
2015-09-11,95.660004,96.910004,95.300003,96.589996,96.589996,1381300
2015-09-14,96.519997,96.940002,95.089996,96.150002,96.150002,1460200
2015-09-15,96.589996,98.879997,95.720001,98.680000,98.680000,2196000
2015-09-16,98.629997,103.559998,97.330002,103.360001,103.360001,6663100
2015-09-17,103.360001,105.889999,103.059998,104.099998,104.099998,5215200
2015-09-18,102.620003,104.589996,101.769997,101.800003,101.800003,4911500
2015-09-21,102.239998,104.370003,101.599998,103.070000,103.070000,2003700
2015-09-22,101.519997,102.599998,100.629997,101.889999,101.889999,1762200
2015-09-23,102.010002,102.540001,100.849998,101.430000,101.430000,1564300
2015-09-24,100.870003,102.449997,99.220001,102.190002,102.190002,1830900
2015-09-25,104.589996,105.849998,103.040001,103.709999,103.709999,3079500
2015-09-28,103.570000,104.019997,100.209999,100.790001,100.790001,3852200
2015-09-29,100.830002,100.959999,93.320000,93.959999,93.959999,5237600
2015-09-30,96.209999,98.540001,94.680000,96.779999,96.779999,4319800
2015-10-01,97.059998,98.949997,95.650002,98.839996,98.839996,2663100
2015-10-02,97.599998,100.250000,95.830002,100.250000,100.250000,2546800
2015-10-05,101.349998,102.000000,99.629997,101.860001,101.860001,2148300
2015-10-06,101.489998,102.169998,99.300003,99.860001,99.860001,2122900
2015-10-07,100.250000,100.550003,96.879997,99.059998,99.059998,3172000
2015-10-08,99.000000,101.449997,98.139999,101.139999,101.139999,1815200
2015-10-09,101.000000,102.470001,100.059998,102.320000,102.320000,1663300
2015-10-12,102.279999,104.739998,101.639999,103.349998,103.349998,1677500
2015-10-13,101.089996,102.720001,100.480003,101.300003,101.300003,2819600
2015-10-14,100.489998,101.599998,96.930000,97.279999,97.279999,3648800
2015-10-15,98.370003,99.720001,97.629997,99.489998,99.489998,2254100
2015-10-16,100.959999,101.430000,98.980003,100.080002,100.080002,2813200
2015-10-19,99.800003,100.690002,98.879997,100.449997,100.449997,2434900
2015-10-20,100.309998,101.239998,98.949997,99.970001,99.970001,2380500
2015-10-21,100.599998,100.739998,98.660004,99.150002,99.150002,3973800
2015-10-22,98.070000,100.669998,90.629997,93.809998,93.809998,13768100
2015-10-23,93.379997,93.680000,88.010002,92.019997,92.019997,9419200
2015-10-26,92.000000,94.720001,91.500000,94.059998,94.059998,3710600
2015-10-27,93.769997,95.209999,93.269997,94.730003,94.730003,2528200
2015-10-28,94.959999,96.559998,94.230003,96.540001,96.540001,2402400
2015-10-29,96.290001,96.919998,94.750000,96.360001,96.360001,2332200
