Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,41.500000,41.875000,40.500000,40.937500,37.521244,788900
2000-01-03,42.375000,43.625000,41.000000,42.937500,39.354370,1734000
2000-01-04,42.500000,43.187500,41.000000,41.500000,38.036823,1571900
2000-01-05,41.875000,43.250000,41.375000,42.437500,38.896072,2239400
2000-01-06,42.500000,47.312500,42.437500,47.250000,43.306980,4630500
2000-01-07,47.250000,47.500000,44.250000,47.500000,43.536118,3532800
2000-01-10,47.437500,47.437500,45.750000,46.500000,42.619568,1437300
2000-01-11,45.937500,46.562500,45.500000,45.625000,41.817589,1055100
2000-01-12,44.875000,45.437500,44.125000,45.250000,41.473866,1050900
2000-01-13,46.625000,47.875000,45.750000,47.000000,43.077843,1900200
2000-01-14,47.187500,47.937500,45.687500,46.562500,42.676868,1291100
2000-01-18,46.000000,46.375000,43.125000,44.187500,40.500057,2412200
2000-01-19,43.937500,45.875000,43.812500,44.250000,40.557343,1876500
2000-01-20,42.875000,43.625000,41.812500,42.500000,38.953358,2111300
2000-01-21,42.312500,42.312500,41.000000,41.750000,38.265957,2363300
2000-01-24,41.687500,41.750000,40.250000,41.000000,37.578545,1742000
2000-01-25,40.875000,41.312500,40.250000,40.250000,36.891109,1686500
2000-01-26,40.312500,42.625000,40.062500,42.375000,38.838802,2031900
2000-01-27,41.375000,42.312500,40.125000,40.750000,37.349411,1519900
2000-01-28,40.062500,40.250000,38.250000,38.687500,35.458996,1970600
2000-01-31,38.437500,39.562500,38.062500,39.562500,36.260986,1489600
2000-02-01,39.062500,39.437500,37.937500,38.937500,35.688148,1677800
2000-02-02,39.000000,39.125000,38.000000,38.562500,35.344448,1539000
2000-02-03,38.937500,40.187500,38.250000,39.500000,36.203712,1491500
2000-02-04,39.625000,40.187500,38.937500,39.187500,35.917301,911100
2000-02-07,39.250000,39.937500,38.750000,39.187500,35.917301,1038600
2000-02-08,39.187500,39.937500,39.187500,39.687500,36.375565,1054400
2000-02-09,39.000000,39.500000,38.625000,39.062500,35.802731,1242900
2000-02-10,38.875000,39.000000,37.625000,38.687500,35.458996,1463200
2000-02-11,38.687500,38.687500,36.937500,37.125000,34.026913,1496000
2000-02-14,36.562500,37.812500,36.000000,36.312500,33.282215,1834400
2000-02-15,36.500000,36.562500,35.062500,35.937500,32.938515,2040700
2000-02-16,36.000000,37.562500,35.375000,36.437500,33.396786,1787800
2000-02-17,36.062500,37.375000,35.375000,35.625000,32.652100,1452200
2000-02-18,36.312500,37.437500,35.375000,36.812500,33.740505,1602000
2000-02-22,35.687500,37.000000,35.687500,36.000000,32.995796,1669000
2000-02-23,36.062500,36.187500,35.125000,35.375000,32.422955,945600
2000-02-24,35.125000,35.750000,34.000000,34.125000,31.277266,1451700
2000-02-25,34.750000,34.937500,33.250000,33.562500,30.761705,1386500
2000-02-28,33.312500,35.187500,33.187500,34.750000,31.850096,1390700
2000-02-29,34.500000,35.437500,34.187500,34.937500,32.021965,2101100
2000-03-01,35.375000,35.687500,34.187500,34.437500,31.563669,1121500
2000-03-02,34.250000,34.250000,33.375000,33.875000,31.048132,1307900
2000-03-03,34.125000,35.687500,33.750000,34.750000,31.850096,1691000
