Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,2.238275,2.281250,2.218750,2.242188,1.193902,1651200
2000-01-03,2.261713,2.273438,2.164063,2.171875,1.156462,4067200
2000-01-04,2.156250,2.164063,2.070313,2.078125,1.106543,7012000
2000-01-05,2.085938,2.132813,2.070313,2.125000,1.131503,6990400
2000-01-06,2.101563,2.125000,1.851563,1.898438,1.010864,24146400
2000-01-07,1.882813,1.890625,1.828125,1.875000,0.998384,14456000
2000-01-10,1.875000,1.937500,1.867188,1.906250,1.015024,12168000
2000-01-11,1.890625,1.906250,1.812500,1.820313,0.969265,12852800
2000-01-12,1.820313,1.820313,1.656250,1.699213,0.904783,19354400
2000-01-13,1.691400,1.718750,1.609375,1.632813,0.869427,23209600
2000-01-14,1.656250,1.703125,1.656250,1.703125,0.906866,15252800
2000-01-18,1.695313,1.710938,1.593750,1.601563,0.852787,19511200
2000-01-19,1.605463,1.609375,1.500000,1.531250,0.815348,23520000
2000-01-20,1.531250,1.656250,1.531250,1.628900,0.867343,19192000
2000-01-21,1.687500,1.703125,1.640625,1.679688,0.894386,18298400
2000-01-24,1.675775,1.687500,1.546875,1.570313,0.836147,19201600
2000-01-25,1.570313,1.585938,1.500000,1.570313,0.836147,16684000
2000-01-26,1.546875,1.664063,1.531250,1.648438,0.877747,15236000
2000-01-27,1.675775,1.695313,1.578125,1.617188,0.861106,16930400
2000-01-28,1.621088,1.640625,1.570313,1.609375,0.856947,6237600
2000-01-31,1.609375,1.632813,1.531250,1.593750,0.848627,7533600
2000-02-01,1.632813,1.640625,1.515625,1.585938,0.844467,6864000
2000-02-02,1.621088,1.632813,1.562500,1.570313,0.836147,11957600
2000-02-03,1.765625,1.960938,1.757813,1.937500,1.031664,47381600
2000-02-04,1.906250,1.914063,1.843750,1.875000,0.998384,17392800
2000-02-07,1.890625,1.906250,1.859375,1.875000,0.998384,13880800
2000-02-08,1.878900,1.921875,1.867188,1.914063,1.019184,4374400
2000-02-09,1.914063,1.914063,1.882813,1.890625,1.006705,12921600
2000-02-10,1.898438,1.906250,1.843750,1.859375,0.990065,14176000
2000-02-11,1.851563,1.859375,1.804688,1.835938,0.977585,12605600
2000-02-14,1.847650,1.890625,1.812500,1.835938,0.977585,6644800
2000-02-15,1.828125,1.843750,1.765625,1.765625,0.940145,5243200
2000-02-16,1.765625,1.781250,1.640625,1.695313,0.902706,9887200
2000-02-17,1.695313,1.703125,1.570313,1.593750,0.848627,6380800
2000-02-18,1.609375,1.664063,1.609375,1.632813,0.869427,14096800
2000-02-22,1.671875,1.718750,1.609375,1.632813,0.869427,6392000
2000-02-23,1.648438,1.664063,1.625000,1.656250,0.881906,9151200
2000-02-24,1.640625,1.664063,1.609375,1.640625,0.873586,10643200
2000-02-25,1.640625,1.765625,1.632813,1.710938,0.911026,7472800
2000-02-28,1.726563,1.992188,1.718750,1.937500,1.031664,11089600
2000-02-29,1.921875,1.937500,1.804688,1.812500,0.965105,14335200
2000-03-01,1.796875,1.828125,1.710938,1.820313,0.989798,6499200
2000-03-02,1.882813,2.210938,1.843750,2.195313,1.193706,17716000
2000-03-03,2.183588,2.203125,2.109375,2.109375,1.146976,12198400
2000-03-06,2.109375,2.203125,2.109375,2.187500,1.189457,5734400
2000-03-07,2.191400,2.195313,2.093750,2.117188,1.151224,6342400
2000-03-08,2.101563,2.156250,2.093750,2.101563,1.142728,2174400
2000-03-09,2.093750,2.125000,2.039063,2.078125,1.129984,10015200
2000-03-10,2.078125,2.078125,2.015625,2.054688,1.117240,3851200
2000-03-13,2.054688,2.078125,2.046875,2.066400,1.123609,2647200
2000-03-14,2.078125,2.187500,2.062500,2.179688,1.185209,11996000
2000-03-15,2.185538,2.375000,2.164063,2.367188,1.287162,17756000
2000-03-16,2.359375,2.765625,2.351563,2.757813,1.499566,30483200
2000-03-17,2.656250,2.734375,2.562500,2.562500,1.393364,11164800
2000-03-20,2.554688,2.593750,2.421875,2.437500,1.325395,3574400
2000-03-21,2.472650,2.671875,2.460938,2.640625,1.435844,5213600
2000-03-22,2.640625,2.656250,2.531250,2.554688,1.389116,5682400
2000-03-23,2.570313,2.593750,2.500000,2.554688,1.389116,6633600
2000-03-24,2.546875,2.625000,2.507813,2.531250,1.376371,4218400
2000-03-27,2.531250,2.640625,2.515625,2.632813,1.431596,6388800
2000-03-28,2.617188,2.742188,2.609375,2.640625,1.435844,7271200
2000-03-29,2.687500,2.968750,2.640625,2.906250,1.580278,15530400
2000-03-30,2.828125,2.914063,2.742188,2.773438,1.508062,9836800
2000-03-31,2.781250,3.015625,2.773438,3.007813,1.635503,16415200
2000-04-03,2.914063,2.929688,2.757813,2.796875,1.520805,10858400
2000-04-04,2.812500,2.859375,2.656250,2.734375,1.486822,5733600
2000-04-05,2.703125,2.917963,2.617188,2.703125,1.469829,6038400
2000-04-06,2.710938,2.781250,2.609375,2.734375,1.486822,9016000
2000-04-07,2.656250,2.765625,2.656250,2.757813,1.499566,5465600
2000-04-10,2.695313,2.867188,2.671875,2.835938,1.542046,4705600
2000-04-11,2.796875,3.000000,2.796875,2.976563,1.618512,5720800
2000-04-12,2.906250,3.039063,2.906250,2.960938,1.610015,5984000
2000-04-13,2.984375,2.984375,2.796875,2.968750,1.614262,10292800
2000-04-14,2.914063,2.921875,2.710938,2.828125,1.537798,7718400
2000-04-17,2.765625,2.812500,2.390625,2.703125,1.469829,10192800
2000-04-18,2.703125,2.734375,2.562500,2.664063,1.448589,4770400
2000-04-19,2.671875,2.906250,2.671875,2.796875,1.520805,10495200
2000-04-20,2.765625,2.804688,2.593750,2.625000,1.427348,7930400
2000-04-24,2.625000,2.685538,2.578125,2.609375,1.418852,4532800
2000-04-25,2.632813,2.703125,2.601563,2.625000,1.427348,6478400
2000-04-26,2.640625,2.656250,2.585938,2.593750,1.410356,5135200
2000-04-27,2.570313,2.570313,2.476563,2.500000,1.359380,9666400
2000-04-28,2.484375,2.601563,2.484375,2.593750,1.410356,2430400
2000-05-01,2.578125,2.765625,2.578125,2.679688,1.457085,9593600
2000-05-02,2.675775,2.679688,2.531250,2.625000,1.427348,4156000
2000-05-03,2.515625,2.539063,2.414063,2.453125,1.333891,7991200
2000-05-04,2.531250,2.617188,2.507813,2.562500,1.393364,7279200
2000-05-05,2.554688,2.671875,2.554688,2.632813,1.431596,5454400
2000-05-08,2.625000,2.625000,2.578125,2.625000,1.427348,2187200
2000-05-09,2.617188,2.732413,2.593750,2.718750,1.478326,5059200
2000-05-10,2.687500,2.703125,2.671875,2.671875,1.452837,4188000
2000-05-11,2.718750,2.781250,2.687500,2.710938,1.474077,3444800
2000-05-12,2.710938,2.851563,2.710938,2.781250,1.512310,4460000
2000-05-15,2.792963,2.898438,2.750000,2.867188,1.559039,3861600
2000-05-16,2.859375,3.000000,2.804688,2.820313,1.533550,5184800
2000-05-17,2.859375,2.859375,2.578125,2.593750,1.410356,5288000
2000-05-18,2.636713,2.734375,2.546875,2.601563,1.414604,8504800
2000-05-19,2.582025,2.648438,2.546875,2.625000,1.427348,2049600
2000-05-22,2.617188,2.687500,2.578125,2.671875,1.452837,3580800
2000-05-23,2.710938,2.734375,2.671875,2.687500,1.461333,3025600
2000-05-24,2.695313,2.703125,2.437500,2.492188,1.355131,6912800
2000-05-25,2.531250,2.656250,2.531250,2.554688,1.389116,5574400
2000-05-26,2.546875,2.562500,2.515625,2.523438,1.372124,2628800
2000-05-30,2.625000,2.640625,2.562500,2.623038,1.426281,3143200
2000-05-31,2.625000,2.656250,2.570313,2.640625,1.435844,4836800
2000-06-01,2.574213,2.578125,2.257813,2.375000,1.291411,28425600
2000-06-02,2.394525,2.437500,2.234375,2.320313,1.261674,6973600
2000-06-05,2.335938,2.343750,2.257813,2.320313,1.261674,7471200
2000-06-06,2.339838,2.343750,2.304688,2.304688,1.253178,5084800
2000-06-07,2.296875,2.312500,2.218750,2.242188,1.219194,6878400
2000-06-08,2.296875,2.300775,2.062500,2.085938,1.134232,8500800
2000-06-09,2.164063,2.171875,2.015625,2.093750,1.138480,15846400
2000-06-12,2.117188,2.125000,1.984375,2.023438,1.100248,10033600
2000-06-13,2.046875,2.070313,1.960938,1.968750,1.070512,9171200
2000-06-14,1.992188,2.000000,1.796875,1.867188,1.015287,24617600
2000-06-15,1.937500,2.078125,1.890625,2.000000,1.109853,15084800
2000-06-16,2.000000,2.062500,1.953125,2.046875,1.135865,11242400
2000-06-19,2.031250,2.031250,1.921875,1.984375,1.101182,6188800
2000-06-20,2.015625,2.046875,1.960938,2.039063,1.131530,5952800
2000-06-21,2.039063,2.062500,1.945313,1.960938,1.088176,5857600
2000-06-22,1.964838,2.054688,1.953125,2.039063,1.131530,8191200
2000-06-23,2.031250,2.132813,2.015625,2.117188,1.174883,7259200
2000-06-26,2.164063,2.257813,2.125000,2.140625,1.187890,8877600
2000-06-27,2.156250,2.250000,2.148438,2.242188,1.244249,3367200
2000-06-28,2.210938,2.304688,2.210938,2.289063,1.270262,7415200
2000-06-29,2.281250,2.289063,2.156250,2.179688,1.209566,4602400
2000-06-30,2.171875,2.218750,2.093750,2.132813,1.183554,11603200
2000-07-03,2.125000,2.187500,2.093750,2.164063,1.200896,6089600
2000-07-05,2.218750,2.250000,2.085938,2.101563,1.166213,3745600
