Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,62.200382,62.739693,62.020615,62.739693,34.313225,430100
2000-01-03,61.840843,62.320229,60.522530,61.301533,33.526657,1168300
2000-01-04,60.822147,61.181686,59.743526,60.762226,33.231712,1340500
2000-01-05,61.001919,61.241611,59.503834,60.462608,33.067844,1753200
2000-01-06,60.462608,61.661076,59.803452,61.361458,33.559437,2070800
2000-01-07,62.320229,63.219078,61.720997,63.159157,34.542622,1856700
2000-01-10,63.758389,65.196548,62.859539,64.597313,35.329159,1995400
2000-01-11,65.196548,65.316399,62.320229,63.159157,34.542622,1349300
2000-01-12,63.099232,63.279003,62.080536,62.679771,34.280441,1323500
2000-01-13,62.919464,63.758389,61.780922,63.219078,34.575397,1657600
2000-01-14,63.279003,63.279003,62.020615,62.739693,34.313225,1130100
2000-01-18,62.619846,62.619846,61.181686,61.421379,33.592209,1959900
2000-01-19,62.559925,62.679771,60.522530,61.541225,33.657753,1409300
2000-01-20,61.601151,63.279003,61.421379,61.601151,33.690517,1786900
2000-01-21,63.398849,63.398849,61.301533,62.020615,33.919930,2180700
2000-01-24,61.601151,61.720997,58.724831,60.462608,33.067844,1897700
2000-01-25,61.601151,61.601151,58.365292,59.683605,32.641796,1823100
2000-01-26,60.582455,62.859539,60.582455,62.260307,34.051025,2754900
2000-01-27,62.260307,63.338924,61.960690,62.380154,34.116577,2215400
2000-01-28,61.840843,62.260307,59.623680,60.522530,33.100616,1056800
2000-01-31,60.522530,60.522530,58.245445,59.563759,32.576244,1843100
2000-02-01,59.383987,60.043144,57.945827,59.024448,32.281303,1452100
2000-02-02,58.185524,59.144295,57.885906,59.084373,32.314060,1918500
2000-02-03,58.305370,59.863377,58.305370,59.863377,32.740105,1891600
2000-02-04,59.863377,60.402683,58.125599,59.024448,32.281303,1741300
2000-02-07,58.485138,58.964527,57.586288,58.844677,32.182972,1258400
2000-02-08,59.443913,60.342762,59.264141,59.383987,32.477940,1691900
