Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,60.111988,60.935440,59.617920,59.782608,52.500656,1395800
2000-01-03,61.594204,65.546776,61.100132,63.735176,55.971767,3329100
2000-01-04,63.735176,63.735176,60.441372,60.770752,53.368443,2361900
2000-01-05,60.606060,63.899868,59.453228,63.899868,56.116409,2375400
2000-01-06,62.088276,63.076416,61.594204,62.582344,54.959362,1650100
2000-01-07,62.582344,65.217392,60.770752,64.064560,56.261024,2366900
2000-01-10,65.217392,65.217392,62.252964,62.582344,54.959362,1913100
2000-01-11,62.911724,63.405796,61.100132,61.923584,54.380836,2243300
2000-01-12,61.264824,62.582344,61.100132,61.758892,54.236210,1156300
2000-01-13,61.923584,63.735176,60.935440,63.405796,55.682529,1669000
2000-01-14,63.735176,64.064560,61.429512,62.088276,54.525486,1565700
2000-01-18,62.582344,62.747036,61.429512,62.252964,54.670097,1336500
2000-01-19,61.758892,62.747036,58.465084,62.747036,55.103977,4073700
2000-01-20,61.923584,61.923584,59.617920,59.947300,52.645271,1628000
2000-01-21,60.441372,60.441372,57.971016,58.300396,51.198990,1739200
2000-01-24,58.794468,59.947300,56.324112,57.312252,50.331203,2019300
2000-01-25,57.971016,58.959156,55.335968,57.806324,50.765099,2594200
2000-01-26,58.794468,59.453228,57.641632,57.971016,50.909725,1849400
2000-01-27,58.794468,58.794468,55.335968,56.488800,49.608047,1893900
2000-01-28,56.324112,56.488800,54.018444,54.018444,47.438599,1526400
2000-01-31,55.665348,55.830040,54.347828,55.006588,48.306377,1217800
2000-02-01,55.171276,55.994728,54.677208,54.841896,48.161751,1222000
2000-02-02,55.830040,56.818180,55.006588,55.171276,48.451019,1328500
2000-02-03,56.159420,57.312252,55.500660,57.312252,50.331203,1515800
2000-02-04,57.971016,58.465084,56.818180,57.971016,50.909725,1387600
2000-02-07,57.806324,57.971016,56.818180,57.147564,50.186581,883800
2000-02-08,57.147564,58.794468,55.830040,57.312252,50.331203,1615100
2000-02-09,57.971016,58.959156,56.324112,56.982872,50.041950,1809900
2000-02-10,56.653492,56.653492,54.018444,54.677208,48.017117,2832600
2000-02-11,55.006588,55.006588,53.030304,53.359684,46.860100,1871300
2000-02-14,55.335968,58.300396,55.006588,57.971016,50.909725,2965900
2000-02-15,58.465084,59.123848,56.159420,58.629776,51.488247,2332000
2000-02-16,57.312252,57.641632,56.159420,56.488800,49.608047,1130400
2000-02-17,57.147564,57.312252,54.841896,55.006588,48.306377,1654300
2000-02-18,55.006588,55.665348,54.512516,55.335968,48.595650,1303800
2000-02-22,55.171276,55.665348,54.347828,55.171276,48.451019,1291800
2000-02-23,55.335968,55.830040,54.183136,54.347828,47.727875,1408000
2000-02-24,54.512516,54.512516,52.865612,53.689064,47.149353,1697400
2000-02-25,53.359684,54.841896,52.700924,53.030304,46.570839,2419100
2000-02-28,53.194992,54.677208,52.865612,54.677208,48.017117,1479400
2000-02-29,53.194992,63.241108,53.194992,57.312252,50.331203,3189600
2000-03-01,58.465084,58.465084,54.841896,56.818180,50.072056,1878400
2000-03-02,56.653492,56.982872,54.677208,55.830040,49.201248,1558100
2000-03-03,56.653492,57.806324,55.006588,55.171276,48.620678,1521400
2000-03-06,55.335968,56.818180,55.335968,56.653492,49.926910,1540700
2000-03-07,56.818180,57.641632,54.018444,54.512516,48.040142,1963200
2000-03-08,54.841896,56.159420,53.524376,55.994728,49.346363,2370700
2000-03-09,55.994728,63.241108,54.677208,59.288536,52.249092,7912000
2000-03-10,60.441372,64.229248,59.947300,64.064560,56.458038,5967200
2000-03-13,61.923584,65.876152,60.935440,64.558632,56.893475,3283800
2000-03-14,63.899868,64.888008,60.770752,61.264824,53.990719,3724600
2000-03-15,62.911724,68.511200,62.088276,67.193672,59.215633,4970500
2000-03-16,69.499344,69.993416,66.534912,67.523056,59.505928,4214700
2000-03-17,66.534912,68.346512,66.370224,68.017128,59.941326,2210700
2000-03-20,68.511200,70.652176,67.852440,68.511200,60.376747,2166200
2000-03-21,69.499344,78.392624,69.169960,78.392624,69.084930,3458500
2000-03-22,74.440056,76.086960,71.146248,71.146248,62.698933,3580800
2000-03-23,72.134384,72.957840,70.487480,70.816864,62.408646,1522900
2000-03-24,71.310936,72.957840,69.664032,70.652176,62.263515,1540300
2000-03-27,70.816864,72.793152,70.487480,71.022659,62.589989,933500
2000-03-28,70.981552,72.134384,70.487480,70.487480,62.118366,1281400
2000-03-29,70.487480,71.146248,68.017128,70.487480,62.118366,1712300
2000-03-30,69.169960,69.993416,67.523056,69.993416,61.682953,1432600
2000-03-31,69.828720,71.640320,68.511200,68.511200,60.376747,1604200
2000-04-03,67.852440,68.017128,65.876152,66.040840,58.199688,2012500
2000-04-04,67.028984,69.828720,64.064560,66.864296,58.925365,2461700
2000-04-05,66.864296,69.005272,66.040840,67.193672,59.215633,1285400
2000-04-06,67.358368,73.122528,67.358368,72.134384,63.569733,2033200
2000-04-07,73.122528,73.945984,72.463768,73.122528,64.440575,2184600
2000-04-10,73.781288,74.934120,70.816864,71.475624,62.989197,1958700
2000-04-11,71.146248,71.640320,69.828720,69.993416,61.682953,965500
2000-04-12,70.158104,71.475624,69.664032,70.158104,61.828083,1111200
