Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,16.974470,17.076317,16.855650,17.059343,8.760300,860800
2000-01-03,16.719852,16.872623,16.380363,16.668930,8.559815,3878200
2000-01-04,16.397339,16.567083,16.227594,16.295492,8.368046,1740400
2000-01-05,16.295492,17.212112,16.159697,17.008419,8.734149,4200400
2000-01-06,16.804726,17.517653,16.804726,17.364883,8.917198,3350600
2000-01-07,17.483704,18.383352,17.415806,18.349403,9.422772,4469900
2000-01-10,18.400326,18.400326,17.585552,17.653450,9.065385,1916400
2000-01-11,17.449755,17.823195,17.330935,17.653450,9.065385,2438500
2000-01-12,17.704372,17.755297,17.449755,17.449755,8.960784,1862300
2000-01-13,17.585552,18.162683,17.517653,17.857143,9.169982,2743800
2000-01-14,17.653450,17.789246,16.923548,17.313959,8.891048,4230600
2000-01-18,17.246061,17.381857,16.974470,17.093292,8.777732,2381100
2000-01-19,17.093292,17.212112,16.923548,17.059343,8.760300,2603900
2000-01-20,16.991446,17.076317,16.431288,16.567083,8.507513,5330400
2000-01-21,16.567083,16.567083,16.397339,16.499186,8.472650,5988700
2000-01-24,16.499186,16.550108,15.989951,16.108772,8.272165,3413500
2000-01-25,16.057850,16.074823,15.277023,15.752309,8.089113,7155900
2000-01-26,15.684411,15.989951,15.209126,15.752309,8.089113,9850800
2000-01-27,16.159697,17.381857,16.023901,17.127241,8.795164,11235600
2000-01-28,17.127241,18.043861,16.838675,17.025394,8.742865,7589300
2000-01-31,17.381857,17.483704,17.093292,17.347908,8.908481,7941300
2000-02-01,17.347908,17.347908,17.008419,17.144215,8.803883,2967600
2000-02-02,17.076317,17.280010,16.872623,17.212112,8.838745,4690100
2000-02-03,17.246061,17.313959,17.059343,17.246061,8.856185,3586600
2000-02-04,17.178164,17.347908,17.178164,17.246061,8.856185,4687500
2000-02-07,17.178164,17.280010,16.974470,17.127241,8.795164,3216200
2000-02-08,17.059343,17.330935,16.957497,17.093292,8.777732,2740100
2000-02-09,16.838675,17.110266,16.329441,17.076317,8.769012,4550500
2000-02-10,17.076317,17.076317,16.193645,16.448261,8.446499,3118200
2000-02-11,16.397339,16.414312,16.023901,16.091799,8.263449,2643300
2000-02-14,16.193645,16.448261,16.023901,16.227594,8.333183,2705500
2000-02-15,16.091799,16.227594,15.820207,16.057850,8.246013,5548000
2000-02-16,16.023901,16.057850,15.616512,15.718360,8.071679,4143300
2000-02-17,15.718360,15.752309,15.497691,15.667437,8.045530,4079200
2000-02-18,15.599538,15.599538,15.090304,15.175177,7.792744,4263300
2000-02-22,15.107279,15.786258,14.988458,15.480717,7.949643,5436400
2000-02-23,15.446768,15.616512,15.175177,15.395844,7.906064,3290600
2000-02-24,15.395844,15.395844,14.665942,14.971483,7.688144,4404000
2000-02-25,15.107279,15.667437,14.598044,14.716866,7.557391,4953300
2000-02-28,14.852661,15.260049,14.733840,14.903585,7.653277,3014000
2000-02-29,15.039381,15.310972,14.801738,14.801738,7.600978,3574800
2000-03-01,14.886611,15.582563,14.886611,15.226100,7.818892,4802400
2000-03-02,15.293998,15.616512,15.107279,15.429793,7.923495,7679900
2000-03-03,15.497691,15.922053,15.378870,15.378870,7.897345,8483300
2000-03-06,15.412819,15.412819,14.767789,14.767789,7.583541,3489400
2000-03-07,14.903585,14.937534,14.054861,14.071836,7.226159,4727600
2000-03-08,14.394351,14.937534,14.394351,14.699891,7.548676,4369000
2000-03-09,14.699891,15.175177,14.615019,15.141228,7.775310,7024800
2000-03-10,15.141228,15.463742,15.141228,15.226100,7.818892,7960400
2000-03-13,14.954509,15.107279,14.547121,14.598044,7.496380,5031800
2000-03-14,14.665942,14.852661,14.598044,14.665942,7.531240,4163900
2000-03-15,14.835687,16.193645,14.801738,16.006926,8.219863,5724000
2000-03-16,16.227594,17.025394,16.108772,16.940521,8.699284,10242900
2000-03-17,17.042368,17.042368,16.668930,16.770777,8.612112,4826300
2000-03-20,16.770777,17.042368,16.634981,16.753801,8.603397,5495700
2000-03-21,16.618006,17.347908,16.584057,17.076317,8.769012,5792500
2000-03-22,16.889599,17.144215,16.719852,17.042368,8.751579,7279600
2000-03-23,16.940521,17.619501,16.736828,17.364883,8.917198,9476300
2000-03-24,17.229088,17.229088,16.584057,16.702879,8.577248,8096700
2000-03-27,16.567083,16.618006,16.057850,16.354889,8.398547,5535800
2000-03-28,16.329441,16.736828,16.176670,16.380363,8.411629,5338900
2000-03-29,16.346415,16.821701,16.227594,16.363390,8.402914,5331100
2000-03-30,16.363390,16.889599,16.329441,16.702879,8.577248,6113500
2000-03-31,16.770777,17.093292,16.719852,17.025394,8.742865,3888900
2000-04-03,16.278517,17.246061,16.278517,16.889599,9.065469,4170900
2000-04-04,16.838675,17.212112,16.278517,16.855650,9.047249,5239800
2000-04-05,16.991446,17.246061,16.685904,16.804726,9.019917,6332300
2000-04-06,16.770777,16.821701,16.142721,16.295492,8.746583,3767700
2000-04-07,16.261543,16.380363,16.057850,16.142721,8.664584,1998200
2000-04-10,16.142721,16.618006,16.057850,16.465237,8.837690,3580000
2000-04-11,16.465237,17.364883,16.465237,16.753801,8.992582,3645500
2000-04-12,16.821701,17.059343,16.397339,16.550108,8.883247,3790600
2000-04-13,16.482210,16.668930,16.244568,16.312466,8.755694,3429400
2000-04-14,16.023901,16.159697,15.344921,15.361896,8.245478,5430200
2000-04-17,15.429793,15.599538,15.073330,15.327947,8.227255,4700400
2000-04-18,15.480717,15.837181,15.412819,15.718360,8.436809,4074100
2000-04-19,16.057850,16.244568,15.752309,15.820207,8.491474,3480900
2000-04-20,16.023901,16.329441,15.378870,16.244568,8.719250,6040300
2000-04-24,16.108772,17.161190,16.108772,16.838675,9.038138,7978800
2000-04-25,17.246061,18.060837,17.229088,18.060837,9.694129,12352700
2000-04-26,17.992939,17.992939,17.585552,17.670424,9.484577,6570500
2000-04-27,17.585552,17.874117,17.585552,17.806219,9.557464,6440900
2000-04-28,17.806219,17.857143,17.670424,17.687399,9.493686,6159600
2000-05-01,17.687399,17.704372,17.246061,17.263037,9.265912,4246000
2000-05-02,17.042368,17.619501,16.974470,17.313959,9.293247,3404300
2000-05-03,17.296986,17.381857,16.838675,16.923548,9.083691,2640300
2000-05-04,16.855650,16.889599,16.465237,16.719852,8.974358,3508500
2000-05-05,16.651955,17.110266,16.550108,16.787752,9.010803,2759600
2000-05-08,17.076317,17.772270,16.923548,17.381857,9.329688,6201200
2000-05-09,17.381857,18.196632,17.381857,17.908066,9.612133,7269700
2000-05-10,17.721348,18.162683,17.721348,18.043861,9.685021,4054200
2000-05-11,18.332428,18.705866,18.196632,18.417301,9.885462,7172500
2000-05-12,18.332428,18.400326,17.925041,17.925041,9.621243,4050200
2000-05-15,18.043861,18.366377,17.925041,18.162683,9.748798,5400300
2000-05-16,18.264530,18.604019,18.026888,18.332428,9.839906,6713000
2000-05-17,18.230581,18.315454,18.060837,18.111759,9.721463,1801900
2000-05-18,18.128735,18.230581,17.958990,18.196632,9.767019,2239300
2000-05-19,18.094786,18.298479,17.942015,18.162683,9.748798,3084400
2000-05-22,18.094786,18.315454,17.908066,18.196632,9.767019,2948500
2000-05-23,18.196632,18.536121,18.196632,18.383352,9.867240,2632900
2000-05-24,18.383352,18.858637,18.383352,18.705866,10.040350,3572200
2000-05-25,18.570070,18.620995,18.247555,18.366377,9.858131,2843900
2000-05-26,18.298479,18.400326,17.806219,17.806219,9.557464,2110500
2000-05-30,17.925041,17.992939,17.636475,17.975964,9.648574,2729800
2000-05-31,17.925041,18.468224,17.925041,18.060837,9.694129,3952600
2000-06-01,18.026888,18.519148,18.026888,18.383352,9.867240,2806700
2000-06-02,18.349403,18.468224,17.059343,17.263037,9.265912,6220300
2000-06-05,17.313959,18.230581,17.229088,17.891092,9.603019,3447400
2000-06-06,17.908066,17.975964,17.415806,17.615236,9.454956,3146600
2000-06-07,17.551603,17.619501,17.059343,17.110266,9.183908,2227600
2000-06-08,17.110266,17.551603,16.702879,17.347908,9.311464,3054500
2000-06-09,17.381857,17.721348,17.263037,17.585552,9.439023,2660200
2000-06-12,17.585552,17.891092,17.551603,17.746796,9.525571,2533200
2000-06-13,17.755297,18.434275,17.755297,18.162683,9.748798,2110500
2000-06-14,18.196632,18.688892,18.196632,18.366377,9.858131,9143500
2000-06-15,18.536121,18.688892,18.196632,18.264530,9.803463,2958400
2000-06-16,18.298479,18.332428,17.755297,17.992939,9.657688,3944500
2000-06-19,18.009912,18.043861,17.738321,18.026888,9.675909,2167500
2000-06-20,17.958990,18.162683,17.806219,18.111759,9.721463,2839500
2000-06-21,17.958990,18.502172,17.874117,18.468224,9.912795,2146900
2000-06-22,18.468224,18.468224,17.942015,18.060837,9.694129,2343900
2000-06-23,17.992939,18.366377,17.874117,17.942015,9.630353,2127400
2000-06-26,17.992939,18.807713,17.958990,18.468224,9.912795,6007900
2000-06-27,18.502172,18.977457,18.417301,18.722841,10.049461,4901800
2000-06-28,19.011406,19.486692,18.807713,19.350897,10.386569,5826000
2000-06-29,19.384846,19.554590,19.215101,19.554590,10.495900,6611000
2000-06-30,19.554590,19.571564,19.028381,19.096279,10.249902,8150400
2000-07-03,19.215101,19.418795,19.215101,19.282999,10.350124,1570700
2000-07-05,19.282999,20.216595,19.266024,20.182646,10.833008,7032600
2000-07-06,20.182646,20.369364,19.147203,19.232075,10.322793,8396400
2000-07-07,19.282999,19.673410,19.096279,19.147203,10.277237,8147100
2000-07-10,19.282999,19.622488,19.282999,19.435768,10.432122,3423100
2000-07-11,19.418795,19.792233,19.367870,19.537615,10.486788,4399600
2000-07-12,20.267517,20.267517,19.486692,19.537615,10.486788,5670200
2000-07-13,19.588539,19.826181,19.181152,19.198126,10.304568,6026600
2000-07-14,19.215101,19.350897,18.332428,18.875610,10.131460,6663600
2000-07-17,19.147203,20.080799,19.062330,19.724335,10.587010,5064900
2000-07-18,19.860130,19.995926,19.673410,19.775257,10.614344,2984900
2000-07-19,19.843157,20.165670,19.843157,19.978952,10.723674,4138900
2000-07-20,20.029875,20.505159,19.792233,20.318441,10.905895,7081900
2000-07-21,20.420288,21.591526,20.233568,21.353884,11.461675,10814700
2000-07-24,21.353884,21.795219,21.031368,21.192614,11.375104,6185700
2000-07-25,20.963470,21.014395,20.165670,20.267517,10.878562,4497900
2000-07-26,20.182646,20.420288,19.928028,20.233568,10.860339,6176900
2000-07-27,20.505159,20.980446,20.233568,20.233568,10.860339,6235800
2000-07-28,20.437262,21.319935,20.352390,20.895573,11.215672,7324200
2000-07-31,20.997419,21.252037,20.861624,21.116241,11.334113,4932400
2000-08-01,21.184139,21.285986,20.946497,21.167164,11.361443,3945600
2000-08-02,21.218088,21.659424,21.150190,21.472706,11.525450,4115700
2000-08-03,21.455730,21.727322,21.353884,21.438757,11.507223,4617500
2000-08-04,21.489679,21.557577,20.844650,21.031368,11.288563,4067100
2000-08-07,20.963470,21.421782,20.946497,21.260511,11.411554,3140000
2000-08-08,20.912548,21.048344,20.318441,20.590033,11.051672,6574200
2000-08-09,20.573057,20.590033,19.995926,20.386339,10.942342,6832600
2000-08-10,21.319935,22.066811,21.150190,21.727322,11.662108,6991300
2000-08-11,21.761271,21.931015,21.319935,21.438757,11.507223,3638900
2000-08-14,21.387833,21.761271,21.184139,21.727322,11.662108,2774300
2000-08-15,21.727322,22.134710,21.557577,22.083786,11.853445,4983200
2000-08-16,21.964964,22.083786,21.099266,21.252037,11.407004,4304200
2000-08-17,21.319935,21.557577,21.184139,21.557577,11.570999,2631500
2000-08-18,21.727322,21.727322,21.260511,21.557577,11.570999,5241300
2000-08-21,21.557577,21.846144,21.523628,21.727322,11.662108,3594300
