Date,Open,High,Low,Close,Adj Close,Volume
2000-09-15,6.281250,6.390625,6.281250,6.390625,5.927230,625200
2000-09-18,6.359375,6.406250,6.125000,6.187500,5.738835,1566800
2000-09-19,6.187500,6.187500,5.921875,6.062500,5.622899,1216800
2000-09-20,5.968750,6.046875,5.906250,5.984375,5.550439,651200
2000-09-21,6.015625,6.109375,5.828125,5.953125,5.521455,608000
2000-09-22,5.937500,6.000000,5.781250,5.984375,5.550439,745600
2000-09-25,6.015625,6.109375,5.984375,6.078125,5.637391,1450800
2000-09-26,6.031250,6.046875,5.859375,5.906250,5.477980,383600
2000-09-27,5.890625,5.984375,5.828125,5.906250,5.477980,462000
2000-09-28,5.890625,6.062500,5.843750,6.062500,5.622899,499200
2000-09-29,5.984375,6.015625,5.812500,6.000000,5.564931,890000
2000-10-02,5.968750,5.968750,5.828125,5.843750,5.420011,271200
2000-10-03,5.875000,6.015625,5.875000,5.968750,5.535946,480800
2000-10-04,5.968750,6.250000,5.968750,6.125000,5.680866,1278800
2000-10-05,6.187500,6.500000,6.187500,6.343750,5.883755,914400
2000-10-06,6.343750,6.390625,6.000000,6.062500,5.622899,937200
2000-10-09,6.078125,6.187500,6.000000,6.171875,5.724342,762400
2000-10-10,6.171875,6.265625,6.156250,6.156250,5.709851,393600
2000-10-11,5.625000,5.640625,5.296875,5.296875,4.912790,2043200
2000-10-12,5.500000,5.500000,5.203125,5.343750,4.956265,1442800
2000-10-13,5.312500,5.406250,5.250000,5.375000,4.985250,856000
2000-10-16,5.375000,5.406250,5.156250,5.281250,4.898299,428800
2000-10-17,5.281250,5.359375,5.000000,5.250000,4.869314,1423200
2000-10-18,5.125000,5.250000,4.875000,5.234375,4.854823,2388400
2000-10-19,5.234375,5.515625,5.234375,5.500000,5.101187,1005200
2000-10-20,5.437500,5.453125,5.093750,5.187500,4.811346,2907600
2000-10-23,5.203125,5.500000,5.171875,5.453125,5.057711,2096400
2000-10-24,5.468750,5.484375,5.406250,5.453125,5.057711,1011600
2000-10-25,5.437500,5.500000,5.375000,5.421875,5.028726,537600
2000-10-26,5.468750,5.734375,5.359375,5.578125,5.173645,1216400
2000-10-27,5.562500,6.234375,5.531250,6.156250,5.709851,2166800
2000-10-30,6.156250,6.562500,6.062500,6.515625,6.043167,1111200
2000-10-31,6.515625,6.531250,6.453125,6.484375,6.014183,673200
2000-11-01,6.546875,6.859375,6.531250,6.703125,6.217072,695600
2000-11-02,6.703125,6.703125,6.515625,6.625000,6.144610,695200
2000-11-03,6.625000,6.671875,6.484375,6.640625,6.159103,531200
2000-11-06,6.671875,6.734375,6.609375,6.703125,6.217072,631200
2000-11-07,6.671875,6.703125,6.359375,6.593750,6.115627,616800
2000-11-08,6.593750,6.703125,6.531250,6.640625,6.159103,598400
2000-11-09,6.640625,6.640625,6.546875,6.578125,6.101135,971600
2000-11-10,6.562500,6.562500,6.390625,6.468750,5.999691,316800
2000-11-13,6.437500,6.812500,6.437500,6.781250,6.289532,722000
2000-11-14,6.828125,6.906250,6.734375,6.796875,6.304023,634000
2000-11-15,6.828125,7.000000,6.828125,6.984375,6.477927,666400
2000-11-16,6.953125,6.953125,6.765625,6.875000,6.376483,314000
2000-11-17,6.937500,7.156250,6.906250,7.156250,6.637340,814000
2000-11-20,7.187500,7.250000,7.187500,7.234375,6.709799,1009200
2000-11-21,7.171875,7.281250,7.171875,7.250000,6.724291,564400
2000-11-22,7.234375,7.234375,7.062500,7.078125,6.564879,726800
2000-11-24,7.125000,7.250000,7.125000,7.250000,6.724291,218000
2000-11-27,7.250000,7.250000,7.093750,7.125000,6.608356,372400
2000-11-28,6.875000,7.031250,6.843750,6.984375,6.477927,798800
2000-11-29,7.000000,7.078125,6.859375,7.031250,6.521403,480400
2000-11-30,7.031250,7.046875,6.906250,6.984375,6.477927,513200
2000-12-01,6.953125,7.000000,6.906250,6.984375,6.477927,274800
2000-12-04,6.937500,6.937500,6.703125,6.796875,6.304023,412400
2000-12-05,6.812500,7.140625,6.765625,7.140625,6.622847,619200
2000-12-06,7.046875,7.125000,6.843750,6.937500,6.434450,806800
2000-12-07,6.828125,6.828125,6.515625,6.546875,6.072151,1554800
2000-12-08,6.546875,6.796875,6.531250,6.687500,6.202579,1944800
2000-12-11,6.703125,7.218750,6.671875,7.203125,6.680816,904000
2000-12-12,7.187500,7.250000,6.968750,6.984375,6.477927,559200
2000-12-13,6.984375,7.140625,6.828125,6.859375,6.361990,532000
2000-12-14,6.843750,6.875000,6.515625,6.515625,6.043167,1507600
2000-12-15,6.437500,6.500000,6.437500,6.468750,5.999691,931600
2000-12-18,6.468750,6.500000,6.343750,6.437500,5.970707,1045200
2000-12-19,6.406250,6.484375,6.390625,6.468750,5.999691,886000
2000-12-20,6.437500,6.437500,6.078125,6.281250,5.825786,913200
2000-12-21,6.250000,6.484375,6.250000,6.484375,6.014183,645600
2000-12-22,6.468750,6.546875,6.421875,6.515625,6.043167,457200
2000-12-26,6.500000,6.593750,6.500000,6.546875,6.072151,441200
2000-12-27,6.515625,6.828125,6.515625,6.687500,6.202579,407200
2000-12-28,6.687500,7.093750,6.687500,7.093750,6.579370,816800
2000-12-29,7.093750,7.937500,7.093750,7.437500,6.898195,1756800
2001-01-02,7.375000,7.468750,7.250000,7.390625,6.854719,656000
2001-01-03,7.359375,8.000000,7.359375,7.984375,7.405415,1371600
2001-01-04,7.906250,8.500000,7.906250,8.500000,7.883651,2179600
2001-01-05,8.500000,8.515625,8.328125,8.453125,7.840175,1447200
2001-01-08,8.500000,8.812500,8.359375,8.468750,7.854668,1600400
2001-01-09,8.187500,8.187500,7.703125,7.734375,7.173543,2403200
2001-01-10,7.718750,7.718750,7.531250,7.718750,7.159052,936800
2001-01-11,7.734375,7.812500,7.484375,7.546875,6.999639,826800
2001-01-12,7.546875,7.562500,7.312500,7.468750,6.927179,1048400
2001-01-16,7.484375,7.500000,7.421875,7.500000,6.956163,465200
2001-01-17,7.468750,7.484375,7.328125,7.375000,6.840227,310800
2001-01-18,7.375000,7.500000,7.296875,7.453125,6.912687,512800
2001-01-19,7.437500,7.500000,7.406250,7.500000,6.956163,694800
2001-01-22,7.437500,7.609375,7.375000,7.578125,7.028625,498000
2001-01-23,7.578125,8.046875,7.531250,8.046875,7.463383,1103200
2001-01-24,8.015625,8.093750,7.625000,7.625000,7.072100,474000
2001-01-25,7.593750,7.984375,7.593750,7.890625,7.318462,412800
2001-01-26,7.640625,7.796875,7.578125,7.593750,7.043116,682000
2001-01-29,7.600000,7.830000,7.590000,7.800000,7.234410,500400
2001-01-30,7.837500,7.950000,7.762500,7.950000,7.373534,333200
2001-01-31,7.937500,8.150000,7.937500,8.085000,7.498744,614400
2001-02-01,8.075000,8.087500,7.900000,7.995000,7.415271,342800
2001-02-02,7.995000,8.157500,7.975000,8.075000,7.489470,520400
2001-02-05,8.112500,8.250000,8.095000,8.220000,7.623955,471200
2001-02-06,8.187500,8.412500,8.187500,8.327500,7.723659,597600
2001-02-07,8.275000,8.322500,8.250000,8.290000,7.688880,297600
2001-02-08,8.237500,8.250000,7.987500,8.120000,7.531206,352400
2001-02-09,8.100000,8.100000,7.915000,7.965000,7.387445,283200
2001-02-12,7.925000,8.072500,7.917500,7.975000,7.396719,283200
2001-02-13,7.975000,7.987500,7.910000,7.962500,7.385127,244400
2001-02-14,7.960000,7.960000,7.912500,7.932500,7.357302,281200
2001-02-15,7.900000,7.912500,7.725000,7.800000,7.234410,1098000
2001-02-16,7.750000,7.762500,7.537500,7.615000,7.062824,680000
2001-02-20,7.612500,7.635000,7.247500,7.250000,6.724291,889600
2001-02-21,7.287500,7.372500,7.250000,7.280000,6.752116,752800
2001-02-22,7.277500,7.277500,7.100000,7.212500,6.689511,1023600
2001-02-23,7.212500,7.212500,7.015000,7.125000,6.608356,530400
2001-02-26,7.112500,7.400000,7.112500,7.397500,6.861096,566000
2001-02-27,7.387500,7.387500,7.187500,7.255000,6.728928,411600
2001-02-28,7.255000,7.350000,7.035000,7.145000,6.626905,556400
2001-03-01,7.025000,7.027500,6.600000,6.825000,6.330109,1275200
2001-03-02,6.775000,7.097500,6.750000,7.060000,6.548069,624000
2001-03-05,7.060000,7.060000,6.912500,6.965000,6.459957,1010800
2001-03-06,6.987500,7.025000,6.862500,7.025000,6.515606,1748800
2001-03-07,7.000000,7.062500,6.900000,7.060000,6.548069,585600
2001-03-08,7.060000,7.250000,7.055000,7.212500,6.689511,712800
2001-03-09,7.162500,7.162500,7.062500,7.112500,6.596761,601200
2001-03-12,7.075000,7.122500,7.000000,7.000000,6.492418,607200
2001-03-13,6.875000,7.095000,6.862500,7.095000,6.580530,1092000
2001-03-14,7.032500,7.032500,6.850000,6.937500,6.434450,1005200
2001-03-15,6.875000,6.962500,6.875000,6.900000,6.399671,375600
2001-03-16,6.837500,6.862500,6.662500,6.672500,6.188666,951600
2001-03-19,6.672500,6.687500,6.412500,6.437500,5.970707,1908000
2001-03-20,6.500000,6.537500,6.475000,6.490000,6.019399,1131200
2001-03-21,6.437500,6.500000,6.325000,6.370000,5.908102,527600
2001-03-22,6.375000,6.375000,6.100000,6.262500,5.808395,522800
2001-03-23,6.325000,6.387500,6.287500,6.387500,5.924332,855600
2001-03-26,6.337500,6.627500,6.335000,6.575000,6.098237,1237600
2001-03-27,6.625000,6.625000,6.425000,6.537500,6.063457,797200
2001-03-28,6.537500,6.537500,6.350000,6.455000,5.986938,340400
2001-03-29,6.455000,6.565000,6.307500,6.362500,5.901145,503200
2001-03-30,6.312500,6.467500,6.312500,6.425000,5.959115,556000
2001-04-02,6.425000,6.462500,6.260000,6.312500,5.854771,969600
2001-04-03,6.275000,6.295000,6.187500,6.277500,5.822308,847200
2001-04-04,6.277500,6.400000,6.225000,6.372500,5.910419,720000
2001-04-05,6.425000,6.500000,6.362500,6.487500,6.017081,459200
2001-04-06,6.437500,6.437500,6.240000,6.275000,5.819991,561200
2001-04-09,6.287500,6.402500,6.150000,6.255000,5.801441,740000
2001-04-10,6.275000,6.632500,6.250000,6.552500,6.077368,502400
2001-04-11,6.600000,6.600000,6.387500,6.525000,6.051863,408000
2001-04-12,6.500000,6.575000,6.350000,6.512500,6.040268,430800
2001-04-16,6.550000,6.600000,6.462500,6.530000,6.056499,430000
2001-04-17,6.550000,6.662500,6.507500,6.637500,6.156204,399200
2001-04-18,6.717500,7.047500,6.675000,6.775000,6.283734,730800
2001-04-19,6.925000,7.050000,6.662500,6.997500,6.490101,916400
2001-04-20,6.975000,6.975000,6.700000,6.842500,6.346341,302400
2001-04-23,6.780000,6.800000,6.650000,6.750000,6.260547,1098400
2001-04-24,6.737500,6.742500,6.675000,6.705000,6.218810,426400
2001-04-25,6.705000,6.812500,6.690000,6.747500,6.258228,617200
2001-04-26,6.737500,6.975000,6.717500,6.875000,6.376483,1072400
2001-04-27,6.877500,7.125000,6.877500,7.072500,6.559662,540800
2001-04-30,7.072500,7.230000,7.037500,7.037500,6.527200,572800
2001-05-01,7.040000,7.040000,6.977500,6.985000,6.478507,432800
2001-05-02,6.985000,7.077500,6.950000,7.047500,6.536475,478800
2001-05-03,7.050000,7.130000,6.865000,7.100000,6.585168,353600
2001-05-04,7.100000,7.157500,7.000000,7.155000,6.636180,534800
2001-05-07,7.155000,7.350000,7.150000,7.250000,6.724291,622000
2001-05-08,7.212500,7.250000,7.050000,7.175000,6.654730,502000
2001-05-09,7.225000,7.362500,7.157500,7.162500,6.643137,259200
2001-05-10,7.250000,7.250000,7.130000,7.192500,6.670961,187600
2001-05-11,7.195000,7.195000,7.022500,7.117500,6.601398,311200
2001-05-14,7.115000,7.155000,7.062500,7.142500,6.624587,147200
2001-05-15,7.142500,7.142500,6.787500,6.872500,6.374163,1004800
2001-05-16,6.875000,7.000000,6.862500,6.985000,6.478507,413600
2001-05-17,7.025000,7.175000,7.022500,7.175000,6.654730,609200
2001-05-18,7.125000,7.245000,7.120000,7.150000,6.631543,263200
2001-05-21,7.175000,7.225000,7.157500,7.197500,6.675598,193600
2001-05-22,7.197500,7.375000,7.165000,7.367500,6.833272,629200
2001-05-23,7.370000,7.375000,7.187500,7.220000,6.696466,358400
2001-05-24,7.162500,7.220000,7.062500,7.150000,6.631543,246400
2001-05-25,7.150000,7.200000,7.090000,7.192500,6.670961,262000
2001-05-29,7.175000,7.275000,7.045000,7.225000,6.701103,299600
2001-05-30,7.227500,7.227500,7.065000,7.107500,6.592124,214000
2001-05-31,7.150000,7.212500,7.075000,7.182500,6.661685,270000
2001-06-01,7.150000,7.150000,6.990000,7.005000,6.497056,477600
2001-06-04,6.975000,7.050000,6.975000,7.022500,6.513288,178000
2001-06-05,7.000000,7.090000,6.925000,7.065000,6.552705,648800
2001-06-06,7.050000,7.067500,7.002500,7.005000,6.497056,232400
2001-06-07,6.962500,7.025000,6.962500,6.987500,6.480825,384400
2001-06-08,6.987500,7.057500,6.962500,6.995000,6.487782,445200
2001-06-11,6.975000,7.012500,6.972500,6.972500,6.466914,300800
2001-06-12,6.937500,6.950000,6.790000,6.825000,6.330109,281200
2001-06-13,6.812500,6.952500,6.812500,6.927500,6.425176,178400
2001-06-14,6.917500,6.920000,6.872500,6.872500,6.374163,451600
2001-06-15,6.812500,6.862500,6.705000,6.705000,6.218810,438000
2001-06-18,6.762500,6.822500,6.700000,6.790000,6.297647,255200
2001-06-19,6.762500,6.775000,6.635000,6.665000,6.181711,415200
2001-06-20,6.612500,6.612500,6.500000,6.540000,6.065775,546400
2001-06-21,6.500000,6.632500,6.487500,6.575000,6.098237,540400
2001-06-22,6.575000,6.657500,6.512500,6.610000,6.130698,275600
2001-06-25,6.937500,6.937500,6.450000,6.457500,5.989255,1088000
2001-06-26,6.350000,6.590000,6.350000,6.565000,6.088961,476000
2001-06-27,6.567500,6.887500,6.567500,6.865000,6.367208,589600
2001-06-28,6.865000,7.037500,6.860000,6.955000,6.450683,714800
2001-06-29,6.937500,7.225000,6.922500,7.225000,6.701103,622800
2001-07-02,7.162500,7.262500,7.100000,7.200000,6.677917,598800
2001-07-03,7.187500,7.235000,7.140000,7.170000,6.650092,203600
2001-07-05,7.137500,7.175000,7.075000,7.162500,6.643137,268000
2001-07-06,7.162500,7.162500,7.032500,7.050000,6.538793,342000
2001-07-09,7.050000,7.250000,7.037500,7.150000,6.631543,350800
2001-07-10,7.275000,7.452500,7.262500,7.325000,6.793853,970800
2001-07-11,7.312500,7.400000,7.275000,7.350000,6.817039,612800
2001-07-12,7.355000,7.497500,7.330000,7.495000,6.951526,746800
2001-07-13,7.462500,7.682500,7.437500,7.682500,7.125431,502800
2001-07-16,7.682500,7.875000,7.682500,7.827500,7.259915,1522800
2001-07-17,7.827500,7.875000,7.812500,7.830000,7.262235,907200
2001-07-18,7.812500,7.827500,7.630000,7.652500,7.097605,1230000
2001-07-19,7.700000,7.907500,7.675000,7.700000,7.141660,1346400
2001-07-20,7.700000,8.025000,7.680000,7.887500,7.315565,1033200
2001-07-23,7.950000,8.100000,7.760000,7.787500,7.222816,878000
2001-07-24,7.795000,7.967500,7.660000,7.695000,7.137023,1036800
2001-07-25,7.650000,7.812500,7.622500,7.700000,7.141660,494000
