Date,Open,High,Low,Close,Adj Close,Volume
2000-04-05,12.923351,14.037434,12.756239,13.814617,9.562947,77084800
2000-04-06,13.703209,14.148841,13.591801,13.870321,9.601506,17167700
2000-04-07,13.703209,13.870321,13.480392,13.647505,9.447268,15131500
2000-04-10,13.758913,13.814617,13.591801,13.758913,9.524388,6324900
2000-04-11,13.647505,13.703209,13.424688,13.480392,9.331586,6087900
2000-04-12,13.591801,14.928699,13.480392,14.427361,9.987110,12169900
2000-04-13,14.483066,15.374331,14.204545,15.151515,10.488396,11922500
2000-04-14,15.095811,15.151515,14.093137,14.148841,9.794312,10659300
2000-04-17,14.260249,14.650178,14.260249,14.371657,9.948548,3951900
2000-04-18,14.427361,14.538770,13.814617,14.371657,9.948548,6083900
2000-04-19,14.427361,14.427361,14.037434,14.260249,9.871432,6001400
2000-04-20,14.037434,14.204545,13.703209,13.758913,9.524388,7755300
2000-04-24,13.814617,14.260249,13.758913,14.204545,9.832868,3494800
2000-04-25,14.204545,14.427361,14.148841,14.260249,9.871432,8311100
2000-04-26,14.204545,14.315953,14.148841,14.315953,9.909988,6666600
2000-04-27,14.204545,14.260249,13.814617,14.204545,9.832868,2788100
2000-04-28,14.204545,15.040107,13.703209,14.761586,10.218472,6977500
2000-05-01,15.262923,16.042780,15.040107,16.042780,11.105360,6605300
2000-05-02,15.708556,15.987077,15.485740,15.875669,10.989677,3514800
2000-05-03,15.819964,15.875669,15.374331,15.597148,10.796878,2223600
2000-05-04,15.485740,15.597148,14.427361,15.597148,10.796878,3848200
2000-05-05,15.374331,15.875669,15.207219,15.652852,10.835437,2043700
2000-05-08,15.931373,16.544117,15.875669,16.042780,11.105360,3251000
2000-05-09,16.209892,16.377005,14.928699,15.262923,10.565516,4750900
2000-05-10,15.151515,15.875669,15.151515,15.652852,10.835437,3684100
2000-05-11,15.708556,16.321301,15.485740,16.042780,11.105360,3363100
2000-05-12,16.154188,16.544117,16.098484,16.432709,11.375280,2162300
2000-05-15,16.934046,17.156862,16.599821,16.878342,11.683763,3025800
2000-05-16,16.934046,17.435383,16.766933,16.989750,11.760883,5590600
2000-05-17,16.989750,17.546791,16.377005,16.989750,11.760883,1769600
2000-05-18,16.934046,17.045454,16.655525,16.864349,11.674077,3207300
