Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,33.416672,34.291672,33.041672,34.208328,23.766100,192900
2000-01-03,34.208328,34.208328,32.333328,32.541672,22.608192,593400
2000-01-04,32.541672,32.833328,31.250000,31.250000,21.710814,217600
2000-01-05,31.416670,31.833330,31.083330,31.250000,21.710814,420900
2000-01-06,31.333330,31.833330,30.750000,31.833330,22.116083,1203400
2000-01-07,34.666672,36.000000,34.500000,34.750000,24.142420,2630100
2000-01-10,34.750000,35.625000,33.833328,34.333328,23.852934,774900
2000-01-11,34.166672,34.541672,33.333328,33.458328,23.245031,523500
2000-01-12,33.625000,34.125000,33.583328,33.916672,23.563465,1078900
2000-01-13,33.958328,33.958328,33.208328,33.500000,23.273993,551500
2000-01-14,33.583328,33.583328,32.416672,33.083328,22.984518,741100
2000-01-18,32.666672,32.791672,30.375000,31.125000,21.623970,1312800
2000-01-19,30.666670,31.916670,30.500000,31.916670,22.173971,899200
2000-01-20,32.666672,32.666672,31.541670,31.708330,22.029230,862800
2000-01-21,31.708330,32.000000,30.666670,31.166670,21.652918,755200
2000-01-24,31.208330,31.208330,29.416670,29.541670,20.523951,783900
2000-01-25,29.583330,29.666670,28.500000,28.750000,19.973946,556000
2000-01-26,28.875000,29.750000,27.875000,29.375000,20.408165,1097700
2000-01-27,29.333330,30.000000,29.000000,29.250000,20.321320,442500
2000-01-28,29.083330,29.083330,28.000000,28.125000,19.539728,567100
2000-01-31,28.083330,29.083330,27.791670,28.833330,20.031843,387900
2000-02-01,28.750000,29.625000,28.750000,29.416670,20.437111,705400
2000-02-02,29.416670,29.833330,28.500000,28.708330,19.945002,306100
2000-02-03,28.791670,29.041670,27.916670,28.375000,19.713423,320400
2000-02-04,28.541670,28.666670,27.625000,27.958330,19.423933,404400
2000-02-07,28.000000,28.291670,26.833330,27.291670,18.960781,653200
2000-02-08,27.291670,28.166670,27.291670,27.291670,18.960781,587700
2000-02-09,27.416670,27.458330,25.458330,25.791670,17.918653,1052100
2000-02-10,26.125000,26.166670,25.083330,25.208330,17.513390,828600
2000-02-11,25.208330,25.208330,23.583330,23.666670,16.442329,843300
2000-02-14,23.833330,25.875000,23.750000,25.458330,17.687071,763600
2000-02-15,25.625000,27.958330,25.625000,27.791670,19.308146,1480000
2000-02-16,27.666670,28.916670,27.666670,27.958330,19.423933,1201000
2000-02-17,28.125000,28.125000,26.666670,27.000000,18.758146,483900
2000-02-18,27.500000,28.291670,27.375000,27.458330,19.076555,796900
2000-02-22,27.000000,27.750000,27.000000,27.541670,19.253674,776500
2000-02-23,27.541670,27.583330,27.083330,27.500000,19.224537,603900
2000-02-24,26.833330,26.833330,24.666670,24.958330,17.447714,771900
2000-02-25,25.125000,25.500000,22.750000,22.875000,15.991324,1359900
2000-02-28,23.166670,23.666670,22.750000,23.291670,16.282602,2224000
2000-02-29,23.291670,24.500000,23.000000,24.166670,16.894289,1242700
2000-03-01,23.916670,24.875000,23.875000,24.708330,17.272949,785700
2000-03-02,24.791670,24.791670,23.000000,23.791670,16.632147,760000
2000-03-03,23.791670,25.166670,23.583330,23.958330,16.748652,803700
2000-03-06,24.583330,24.583330,23.312500,23.625000,16.515619,533100
2000-03-07,23.500000,23.500000,22.708330,22.708330,15.874800,629800
2000-03-08,22.875000,23.500000,22.750000,23.500000,16.428240,493800
2000-03-09,23.666670,24.166670,23.625000,24.000000,16.777775,708600
2000-03-10,23.916670,24.125000,23.583330,23.666670,16.544756,440700
2000-03-13,23.083330,23.541670,23.041670,23.333330,16.311718,484800
2000-03-14,23.500000,23.500000,22.625000,22.625000,15.816552,292500
